gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	633	379	645	400	626	355	611	380	539	522	454	491	675	327	481	503	505	490	620	348
1	975	0	984	0	993	0	990	0	1001	0	962	0	807	185	1026	0	773	229	1002	0
2	1038	0	852	144	949	0	710	267	1006	0	819	151	972	0	681	303	724	284	978	0
3	639	368	635	417	635	362	594	373	534	460	511	491	600	353	500	509	530	487	642	358
4	938	0	986	0	985	0	967	0	952	0	899	0	845	160	959	0	792	229	976	0
5	580	398	630	440	637	364	572	383	470	523	504	542	633	336	461	526	516	511	655	336
6	1037	0	996	0	951	0	1009	0	880	139	837	99	662	327	812	238	816	221	970	0
7	1011	0	992	0	953	0	987	0	937	0	1015	0	847	150	966	0	775	243	961	0
8	590	387	600	404	580	338	664	378	536	465	523	528	650	391	501	477	527	495	648	339
9	1013	0	1027	0	997	0	972	0	975	0	1006	0	791	186	1059	0	780	209	958	0
10	1043	0	889	126	1010	0	740	243	990	0	807	173	1011	0	765	282	744	263	969	0
11	1031	0	895	154	1001	0	700	292	966	0	833	146	988	0	683	280	710	281	977	0
12	617	385	611	398	622	402	609	421	470	512	508	475	659	324	502	490	501	492	664	365
13	1025	0	812	153	1025	0	735	275	959	0	797	177	973	0	759	266	680	302	960	0
14	1025	0	1009	0	1018	0	983	0	990	0	1023	0	766	166	990	0	775	219	1005	0
15	1004	0	855	143	1056	0	692	268	1049	0	870	189	1053	0	728	300	721	273	1024	0
16	974	0	996	0	966	0	1015	0	990	0	969	0	862	163	1021	0	741	218	1055	0
17	982	0	858	134	1007	0	741	270	918	0	802	143	983	0	703	315	746	285	1051	0
18	993	0	929	0	758	214	1017	0	942	0	1017	0	1042	0	1050	0	1024	0	979	0
19	628	409	593	431	655	355	600	409	455	542	540	510	669	316	507	518	485	481	617	310
20	983	0	1077	0	1031	0	838	127	962	0	1019	0	1024	0	1043	0	976	0	962	0
21	1048	0	974	0	805	207	1027	0	1022	0	975	0	953	0	1031	0	1013	0	997	0
22	1033	0	1009	0	978	0	976	0	1023	0	957	0	832	163	1009	0	802	234	1012	0
23	1002	0	873	149	966	0	743	290	973	0	865	164	1015	0	749	293	724	279	1018	0
24	962	0	1034	0	971	0	1062	0	1010	0	974	0	820	166	972	0	820	224	1000	0
25	907	0	847	151	1064	0	736	280	1024	0	852	140	961	0	747	271	700	305	989	0
26	1030	0	941	0	787	214	1029	0	995	0	988	0	991	0	1024	0	973	0	938	0
27	989	0	951	0	1040	0	962	0	1023	0	984	0	865	158	1000	0	788	232	940	0
28	1040	0	985	0	799	204	989	0	995	0	986	0	1012	0	968	0	1033	0	1009	0
29	862	117	849	120	673	360	939	108	663	278	632	324	648	344	771	199	727	234	1044	0
30	989	0	836	145	996	0	702	253	963	0	805	159	1023	0	745	262	682	258	982	0
31	948	0	974	0	1053	0	1017	0	996	0	971	0	861	185	1017	0	734	215	931	0
32	971	0	807	159	1007	0	712	262	968	0	874	162	964	0	718	291	705	290	1023	0
33	1004	0	843	141	1011	0	732	284	1020	0	837	131	1003	0	698	250	700	287	1045	0
34	957	0	1002	0	779	216	989	0	957	0	1035	0	1017	0	993	0	1035	0	1011	0
35	641	367	583	376	659	352	634	448	556	508	495	499	700	343	495	478	506	514	635	360
36	600	380	634	408	632	365	626	407	503	502	514	520	660	329	512	522	474	549	653	331
37	965	0	827	133	957	0	756	250	975	0	833	160	980	0	733	253	722	261	1017	0
38	1059	0	843	160	1019	0	716	290	1007	0	860	155	1027	0	715	297	737	275	993	0
39	1023	0	1009	0	1006	0	969	0	884	152	889	118	663	355	791	193	807	224	1018	0
40	950	0	914	146	948	0	702	263	1004	0	819	139	1019	0	738	295	711	253	1047	0
41	598	365	574	431	614	349	623	394	489	520	501	504	642	326	514	498	477	474	587	333
42	977	0	879	159	1046	0	753	290	979	0	842	148	1007	0	746	280	741	298	1010	0
43	927	0	870	140	1021	0	727	288	933	0	816	150	1016	0	695	264	742	310	974	0
44	932	0	1083	0	975	0	981	0	1000	0	973	0	773	168	1015	0	797	220	931	0
45	1012	0	887	136	984	0	697	293	1024	0	838	141	1000	0	662	276	749	279	982	0
46	988	0	1044	0	985	0	1040	0	975	0	993	0	822	162	969	0	796	218	982	0
47	1048	0	989	0	948	0	1019	0	984	0	1039	0	849	170	988	0	755	239	996	0
48	1000	0	868	138	956	0	718	290	984	0	873	137	1044	0	745	280	676	272	991	0
49	793	206	874	99	662	363	904	101	683	311	627	337	667	294	745	200	776	205	824	141
