gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	970	0	927	105	962	0	881	132	987	0	663	312	758	264	783	162	764	224	469	503
1	735	246	605	384	746	254	835	169	825	134	938	0	1032	0	918	0	757	259	1000	0
2	922	120	873	133	1018	0	968	0	978	0	1077	0	1012	0	996	0	841	102	1001	0
3	880	116	985	0	969	0	923	90	821	120	861	144	740	245	813	192	1001	0	967	0
4	763	274	610	339	765	281	864	167	837	127	1070	0	981	0	976	0	751	253	973	0
5	831	125	1012	0	994	0	892	107	852	110	830	162	801	227	787	180	1076	0	911	0
6	712	236	789	238	746	242	1006	0	969	113	1002	0	988	0	937	0	877	113	1010	0
7	978	0	977	0	968	0	815	140	972	0	963	0	972	0	956	0	862	131	967	0
8	780	225	767	199	733	260	1046	0	924	138	979	0	970	0	1016	0	904	125	966	0
9	762	246	792	230	727	245	1025	0	868	135	1056	0	983	0	995	0	908	109	999	0
10	933	108	997	0	937	0	933	84	840	135	831	158	837	217	776	194	1023	0	982	0
11	928	125	1017	0	963	0	890	126	948	125	776	175	777	241	783	196	959	0	977	0
12	901	118	993	0	1001	0	947	117	935	125	846	175	749	239	849	184	961	0	1003	0
13	1007	0	883	100	979	0	837	140	993	0	669	345	738	252	859	187	741	226	520	500
14	872	123	1013	0	996	0	976	0	864	136	990	0	1002	0	959	0	960	0	980	0
15	920	148	1003	0	972	0	1020	0	858	122	998	0	971	0	1022	0	1014	0	1053	0
16	839	112	981	0	938	0	881	94	871	101	810	160	729	229	812	196	1027	0	950	0
17	845	124	1001	0	1038	0	904	109	859	120	850	141	746	248	861	172	1004	0	1020	0
18	750	253	585	398	740	281	824	145	869	149	1013	0	980	0	996	0	740	251	974	0
19	850	106	977	0	993	0	895	97	838	113	831	164	786	243	852	171	1017	0	1023	0
20	884	123	1024	0	988	0	907	90	851	101	843	168	754	220	845	200	963	0	1002	0
21	983	0	891	100	943	0	850	141	987	0	649	350	775	230	871	201	757	235	502	506
22	842	127	1033	0	1047	0	946	111	871	115	929	157	748	200	813	183	972	0	1022	0
23	872	103	1009	0	1022	0	890	123	877	138	890	157	796	222	786	189	973	0	1019	0
24	943	0	1000	0	1005	0	907	145	1001	0	992	0	1054	0	975	0	832	149	987	0
25	861	120	1014	0	949	0	938	94	885	135	853	160	767	244	814	176	975	0	1026	0
26	911	113	970	0	1037	0	916	99	879	128	801	153	751	224	810	186	997	0	1001	0
27	1016	0	935	103	1029	0	884	137	996	0	683	347	753	244	784	181	745	245	512	496
28	843	112	966	0	995	0	918	108	884	119	825	191	771	233	821	185	1004	0	992	0
29	935	129	965	0	963	0	894	104	890	133	824	150	761	245	805	183	986	0	1056	0
30	1034	0	862	109	1011	0	876	136	999	0	625	330	768	291	840	194	771	231	492	502
31	734	259	771	244	748	254	1009	0	878	109	929	0	974	0	1019	0	921	107	1042	0
32	1005	0	974	0	1029	0	854	159	961	0	1041	0	967	0	984	0	865	157	1007	0
33	885	115	1063	0	1043	0	868	106	787	116	892	154	749	207	800	185	1010	0	947	0
34	1015	0	978	0	984	0	884	152	1007	0	1012	0	978	0	978	0	867	157	987	0
35	746	259	625	427	778	228	857	164	857	144	994	0	996	0	970	0	774	262	1006	0
36	969	0	887	127	994	0	870	127	1001	0	676	333	769	243	850	183	741	220	494	519
37	864	124	886	97	992	0	995	0	985	0	1012	0	1069	0	1009	0	913	118	1035	0
38	709	253	736	204	755	225	989	0	899	109	940	0	990	0	982	0	931	104	1023	0
39	971	0	1009	0	1000	0	845	136	1012	0	1028	0	954	0	1014	0	821	143	982	0
40	762	232	740	207	794	274	1080	0	907	126	996	0	1083	0	1035	0	934	83	1009	0
41	847	133	996	0	1058	0	899	96	919	130	864	156	776	232	816	190	969	0	1015	0
42	1033	0	1020	0	1004	0	812	132	1028	0	999	0	960	0	1015	0	853	128	983	0
43	888	131	1045	0	1000	0	854	105	891	115	827	154	743	237	815	200	1037	0	996	0
44	722	257	720	215	768	273	980	0	872	122	1025	0	945	0	997	0	873	96	1006	0
45	486	506	590	405	499	531	647	397	502	512	807	150	758	212	731	317	774	285	1007	0
46	902	126	1020	0	1028	0	940	108	873	117	829	185	758	243	800	189	999	0	995	0
47	973	0	1038	0	1020	0	871	136	981	0	977	0	1001	0	959	0	842	127	1036	0
48	876	118	976	0	978	0	887	108	863	119	859	167	773	224	791	185	978	0	907	0
49	777	239	547	383	731	241	885	160	820	98	960	0	943	0	1011	0	719	226	963	0
50	1020	0	1021	0	996	0	841	130	991	0	996	0	1030	0	1031	0	846	140	972	0
51	1005	0	974	0	1079	0	865	116	981	0	978	0	967	0	1008	0	894	134	1031	0
52	1006	0	987	0	1037	0	824	147	989	0	1059	0	1006	0	1002	0	830	143	1018	0
53	1013	0	984	0	1043	0	845	122	1010	0	918	0	1001	0	1013	0	851	131	982	0
54	916	120	910	118	1042	0	1004	0	976	0	970	0	1006	0	1015	0	843	105	1025	0
55	872	118	1015	0	1019	0	917	103	868	112	856	150	770	234	806	179	991	0	975	0
56	753	255	583	421	750	224	816	158	856	116	997	0	1019	0	1039	0	743	257	993	0
57	887	138	1008	0	1053	0	879	104	872	120	835	180	802	239	854	204	977	0	1038	0
58	962	0	819	102	975	0	824	148	985	0	669	336	748	268	768	192	737	258	468	473
59	989	0	988	0	1023	0	969	0	985	0	772	182	732	281	988	0	975	0	718	275
60	971	0	998	0	993	0	1014	0	1014	0	804	182	707	252	1024	0	984	0	774	260
61	828	124	986	0	927	0	883	94	857	114	852	135	724	235	830	174	961	0	1015	0
62	761	263	593	366	744	258	825	164	892	123	1058	0	1056	0	1048	0	737	257	1008	0
63	881	107	888	129	987	0	979	0	969	0	964	0	970	0	1013	0	929	108	1007	0
64	771	243	611	405	735	219	808	136	893	120	1011	0	975	0	916	0	786	242	973	0
65	872	105	864	118	986	0	954	0	987	0	988	0	978	0	1031	0	872	98	986	0
66	823	123	1003	0	1014	0	862	99	842	120	871	142	719	243	764	192	1058	0	991	0
67	728	256	646	403	790	239	832	160	905	132	993	0	1064	0	983	0	737	239	986	0
68	968	0	891	122	1041	0	839	144	990	0	653	366	763	253	822	195	774	236	503	508
69	856	108	1016	0	1048	0	901	94	869	126	850	164	750	233	815	168	1023	0	999	0
70	913	114	993	0	895	0	906	95	854	128	793	172	786	241	788	183	974	0	996	0
71	980	0	893	123	1022	0	865	144	1024	0	682	331	737	266	842	176	725	256	469	508
72	710	248	805	196	729	254	1024	0	910	111	954	0	947	0	944	0	851	107	955	0
73	1004	0	994	0	998	0	808	146	996	0	988	0	985	0	994	0	846	146	981	0
74	1033	0	927	0	1061	0	863	122	979	0	978	0	1000	0	979	0	804	147	957	0
75	694	241	786	243	760	241	968	0	875	120	1040	0	1045	0	1022	0	893	92	1014	0
76	996	0	934	124	949	0	858	114	1016	0	617	295	744	247	806	179	784	244	511	518
77	928	119	1029	0	999	0	931	129	820	116	839	137	724	211	826	177	996	0	999	0
78	621	410	519	492	757	239	652	364	735	245	485	466	479	519	477	489	501	492	499	504
79	871	126	1004	0	1003	0	913	100	876	112	823	160	749	238	808	182	1017	0	958	0
80	1023	0	896	115	1103	0	881	148	1006	0	651	339	749	259	845	177	767	235	456	482
81	980	0	1011	0	1007	0	864	113	959	0	1012	0	1021	0	1015	0	914	143	942	0
82	859	134	1015	0	1013	0	851	120	877	104	843	171	752	253	801	192	983	0	1044	0
83	750	244	642	383	804	244	874	146	896	125	971	0	995	0	999	0	714	263	976	0
84	1108	0	910	130	1009	0	850	138	1019	0	658	341	775	258	789	186	752	243	511	491
85	900	130	928	108	1023	0	976	0	1031	0	1003	0	1018	0	944	0	890	101	1006	0
86	741	231	616	371	730	256	871	158	875	114	1069	0	978	0	986	0	804	270	964	0
87	897	144	951	0	1001	0	1017	0	862	116	1040	0	964	0	1005	0	994	0	1007	0
88	859	137	968	0	1042	0	881	94	897	115	855	154	798	222	866	203	996	0	999	0
89	1010	0	909	103	935	0	830	149	961	0	671	371	747	265	808	188	766	240	456	439
90	824	120	1038	0	946	0	1019	0	816	105	985	0	931	0	1016	0	1033	0	1036	0
91	1022	0	931	102	977	0	837	129	1025	0	671	355	700	233	789	171	759	236	493	516
92	744	235	621	401	722	259	808	149	861	140	1044	0	978	0	943	0	704	262	1001	0
93	888	105	915	108	998	0	995	0	1029	0	948	0	970	0	1004	0	893	107	987	0
94	491	505	618	380	529	471	621	398	477	498	816	161	769	239	691	313	689	256	986	0
95	736	263	786	228	738	259	1029	0	876	116	982	0	958	0	1024	0	846	101	1006	0
96	1044	0	953	0	1062	0	834	126	1008	0	1002	0	1028	0	966	0	842	159	970	0
97	722	243	626	405	749	264	804	140	904	125	1030	0	978	0	986	0	746	262	980	0
98	761	227	608	379	759	239	842	143	876	121	1035	0	1040	0	1045	0	740	225	981	0
99	779	263	656	397	728	264	848	133	901	132	983	0	1031	0	1049	0	733	271	1002	0
