gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1016	0	977	0	968	0	990	0	718	290	1003	0	976	0	1014	0	929	0	1008	0
1	987	0	775	251	1079	0	1007	0	739	208	1043	0	1001	0	962	85	886	93	1009	0
2	801	154	970	0	1001	0	1028	0	718	274	1040	0	961	0	952	0	967	0	722	234
3	844	154	1053	0	955	0	1038	0	691	320	1023	0	1027	0	1055	0	954	0	748	225
4	868	146	997	0	976	0	981	0	777	287	1017	0	959	0	953	0	966	0	772	254
5	891	176	1016	0	980	0	995	0	717	300	967	0	969	0	1014	0	1026	0	753	244
6	859	155	1031	0	1042	0	944	0	712	311	984	0	940	0	995	0	1031	0	768	228
7	962	0	740	225	1001	0	999	0	840	205	995	0	986	0	911	73	922	79	975	0
8	989	0	801	240	1001	0	951	0	771	180	1024	0	980	0	930	86	987	82	1019	0
9	818	172	1018	0	1056	0	1040	0	1042	0	669	329	976	0	997	0	829	169	782	259
10	1007	0	808	250	1009	0	1013	0	829	203	962	0	977	0	889	78	865	87	976	0
11	1071	0	1014	0	1023	0	1026	0	700	301	1026	0	943	0	942	0	1015	0	1006	0
12	995	0	1022	0	963	0	997	0	711	263	1026	0	1027	0	1027	0	1031	0	1059	0
13	989	0	764	230	1019	0	1034	0	748	208	1029	0	989	0	905	74	915	67	935	0
14	979	0	758	226	996	0	1048	0	810	199	994	0	943	0	968	96	939	75	997	0
15	1028	0	797	256	951	0	1067	0	712	226	1034	0	1019	0	769	234	955	83	1014	0
16	637	339	1014	0	820	188	1021	0	997	0	674	284	805	191	808	148	653	352	685	260
17	692	391	986	0	817	158	983	0	1049	0	660	296	765	232	856	132	672	314	761	279
18	668	334	980	0	864	145	981	0	974	0	724	303	797	181	847	156	707	327	741	255
19	1014	0	821	224	971	0	972	0	843	196	984	0	1038	0	756	225	908	89	1038	0
20	860	170	1041	0	1056	0	1048	0	1028	0	677	335	1002	0	1041	0	859	159	697	259
21	875	194	1018	0	1010	0	990	0	964	0	694	289	1042	0	1011	0	825	164	751	264
22	833	148	1071	0	979	0	997	0	666	300	957	0	1026	0	974	0	963	0	790	237
23	1012	0	781	248	1042	0	1073	0	868	195	980	0	1017	0	895	81	918	80	1032	0
24	588	340	1049	0	849	165	1024	0	957	0	660	323	764	224	822	164	675	307	738	251
25	997	0	781	237	1032	0	964	0	755	206	1043	0	1002	0	910	106	891	71	1004	0
26	785	159	932	0	1001	0	1032	0	1006	0	699	302	1008	0	1011	0	830	171	729	290
27	710	319	1003	0	819	162	995	0	1018	0	704	304	839	225	865	151	660	319	746	271
28	856	168	969	0	984	0	988	0	1002	0	676	322	1001	0	1002	0	887	170	755	282
29	958	0	729	251	945	0	995	0	750	225	1019	0	996	0	931	85	910	81	985	0
30	778	179	1005	0	1019	0	961	0	1006	0	691	314	965	0	1003	0	838	161	731	249
31	998	0	963	0	1001	0	1001	0	734	275	988	0	993	0	1003	0	992	0	1022	0
32	1033	0	1012	0	962	0	1036	0	670	272	1000	0	989	0	1002	0	1015	0	1030	0
33	988	0	1020	0	976	0	980	0	701	300	1017	0	1018	0	1032	0	974	0	1004	0
34	636	405	985	0	841	189	952	0	960	0	644	293	840	217	832	154	725	341	764	253
35	1009	0	747	241	995	0	990	0	833	211	993	0	1010	0	897	74	935	68	993	0
36	977	0	729	256	857	89	724	214	1038	0	819	162	1038	0	961	0	981	0	991	0
37	1032	0	1042	0	984	0	1033	0	710	251	1034	0	1065	0	1001	0	963	0	966	0
38	1047	0	975	0	950	0	1050	0	643	284	998	0	1039	0	1027	0	1008	0	1007	0
39	994	0	764	229	991	0	1031	0	775	191	984	0	1034	0	936	73	865	83	973	0
40	1063	0	974	0	1021	0	968	0	713	279	1044	0	914	0	981	0	996	0	996	0
41	993	0	758	233	1037	0	955	0	819	211	997	0	952	0	869	79	936	103	1028	0
42	1005	0	1015	0	1014	0	950	0	743	318	1001	0	986	0	962	0	1003	0	1019	0
43	827	161	1080	0	1009	0	1024	0	1007	0	691	323	998	0	972	0	845	147	747	233
44	827	159	979	0	1011	0	1028	0	960	0	701	311	1019	0	1016	0	856	143	740	244
45	1021	0	791	228	1005	0	937	0	758	220	1021	0	979	0	911	79	978	81	1001	0
46	1023	0	767	241	950	0	1011	0	799	217	975	0	1024	0	717	219	920	93	1022	0
47	628	347	991	0	816	175	1031	0	1011	0	673	326	767	248	862	157	675	329	706	265
48	831	180	978	0	1043	0	986	0	966	0	690	322	1031	0	997	0	847	161	733	264
