gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	807	180	820	190	856	122	1019	0	1001	0	815	172	859	152	1006	0	967	0	883	139
1	790	191	808	191	836	117	1023	0	987	0	818	184	793	151	1003	0	968	0	807	134
2	675	286	810	147	888	98	521	488	772	221	989	0	913	95	872	104	711	302	860	113
3	1017	0	800	156	767	264	998	0	819	154	687	331	728	272	725	294	809	199	1005	0
4	762	149	994	0	909	118	764	307	921	106	1030	0	968	0	944	104	734	277	906	89
5	720	291	874	163	854	109	476	500	788	239	975	0	882	88	910	81	719	328	945	120
6	778	206	829	187	848	119	970	0	1036	0	801	181	882	133	1017	0	1008	0	877	127
7	669	327	858	130	898	94	525	502	793	212	996	0	887	101	863	105	702	322	918	103
8	859	166	995	0	926	126	724	250	887	101	1017	0	992	0	901	120	732	271	844	115
9	979	0	983	0	995	0	976	0	995	0	966	0	962	0	824	171	815	207	962	0
10	823	189	786	197	906	138	1008	0	977	0	812	179	868	139	1051	0	1020	0	815	128
11	998	0	941	0	956	0	988	0	908	126	1094	0	1020	0	900	95	995	0	892	118
12	1002	0	1009	0	1003	0	944	0	993	0	1034	0	989	0	1015	0	864	166	898	0
13	788	191	789	213	896	135	1023	0	1014	0	839	178	867	137	958	0	981	0	833	133
14	983	0	864	197	741	311	993	0	845	167	695	327	757	261	735	292	781	200	994	0
15	930	0	947	0	968	0	949	0	993	0	959	0	1002	0	932	0	810	165	961	0
16	1014	0	968	0	992	0	966	0	887	129	1075	0	962	0	923	104	1010	0	905	119
17	1002	0	1048	0	1005	0	1076	0	1006	0	1068	0	1000	0	1047	0	841	175	963	0
18	753	278	852	127	877	123	479	500	791	238	979	0	882	104	830	112	699	280	899	136
19	787	199	850	226	865	113	1008	0	948	0	821	177	848	141	948	0	1065	0	865	136
20	1083	0	964	0	732	261	989	0	829	146	803	179	829	120	681	286	829	196	988	0
