gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	933	90	1034	0	772	233	880	115	1040	0	1015	0	825	122	982	0	1013	0	805	187
1	1046	0	762	225	989	0	932	143	1028	0	795	210	875	116	791	190	988	0	983	0
2	963	0	775	205	1018	0	864	137	986	0	774	215	867	108	804	198	1015	0	981	0
3	606	421	909	0	715	241	690	264	723	311	713	298	830	140	700	292	762	294	698	317
4	983	0	485	504	999	0	882	132	959	0	807	250	893	114	838	205	951	0	1027	0
5	968	0	783	230	943	0	841	125	1038	0	770	239	872	117	785	230	1013	0	1013	0
6	1013	0	815	237	967	0	898	121	997	0	797	206	884	110	767	187	984	0	989	0
7	601	377	473	514	744	257	569	394	444	532	492	495	626	363	508	492	510	475	712	333
8	964	0	828	245	1003	0	865	138	1002	0	781	229	935	137	742	223	903	0	1023	0
9	978	0	756	227	953	0	872	155	1006	0	781	204	885	124	821	199	1024	0	962	0
10	918	91	983	0	814	257	882	106	968	0	1047	0	839	166	1017	0	1050	0	803	170
11	1011	0	807	216	1034	0	852	126	1016	0	785	193	854	131	843	226	1009	0	1054	0
12	608	431	496	507	726	276	622	394	511	530	514	510	665	364	499	493	497	534	701	315
13	946	0	973	0	1011	0	1022	0	1021	0	981	0	1045	0	963	0	994	0	980	0
14	597	447	1030	0	764	269	741	242	766	299	722	311	857	136	708	299	730	255	668	326
15	938	85	1064	0	762	211	875	100	985	0	1008	0	848	153	999	0	995	0	802	185
16	905	107	998	0	897	100	893	111	1021	0	991	0	1032	0	969	0	1010	0	807	183
17	690	304	1043	0	828	155	838	155	793	283	739	304	989	0	698	299	1001	0	703	278
18	885	113	1038	0	1010	0	842	111	964	0	999	0	972	0	993	0	746	268	1032	0
19	981	0	532	498	1011	0	869	137	981	0	803	247	915	136	793	219	1004	0	982	0
20	901	106	975	0	753	233	903	109	993	0	1008	0	867	148	981	0	1043	0	856	185
21	1028	0	767	224	988	0	872	140	993	0	805	187	852	136	822	186	1008	0	1013	0
22	962	0	712	227	958	0	866	137	1008	0	840	216	914	114	774	241	1021	0	1045	0
