gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1008	0	998	0	912	127	659	319	969	0	1027	0	1027	0	1018	0	792	192	837	154
1	898	123	998	0	749	202	1012	0	992	0	604	368	933	114	1003	0	836	168	993	0
2	609	365	464	525	861	106	818	179	486	503	807	148	596	409	499	490	857	155	670	335
3	902	112	990	0	925	98	1049	0	966	0	886	116	920	116	1010	0	1006	0	1022	0
4	882	96	1016	0	778	194	1015	0	964	0	622	377	935	90	1015	0	799	176	1001	0
5	915	118	972	0	757	223	1041	0	986	0	662	337	906	119	928	0	867	171	968	0
6	952	0	1023	0	872	143	683	290	1014	0	982	0	1027	0	1017	0	796	169	814	172
7	921	119	1009	0	901	71	982	0	969	0	873	144	928	107	968	0	983	0	943	0
8	1001	0	1078	0	871	109	969	0	740	259	986	0	846	143	1000	0	960	0	1020	0
9	967	0	1013	0	804	165	702	299	989	0	1097	0	1027	0	954	0	837	192	784	171
10	986	0	777	263	989	0	805	199	1031	0	859	159	1026	0	502	549	915	131	788	236
11	876	134	1002	0	1015	0	991	0	1071	0	1030	0	995	0	1042	0	1036	0	1060	0
12	599	399	550	515	871	123	853	179	502	481	816	159	569	428	518	504	851	160	691	332
13	949	92	1087	0	956	80	968	0	1020	0	814	134	924	103	1011	0	983	0	1021	0
14	838	97	1023	0	787	235	1019	0	986	0	679	371	959	105	1075	0	854	156	982	0
15	937	108	948	0	797	265	987	0	973	0	634	338	886	94	1002	0	832	163	1033	0
16	911	109	977	0	866	89	1046	0	955	0	799	122	840	94	987	0	989	0	975	0
17	908	110	1001	0	878	87	993	0	1028	0	824	110	923	105	1042	0	983	0	1023	0
18	997	0	997	0	902	128	990	0	690	261	998	0	798	131	977	0	1010	0	1006	0
19	898	108	986	0	948	87	1023	0	1014	0	838	128	888	102	1026	0	979	0	996	0
20	964	0	1050	0	869	139	967	0	695	300	957	0	836	157	973	0	1022	0	956	0
21	986	0	717	251	1012	0	860	195	1039	0	814	168	963	0	525	485	861	160	781	220
22	888	109	982	0	878	90	1042	0	1014	0	866	133	892	107	1010	0	997	0	982	0
23	924	117	1014	0	914	82	981	0	994	0	869	135	887	100	979	0	1000	0	1069	0
24	912	119	931	0	932	91	951	0	972	0	806	148	908	108	1048	0	987	0	1028	0
25	933	118	1018	0	782	227	984	0	956	0	648	355	865	104	1016	0	830	188	1025	0
26	1022	0	747	269	972	0	806	200	967	0	829	156	993	0	529	487	869	161	775	244
27	982	0	1009	0	916	133	714	305	998	0	1024	0	1009	0	1094	0	856	169	838	181
28	871	125	1055	0	932	91	986	0	1021	0	906	136	905	110	1006	0	994	0	1066	0
29	908	116	971	0	898	76	993	0	968	0	851	148	897	102	977	0	992	0	968	0
30	908	79	989	0	933	76	973	0	1017	0	865	136	863	101	1011	0	984	0	1038	0
31	573	367	513	498	868	97	826	189	493	464	828	146	617	388	504	473	844	155	670	339
32	1032	0	988	0	898	158	677	334	1034	0	934	0	960	0	983	0	825	174	842	166
33	987	0	979	0	840	147	727	303	964	0	1041	0	989	0	1031	0	825	180	853	160
34	890	105	950	0	737	233	1005	0	1027	0	660	322	867	97	1052	0	804	180	1050	0
35	972	0	1006	0	831	134	687	303	1032	0	1001	0	933	0	1023	0	838	196	845	161
36	560	399	488	484	892	120	838	170	503	525	861	140	589	410	542	506	907	140	650	337
37	932	0	700	280	988	0	838	178	1016	0	816	158	988	0	479	472	823	133	779	241
38	996	0	723	279	981	0	794	196	1049	0	909	129	1014	0	469	538	871	149	742	237
39	897	117	998	0	757	232	1006	0	974	0	668	366	841	103	984	0	773	162	965	0
40	968	0	1038	0	794	162	640	353	978	0	985	0	994	0	982	0	773	177	854	161
41	869	128	504	467	847	124	820	182	500	500	824	139	718	259	493	524	872	155	678	320
42	866	103	950	0	927	102	987	0	1004	0	863	126	901	101	995	0	980	0	1020	0
43	899	101	953	0	961	69	977	0	1013	0	845	139	888	96	1010	0	957	0	1031	0
44	910	89	982	0	752	233	1017	0	980	0	657	354	846	102	976	0	861	171	1024	0
45	899	112	484	524	877	105	809	188	530	473	877	145	705	244	519	486	893	167	678	342
46	904	108	983	0	948	92	1018	0	1022	0	638	370	869	103	1012	0	1017	0	988	0
47	630	407	488	499	892	124	826	189	502	532	843	142	582	374	542	510	885	167	652	315
48	597	362	483	520	861	130	845	195	529	512	829	124	589	358	491	473	831	150	673	332
49	969	0	721	273	978	0	849	187	971	0	870	143	1044	0	486	508	834	142	769	227
50	860	131	1004	0	892	91	1046	0	1022	0	811	149	912	106	978	0	995	0	948	0
51	873	98	1046	0	890	86	996	0	952	0	857	123	914	104	989	0	1018	0	1040	0
52	995	0	733	283	1062	0	821	182	982	0	895	115	992	0	489	499	876	142	822	224
53	853	124	943	0	867	91	982	0	1072	0	860	138	943	98	1034	0	966	0	1014	0
54	927	120	999	0	932	79	1016	0	1049	0	816	134	888	114	997	0	961	0	997	0
55	970	0	950	0	831	107	1012	0	715	282	964	0	874	143	1058	0	1017	0	1056	0
56	1001	0	772	310	1027	0	818	189	996	0	814	141	938	0	508	519	819	150	821	212
57	840	97	957	0	950	88	1009	0	979	0	889	114	837	120	997	0	977	0	999	0
58	944	0	1037	0	858	154	676	357	995	0	1001	0	996	0	1059	0	752	189	857	173
59	851	92	969	0	927	74	934	0	975	0	902	132	890	106	987	0	942	0	975	0
60	1021	0	710	280	1011	0	787	177	1021	0	866	142	961	0	490	470	853	144	760	205
61	901	114	1027	0	995	0	967	0	1006	0	1017	0	986	0	1046	0	1055	0	1015	0
62	1026	0	690	253	1032	0	794	186	1051	0	826	159	1015	0	528	522	824	156	771	212
63	1000	0	993	0	827	170	701	314	1013	0	982	0	1010	0	959	0	864	180	817	163
64	905	116	995	0	795	207	1014	0	1022	0	642	373	892	107	1032	0	802	180	998	0
65	605	393	500	494	906	121	824	190	511	498	835	131	589	421	466	492	852	164	662	317
66	937	0	992	0	976	0	860	189	949	0	860	164	1009	0	810	214	968	0	938	82
67	866	97	1021	0	790	210	1064	0	1007	0	628	357	910	96	999	0	815	172	1022	0
68	897	98	1018	0	749	213	952	0	936	0	602	378	829	102	967	0	802	210	1054	0
69	985	0	737	289	1012	0	803	181	976	0	863	152	1004	0	504	511	853	149	742	228
70	621	394	498	492	901	128	786	182	515	496	842	142	596	376	494	493	869	153	664	360
71	895	0	971	0	848	117	1011	0	716	254	1042	0	790	133	995	0	982	0	999	0
72	1014	0	989	0	837	130	702	321	971	0	998	0	988	0	978	0	869	177	842	177
73	886	88	994	0	912	76	988	0	983	0	827	125	871	95	1024	0	1035	0	970	0
74	1010	0	976	0	890	101	1023	0	728	272	1020	0	886	158	1045	0	1030	0	943	0
75	866	107	941	0	904	78	1043	0	1033	0	867	147	888	100	1001	0	1011	0	1003	0
76	975	0	1080	0	825	149	703	324	993	0	1035	0	1071	0	1049	0	784	175	866	161
77	896	117	1037	0	753	227	946	0	1020	0	653	366	897	104	981	0	834	180	1011	0
78	859	108	985	0	869	74	993	0	994	0	753	137	939	101	1050	0	975	0	1006	0
79	1014	0	686	250	1039	0	855	186	1018	0	849	152	1000	0	514	509	824	150	792	226
80	1043	0	748	299	954	0	829	210	1038	0	826	130	936	0	509	524	850	148	761	213
81	889	109	1016	0	920	81	992	0	1010	0	881	151	849	98	1001	0	1005	0	1064	0
82	917	105	983	0	775	231	1044	0	999	0	649	363	898	87	967	0	803	158	1046	0
83	1001	0	762	307	1015	0	849	189	1023	0	821	138	958	0	485	543	830	160	745	231
84	902	125	1078	0	912	85	1005	0	1035	0	866	134	900	111	1013	0	981	0	1021	0
85	928	110	502	513	838	125	783	189	497	504	820	143	718	258	512	525	852	139	638	343
86	836	140	1034	0	993	96	1010	0	964	0	902	114	912	107	971	0	961	0	1030	0
87	859	110	1023	0	923	94	994	0	1005	0	813	130	866	99	1017	0	1055	0	989	0
88	833	97	994	0	879	81	913	0	945	0	870	147	847	113	969	0	1000	0	1038	0
89	876	103	954	0	914	63	975	0	999	0	895	141	867	99	939	0	1003	0	1010	0
90	913	100	964	0	912	82	1015	0	1003	0	857	143	888	97	1008	0	1032	0	1006	0
91	963	0	1022	0	840	186	694	330	1004	0	981	0	961	0	953	0	812	184	828	186
92	563	370	517	471	896	114	813	189	493	509	871	166	601	407	501	521	871	150	672	326
93	825	106	990	0	765	223	959	0	950	0	614	383	868	115	1003	0	849	156	992	0
94	1075	0	720	303	980	0	806	199	1006	0	852	160	960	0	520	487	802	162	793	228
95	885	131	962	0	962	0	1018	0	974	0	1034	0	976	0	1035	0	968	0	1023	0
96	948	107	979	0	959	88	997	0	1019	0	938	128	905	124	1003	0	1028	0	1028	0
97	901	111	963	0	860	93	1042	0	999	0	891	143	926	95	1033	0	957	0	1050	0
98	596	392	482	531	878	117	813	189	533	534	891	140	617	404	506	467	814	136	664	335
99	614	414	484	546	880	132	769	198	490	511	850	151	623	417	525	494	864	127	648	347
