gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	983	0	991	0	1002	0	1022	0	934	82	1027	0	993	0	1058	0	1027	0	1020	0
1	980	0	1005	0	867	112	954	0	1007	0	843	154	1015	0	776	228	767	273	1037	0
2	480	511	788	226	753	265	698	354	775	246	473	467	652	320	490	487	489	465	851	147
3	934	0	1010	0	1015	0	1010	0	885	91	1036	0	1038	0	991	0	981	0	967	0
4	530	487	748	223	678	236	670	344	736	217	502	497	716	332	501	521	518	493	822	164
5	1021	0	723	264	907	129	875	158	751	279	995	0	784	161	942	0	1005	0	816	129
6	980	0	1003	0	892	106	1000	0	943	0	863	164	989	0	780	208	752	251	1045	0
7	1059	0	961	0	847	111	949	0	1024	0	862	144	1011	0	783	224	764	214	937	0
8	729	292	1002	0	988	0	797	171	898	125	1009	0	829	161	953	0	1016	0	1004	0
9	518	507	758	226	755	247	659	345	770	214	525	512	677	326	511	526	481	550	878	156
10	560	523	753	246	738	238	686	338	763	237	497	467	654	300	507	480	480	469	826	160
11	766	294	900	0	968	0	836	157	860	135	1014	0	840	183	943	0	1056	0	1002	0
12	547	557	704	229	735	249	637	334	818	232	511	486	680	312	501	528	511	513	854	126
13	710	294	1055	0	1048	0	838	165	859	139	1004	0	843	143	1017	0	978	0	1003	0
14	965	0	756	272	1004	0	972	0	848	148	967	0	834	165	977	0	1041	0	880	122
15	928	0	719	269	1016	0	989	0	821	134	983	0	822	166	987	0	1039	0	879	141
16	468	507	797	233	757	234	706	307	747	211	489	492	658	311	496	490	480	500	865	138
17	1019	0	993	0	879	107	993	0	982	0	854	146	967	0	783	208	720	251	991	0
18	1002	0	742	256	986	0	1057	0	863	161	1040	0	855	164	1002	0	1005	0	857	139
19	995	0	999	0	1023	0	986	0	890	93	966	0	1005	0	1005	0	985	0	830	192
20	504	520	778	240	711	255	602	328	777	239	525	466	713	316	482	523	547	465	838	147
