gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	883	144	981	0	697	295	824	200	821	181	1031	0	1066	0	760	239	980	0	809	145
1	651	343	603	328	835	168	885	118	626	323	753	280	884	136	726	265	642	329	757	287
2	993	0	860	192	1002	0	995	0	984	0	850	118	777	188	1001	0	1062	0	1035	0
3	963	0	757	167	988	0	980	0	1034	0	887	106	820	198	1012	0	971	0	1059	0
4	867	124	1041	0	828	164	995	0	831	159	942	0	1040	0	983	0	967	0	980	0
5	613	344	913	148	1005	0	857	145	680	339	862	130	816	132	989	0	614	308	798	136
6	842	160	975	0	989	0	958	0	863	170	989	0	1044	0	971	0	1008	0	1012	0
7	749	291	1002	0	1073	0	992	0	633	320	865	126	968	0	981	0	810	219	803	156
8	650	378	700	310	839	160	845	147	656	345	705	294	858	145	724	213	653	336	708	258
9	620	373	723	340	851	159	841	129	692	345	720	249	876	146	755	241	666	359	741	268
10	986	0	824	143	1029	0	972	0	1036	0	903	109	772	174	989	0	963	0	1005	0
11	985	0	853	191	996	0	1003	0	986	0	916	92	824	201	1016	0	979	0	985	0
12	627	348	673	342	857	158	853	119	659	366	763	247	822	139	728	260	637	357	699	290
13	1016	0	828	171	1007	0	969	0	1024	0	862	116	841	213	1012	0	990	0	1021	0
14	1026	0	1026	0	933	0	818	184	939	0	1008	0	961	0	735	240	956	0	836	119
15	899	141	969	0	1006	0	1017	0	854	185	986	0	1012	0	990	0	1016	0	958	0
16	937	0	866	182	914	0	1022	0	936	0	843	101	840	205	1041	0	945	0	1032	0
17	689	277	919	0	1013	0	1005	0	653	351	824	133	1007	0	981	0	817	215	846	142
18	636	380	883	104	1043	0	852	137	644	300	849	135	856	128	986	0	688	342	845	153
19	991	0	832	183	1021	0	985	0	1023	0	903	115	613	355	978	0	864	164	893	124
20	765	281	991	0	1058	0	1000	0	631	357	836	165	961	0	980	0	743	225	882	130
21	659	360	497	488	830	157	676	319	650	350	466	497	506	489	730	275	511	497	678	346
22	998	0	828	169	1009	0	1045	0	999	0	827	112	612	369	985	0	865	143	908	91
23	990	0	996	0	966	0	804	191	1007	0	999	0	1033	0	728	258	1083	0	858	114
24	609	365	726	338	852	150	857	127	659	342	718	282	806	116	689	257	682	316	744	283
25	733	282	997	0	1044	0	1027	0	663	375	851	154	979	0	981	0	787	232	837	129
26	700	304	1037	0	956	0	925	0	630	340	850	136	951	0	1037	0	843	221	853	161
27	871	143	1016	0	892	177	1025	0	848	122	978	0	963	0	1034	0	976	0	986	0
28	869	149	1007	0	988	0	950	0	808	172	940	0	976	0	1016	0	1036	0	965	0
29	685	367	897	129	960	0	885	122	649	345	862	130	865	145	927	0	664	361	846	153
30	634	431	680	345	864	167	843	139	627	351	710	279	879	132	795	253	680	355	726	281
31	998	0	792	191	974	0	972	0	1061	0	911	128	798	226	1016	0	1040	0	969	0
32	851	144	982	0	996	0	997	0	814	174	1016	0	966	0	985	0	1003	0	1041	0
33	612	370	902	122	1016	0	817	115	643	346	859	142	802	140	992	0	666	353	883	157
34	737	302	985	0	962	0	985	0	631	381	849	151	995	0	973	0	798	246	816	140
35	996	0	1039	0	999	0	804	168	982	0	1009	0	993	0	812	228	976	0	897	124
36	629	367	894	106	994	0	895	117	664	333	916	157	867	126	1068	0	700	337	854	151
37	827	116	989	0	829	170	988	0	809	176	964	0	1054	0	1032	0	981	0	979	0
38	643	363	635	343	789	143	887	138	649	317	759	247	848	138	746	236	679	335	742	295
39	1044	0	812	187	1009	0	961	0	1056	0	853	124	841	191	996	0	966	0	934	0
40	616	348	692	324	874	162	835	106	647	326	742	254	847	135	737	246	673	337	696	285
41	978	0	809	176	997	0	1041	0	1044	0	944	121	811	190	979	0	1000	0	997	0
42	994	0	850	188	1005	0	1031	0	990	0	935	104	819	186	1045	0	1009	0	1006	0
43	631	349	914	128	1020	0	859	121	661	352	872	144	841	121	1001	0	647	332	888	150
44	609	362	665	286	842	180	865	117	649	348	744	278	848	130	714	230	644	322	757	298
45	623	373	865	116	949	0	868	126	675	345	881	144	905	117	971	0	659	353	896	173
46	979	0	1062	0	1008	0	816	180	976	0	1021	0	1033	0	731	242	962	0	868	128
47	675	347	855	146	948	0	895	139	644	339	890	117	847	158	949	0	640	344	865	150
48	818	135	1080	0	812	174	1021	0	783	168	1023	0	1000	0	989	0	1030	0	1031	0
49	898	142	998	0	938	0	977	0	837	168	966	0	997	0	1054	0	1025	0	945	0
50	861	145	972	0	993	0	993	0	853	162	992	0	974	0	1012	0	997	0	980	0
51	995	0	798	182	1026	0	1021	0	936	0	827	116	810	199	954	0	1026	0	970	0
52	985	0	855	161	966	0	1005	0	1052	0	862	119	788	179	949	0	985	0	1014	0
53	647	364	868	123	997	0	905	118	624	366	889	135	870	130	1036	0	671	328	884	140
54	693	318	1008	0	1013	0	975	0	666	367	899	140	1055	0	1034	0	743	225	879	127
55	721	268	989	0	992	0	1030	0	702	375	859	149	1010	0	1012	0	734	227	863	162
56	617	362	673	303	815	185	883	142	647	358	747	266	882	130	810	265	667	335	704	240
57	649	362	921	124	948	0	907	130	651	360	859	145	840	159	1018	0	658	346	807	151
58	947	0	805	166	956	0	1032	0	1000	0	880	115	834	215	954	0	1002	0	1008	0
59	677	359	638	311	844	160	886	122	685	340	707	255	863	130	763	263	679	322	739	256
60	1006	0	861	165	965	0	963	0	993	0	902	118	783	169	986	0	1015	0	996	0
61	677	270	1009	0	1004	0	969	0	643	316	853	129	962	0	941	0	814	221	807	133
62	984	0	835	184	962	0	1000	0	1018	0	910	114	819	205	1013	0	979	0	993	0
63	987	0	831	178	1060	0	1039	0	928	0	890	109	813	185	966	0	1018	0	986	0
64	863	121	922	0	1056	0	979	0	860	175	996	0	974	0	936	0	1024	0	952	0
65	1028	0	799	177	995	0	1011	0	964	0	908	106	646	363	977	0	871	156	907	95
66	918	119	1043	0	671	336	790	176	837	155	988	0	982	0	769	233	991	0	892	119
67	654	392	717	296	804	154	875	115	679	336	728	261	853	130	787	286	666	371	742	285
68	696	289	1007	0	1030	0	966	0	635	349	846	125	1037	0	979	0	766	226	836	173
69	1002	0	783	194	959	0	1038	0	983	0	907	116	845	223	1018	0	949	0	1002	0
70	855	125	996	0	658	323	830	186	846	134	1036	0	1027	0	772	249	992	0	853	113
71	807	134	983	0	685	329	830	184	815	158	1013	0	1008	0	767	237	1022	0	897	108
