gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	951	0	1050	0	951	0	1023	0	827	210	821	151	979	0	749	243	1005	0	1008	0
1	1025	0	930	113	909	0	968	0	966	107	948	0	963	0	990	0	999	0	832	97
2	989	0	992	0	991	0	981	0	810	208	814	174	1017	0	748	228	963	0	1018	0
3	842	135	1027	0	1008	0	846	143	1034	0	987	0	1016	0	956	0	704	248	1031	0
4	870	152	911	0	991	0	845	154	1042	0	880	154	847	153	979	0	722	216	1021	0
5	750	205	836	192	753	188	899	88	996	0	920	73	917	92	844	134	954	0	924	93
6	897	100	902	98	879	79	935	79	960	0	872	86	906	93	863	104	959	0	923	100
7	967	0	1029	0	1015	0	980	0	759	231	828	146	948	0	761	253	925	0	1005	0
8	828	202	810	244	835	220	920	88	1086	0	876	81	928	74	893	126	1002	0	895	107
9	843	159	1014	0	1042	0	894	159	967	0	791	158	846	145	1046	0	747	255	1031	0
10	985	0	829	164	822	147	850	148	1028	0	993	0	865	145	1018	0	994	0	1011	0
11	903	89	953	110	947	108	899	90	1018	0	899	97	908	72	869	131	995	0	929	116
12	867	190	796	249	800	197	928	85	1037	0	889	92	909	89	894	114	1012	0	913	104
13	809	181	832	205	781	210	896	95	1019	0	927	73	895	83	847	115	959	0	932	89
14	976	0	1021	0	992	0	978	0	800	185	839	133	964	0	790	231	1009	0	998	0
15	825	213	787	203	837	202	908	84	997	0	949	86	927	96	816	110	983	0	900	76
16	832	180	990	0	859	156	988	0	627	407	826	164	1029	0	799	212	762	262	817	173
17	973	0	801	188	835	145	892	150	978	0	1025	0	837	125	969	0	955	0	1033	0
18	884	111	924	100	915	90	901	73	998	0	946	87	941	78	859	124	961	0	883	88
19	948	100	893	107	867	74	981	85	981	0	961	89	900	71	906	111	1001	0	896	92
20	813	214	788	221	853	185	880	88	1034	0	890	76	971	70	859	128	978	0	903	85
21	809	146	697	259	854	151	598	416	890	139	719	259	564	436	856	176	757	239	740	217
22	807	210	777	227	811	180	897	82	993	0	912	97	904	94	869	120	951	0	917	101
23	914	92	914	89	885	83	996	100	1001	0	924	76	980	85	948	105	977	0	909	80
24	915	99	917	101	873	105	893	93	1036	0	877	89	910	89	876	115	1021	0	918	94
25	816	190	784	234	792	189	865	86	966	0	911	93	931	93	809	126	982	0	923	100
26	888	86	890	101	940	83	962	84	991	0	895	93	919	105	874	120	988	0	928	99
27	1017	0	948	0	969	0	985	0	825	231	848	156	1050	0	783	225	1002	0	1000	0
28	1022	0	857	167	858	136	871	151	986	0	1008	0	863	135	1035	0	1013	0	964	0
29	1015	0	848	173	855	139	836	157	996	0	985	0	839	124	983	0	983	0	1019	0
30	1012	0	824	161	851	138	857	154	1065	0	969	0	892	143	978	0	1008	0	1038	0
31	912	83	945	102	868	102	877	81	885	0	901	81	868	72	912	129	1010	0	891	95
32	868	148	972	0	1029	0	897	139	1062	0	1017	0	1020	0	992	0	748	237	1033	0
33	936	86	902	121	925	106	910	70	992	0	913	82	900	78	862	110	994	0	873	82
34	868	136	973	0	970	0	865	149	990	0	841	151	863	146	1013	0	763	240	1012	0
35	773	197	778	228	719	197	871	80	993	0	917	70	910	89	839	112	985	0	871	81
36	1060	0	826	164	854	147	870	135	1035	0	949	0	794	134	992	0	946	0	1007	0
37	973	0	937	104	987	0	1046	0	919	112	978	0	907	132	1105	0	1036	0	718	247
38	893	76	873	89	911	118	932	98	980	0	951	88	875	86	862	116	997	0	908	88
