gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9900	0	8870	1220	8812	1276	8711	1271	9987	0
1	9939	0	8993	1198	8682	1327	8638	1368	9913	0
2	10138	0	10016	0	9986	0	10105	0	10068	0
3	4996	5031	4928	5084	5074	4907	5027	4976	4823	4986
4	4902	5013	7589	2482	7213	2729	8971	1039	6079	3766
5	5074	4973	5037	4976	5041	4913	5142	5052	4999	5078
6	4896	4993	7539	2391	7248	2710	8768	959	6084	3702
7	4975	5020	7602	2476	7133	2641	8797	1026	6162	3884
8	7539	2585	9870	0	8645	1417	9262	1095	7705	2306
9	9876	0	8970	1209	8839	1245	8654	1287	9871	0
10	5034	5004	7545	2462	7392	2675	9064	1052	6330	3840
11	9960	0	8757	1161	8701	1264	8640	1337	9804	0
12	9903	0	8822	1207	8674	1244	8600	1391	10075	0
13	9985	0	8629	1341	10022	0	8498	1504	9877	0
14	4970	5000	7498	2500	7290	2655	9049	1036	6075	3781
15	9955	0	10008	0	10183	0	9900	0	9984	0
16	10030	0	9824	0	9940	0	9968	0	9978	0
17	9914	0	10012	0	10024	0	9916	0	10160	0
18	5001	4930	8628	1194	8725	1428	9103	1005	7509	2360
19	7305	2603	9959	0	8442	1369	8891	944	7644	2346
20	5142	4941	7412	2476	7096	2651	9123	1055	6010	3777
21	9958	0	9998	0	9784	0	10012	0	10071	0
22	10083	0	10045	0	10032	0	10077	0	8753	1271
23	4944	4919	7566	2546	7265	2740	9139	967	6238	3897
24	9952	0	8839	1233	8784	1232	8779	1326	10018	0
25	10003	0	9902	0	9978	0	9947	0	9916	0
26	4976	4876	4925	4866	4963	5037	4953	4989	5085	5093
27	9881	0	8975	1176	8602	1291	8638	1325	9997	0
28	4998	5099	7483	2477	7350	2621	9190	1035	6188	3795
29	4987	4995	7521	2510	7228	2665	9054	983	6119	3777
30	9908	0	8380	1318	10064	0	8390	1523	9868	0
31	10049	0	10200	0	9766	0	9947	0	10039	0
32	9949	0	8635	1370	10018	0	8589	1588	10018	0
33	5048	5092	7438	2465	7423	2734	9037	1030	6193	3814
34	9892	0	8745	1178	8757	1233	8650	1346	9947	0
35	9973	0	8654	1376	10013	0	8549	1509	9901	0
36	5118	5048	7505	2490	7124	2635	9072	994	6223	3761
37	10043	0	9814	0	10078	0	9802	0	9949	0
38	10002	0	9011	1193	8860	1283	8628	1295	9905	0
39	5134	5049	7565	2448	7185	2723	8973	1027	5986	3808
40	9922	0	9914	0	9904	0	10146	0	10164	0
41	4922	4949	7562	2375	7250	2647	8921	1009	6242	3893
42	7494	2564	9848	0	8565	1426	8877	1000	7752	2328
43	5049	5058	7500	2456	7314	2703	9034	1014	6181	3764
44	9888	0	8940	1148	8788	1191	8470	1286	9946	0
45	9850	0	10132	0	9779	0	9979	0	9929	0
46	4921	4956	5069	5074	4923	4957	5019	5095	4984	5101
47	10046	0	9855	0	9929	0	9986	0	9845	0
48	7378	2582	10088	0	8739	1404	8961	986	7658	2306
49	4990	4966	4904	5010	5099	5048	4921	5098	4933	4967
50	5001	5067	7558	2482	7362	2693	9113	968	6122	3766
51	4986	4985	7554	2519	7346	2652	8953	1009	6273	3929
52	4888	5084	5074	4986	5011	4940	5138	5063	4994	5053
53	7484	2657	9914	0	8556	1425	8891	1011	7705	2326
54	10012	0	8586	1365	10138	0	8460	1495	10190	0
55	5058	5050	7506	2432	7404	2725	8884	1049	6014	3783
56	4999	5137	7582	2432	7194	2673	8953	1025	6210	3831
57	4943	5062	4883	4927	4969	4897	4901	5007	4970	4959
58	7383	2512	10097	0	8537	1435	9995	0	10029	0
59	7554	2500	10018	0	8746	1412	8974	1049	7692	2399
60	10153	0	8952	1200	8865	1296	8688	1304	9955	0
61	7327	2572	9950	0	8622	1311	8990	1044	7707	2408
62	7419	2601	10016	0	8513	1380	9039	1063	7691	2331
63	10119	0	8781	1209	8813	1228	8693	1320	9925	0
64	9906	0	8785	1191	8718	1205	8740	1365	10109	0
65	7601	2599	9911	0	8664	1369	8943	1017	7592	2403
66	10093	0	8825	1175	8818	1235	8592	1395	10066	0
67	5033	4740	7444	2510	7322	2776	8934	1060	6120	3861
68	7689	2524	10166	0	8594	1346	8989	1052	7720	2364
69	7452	2596	10171	0	8620	1409	9995	0	10006	0
70	10001	0	8797	1131	8673	1222	8816	1407	10039	0
71	7277	2483	9929	0	8492	1385	10045	0	10104	0
72	7329	2631	10087	0	8473	1437	8919	968	7651	2264
73	4998	4997	5056	5020	4970	4993	4929	4992	5059	5118
74	4896	5027	7656	2491	7335	2633	8939	1017	6105	3756
75	9833	0	8513	1288	9951	0	8447	1523	9921	0
76	4981	5094	7521	2469	7247	2803	9009	934	6078	3767
77	7315	2550	10119	0	8606	1348	9076	960	7657	2387
78	7314	2604	10080	0	8498	1352	9059	992	7639	2362
79	4954	5081	8782	1244	8590	1369	9164	963	7686	2287
80	7401	2553	10011	0	8733	1383	8869	982	7710	2341
81	9970	0	10098	0	10047	0	9915	0	10108	0
82	4943	4953	7630	2485	7311	2716	8887	1045	6106	3809
83	5009	4973	7637	2472	7304	2628	9079	991	6150	3860
84	4988	5107	7594	2399	7242	2743	9069	983	6049	3788
85	10257	0	8540	1327	9948	0	8479	1470	9967	0
86	10016	0	8630	1351	9979	0	8463	1548	10098	0
87	4947	4940	7442	2379	7224	2700	8951	977	6203	3872
88	7576	2681	9967	0	8579	1392	9082	984	7718	2354
89	5075	5000	7559	2493	7084	2738	8954	1011	6303	3841
90	5096	4915	7560	2448	7136	2680	9079	1024	6187	3853
91	5034	5085	7501	2393	7220	2657	8943	1057	6193	3777
92	7461	2549	9981	0	8398	1307	9082	1001	7685	2411
93	9984	0	9934	0	9988	0	10023	0	9885	0
94	9848	0	8734	1403	9974	0	8554	1579	9883	0
95	10005	0	8547	1453	9917	0	8322	1576	9997	0
96	5003	5036	7533	2363	7297	2698	8962	965	6217	3794
97	5018	4896	4989	5027	5062	5026	5123	4998	5139	4943
98	5078	5021	7443	2411	7272	2676	9023	979	6146	3796
99	10025	0	10150	0	10086	0	9968	0	8574	1270
