gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10029	0	9915	0	9913	0	10005	0	10117	0
1	9957	0	10101	0	10096	0	9965	0	10020	0
2	9999	0	9927	0	10019	0	10142	0	8556	1389
3	5119	5105	4985	4884	7649	2344	8853	1387	7159	2648
4	9975	0	9895	0	9075	885	9796	0	8595	1330
5	4964	5007	5056	4950	7579	2274	8583	1343	7103	2736
6	4925	4997	5095	4899	7786	2334	8578	1423	7318	2768
7	9930	0	10131	0	10052	0	10051	0	9874	0
8	8564	1340	9858	0	10005	0	9968	0	9956	0
9	10210	0	9869	0	9985	0	10024	0	10102	0
10	10068	0	10047	0	9957	0	9943	0	8670	1346
11	9843	0	10027	0	10176	0	9050	1030	8898	1031
12	9947	0	9832	0	10036	0	9991	0	9879	0
13	9905	0	10202	0	9952	0	10132	0	8730	1372
14	10074	0	9924	0	10174	0	9856	0	10172	0
15	9980	0	9798	0	10069	0	9028	960	9009	1027
16	8541	1406	9938	0	9882	0	10081	0	9812	0
17	10198	0	10173	0	9963	0	9124	1035	9077	1034
18	10017	0	10084	0	9869	0	10011	0	10057	0
19	10066	0	10097	0	10055	0	9920	0	9912	0
20	4922	5050	5086	4878	7686	2443	8650	1390	7327	2707
21	9925	0	10180	0	7291	2698	6337	3626	7718	2218
22	8601	1332	10009	0	9992	0	10011	0	10089	0
23	8728	1410	9916	0	9835	0	10037	0	9997	0
24	9960	0	9839	0	9944	0	10054	0	9996	0
25	6936	3077	7744	2219	9140	944	9877	0	8753	1341
26	10096	0	10148	0	9964	0	9858	0	9958	0
27	10178	0	10069	0	9988	0	9167	1066	9011	1039
28	10029	0	9957	0	8943	989	9868	0	8590	1313
29	10158	0	10001	0	9906	0	9920	0	10071	0
30	5016	5102	4893	4992	7661	2356	8708	1424	7322	2776
31	10052	0	9943	0	10043	0	8891	1020	9143	1015
32	4928	4948	5022	4924	7753	2361	8456	1352	7118	2810
33	10007	0	9991	0	10026	0	9846	0	8571	1323
34	10125	0	9855	0	9987	0	9039	1001	8902	1005
35	9927	0	10014	0	8495	1443	8631	1446	9884	0
36	10120	0	9936	0	10093	0	9879	0	10021	0
37	9977	0	10125	0	10141	0	9972	0	10054	0
38	9997	0	10019	0	9923	0	10018	0	10049	0
