gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8534	1332	10027	0	8843	1356	10109	0	8570	1390
1	6077	3801	7796	2173	6340	3648	7698	2274	7402	2633
2	4966	4974	7930	2123	6321	3687	4991	4991	7518	2542
3	8745	1361	10018	0	8713	1277	10088	0	8543	1478
4	5021	4957	7833	2262	6222	3701	4977	4972	7341	2596
5	10112	0	10089	0	10028	0	10003	0	8749	1156
6	5039	5119	4980	4954	5037	5072	4948	5078	4905	5012
7	4886	5047	7924	2188	6375	3634	4955	5070	7511	2580
8	4976	4957	7878	2240	6360	3791	5056	4957	7397	2561
9	5004	5140	7802	2224	6445	3672	5061	5057	7432	2508
10	6053	3853	7803	2194	6207	3566	7753	2325	7428	2541
11	7507	2621	7801	2201	8563	1252	7815	2292	8440	1435
12	5077	5031	7806	2185	6237	3514	4942	5114	7269	2535
13	8738	1321	9914	0	8838	1281	10011	0	8472	1475
14	5081	5098	7874	2163	6319	3724	5007	4843	7370	2542
15	5031	5068	7993	2219	6321	3743	4932	4928	7404	2660
16	6239	3843	7776	2270	7443	2655	7885	2234	8522	1408
17	6016	3882	7805	2137	7390	2663	7711	2222	8620	1540
18	4984	5030	7731	2187	6160	3692	5085	5133	7395	2527
19	5029	5042	7819	2204	6314	3738	4958	4846	7236	2555
20	4872	4964	4980	5105	4995	5054	5088	5144	4976	4974
21	7526	2505	7918	2188	8693	1296	7723	2248	8389	1459
22	4981	4812	7908	2266	6264	3666	4995	5028	7425	2573
23	6231	3906	7878	2103	6319	3631	7772	2250	7462	2623
24	7603	2537	9921	0	8581	1359	9868	0	8392	1409
25	4980	4958	7934	2170	6266	3603	4913	4974	7348	2527
26	8665	1303	10038	0	8652	1359	9839	0	8484	1455
27	6063	3867	7705	2236	6221	3676	7790	2264	7531	2589
28	5049	4954	7880	2228	6325	3625	4978	4986	7318	2500
29	8660	1353	9952	0	8885	1301	9957	0	8641	1361
30	6143	4045	7914	2191	6370	3666	7900	2255	7585	2644
31	5008	4987	7912	2219	6350	3737	4921	5067	7481	2559
32	8596	1286	10006	0	8599	1274	9989	0	8546	1458
33	5980	3823	7814	2196	6284	3593	7709	2254	7580	2512
34	8621	1375	10054	0	8705	1348	9932	0	8584	1436
35	4894	4920	7854	2099	6330	3723	4993	4991	7274	2564
36	7483	2644	7810	2248	8753	1266	7689	2271	8583	1480
37	5057	4987	7901	2187	6298	3761	5037	4810	7438	2623
38	6131	3872	7944	2260	6366	3732	7710	2253	7366	2600
39	7284	2514	7794	2136	8709	1308	7812	2341	8724	1416
40	4952	4957	7684	2100	6317	3717	5109	4937	7338	2534
41	8654	1249	9949	0	8759	1311	9945	0	8618	1450
42	5027	4963	7772	2157	6342	3686	5022	4916	7512	2571
43	6156	3952	7832	2201	6310	3585	7694	2265	7402	2555
44	6114	3937	7812	2226	7455	2627	7635	2340	8617	1462
45	5062	4982	7845	2193	4984	5123	4823	4903	6273	3669
46	9951	0	9903	0	9950	0	9988	0	8769	1177
47	8579	1336	9899	0	8756	1354	9927	0	8554	1419
48	4954	5040	7803	2118	6336	3685	4960	5104	7452	2606
49	6044	3889	8020	2237	6237	3649	7727	2101	7533	2515
50	5009	5122	7975	2244	6343	3685	4865	4863	7469	2685
51	7597	2552	7786	2240	8680	1287	7887	2266	8738	1467
52	9908	0	10065	0	10080	0	9957	0	8924	1084
53	5002	5077	4900	5025	4904	5074	4897	5048	5031	5123
54	6079	3930	7935	2137	6261	3531	7730	2315	7498	2568
55	6118	4049	7841	2147	6422	3721	7700	2225	7504	2661
56	5055	4964	7847	2164	4976	4974	4893	4979	6372	3690
57	5067	5165	7927	2154	6323	3767	4899	5040	7382	2556
58	9880	0	10059	0	9938	0	9989	0	8917	1165
59	6104	3943	7854	2141	7300	2596	7717	2250	8530	1459
60	6137	4023	7915	2173	7301	2626	7711	2176	8424	1467
61	4899	4894	7842	2232	6405	3790	5027	5068	7367	2590
62	8666	1259	10041	0	8655	1340	9960	0	8416	1389
63	5008	4966	7725	2124	6281	3705	4992	5060	7460	2631
64	8653	1308	10031	0	8600	1289	9993	0	8636	1439
65	6077	3847	8025	2234	6292	3661	7568	2333	7444	2572
