gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	4998	5060	5077	4958	7216	2875	7214	2786	6377	3549
1	7916	2016	7165	2773	8450	1470	10103	0	8607	1393
2	4994	5047	5067	4938	5135	5024	5148	5027	4939	5099
3	9881	0	9830	0	10049	0	7724	2322	9868	0
4	5043	4978	4929	4946	4949	5096	5050	5025	4970	5028
5	4942	5014	4907	4990	7199	2840	7150	2940	6443	3708
6	8100	2014	7208	2798	9973	0	9878	0	8595	1430
7	4989	4947	5035	4947	7279	2997	7220	2812	6552	3602
8	4978	4988	5130	5075	7081	3038	7358	2792	6424	3527
9	10010	0	9933	0	10077	0	9946	0	9952	0
10	9813	0	9970	0	9970	0	9911	0	10004	0
11	9888	0	10003	0	9953	0	7792	2275	9896	0
12	4972	4983	4912	5090	5097	5043	5017	4987	5091	5141
13	9975	0	9927	0	10073	0	7905	2185	10054	0
14	4995	4923	5147	4865	4937	5019	5000	4996	4916	5045
15	5004	4863	4961	4936	7212	2871	7166	2812	6545	3663
16	4936	4958	4864	4949	5073	5013	4982	4939	5052	4882
17	5134	4947	5036	4984	5052	5009	5055	5010	4917	4966
18	5030	4968	4955	4923	5014	4982	5070	5120	5125	5014
19	7884	2032	7217	2720	8587	1487	10209	0	8700	1445
20	7822	2008	7308	2702	8527	1483	10093	0	8637	1502
21	4939	4912	5037	4812	7117	2931	7092	2749	6518	3482
22	8055	2047	7271	2668	9898	0	9979	0	8662	1451
23	5086	4962	5010	4973	7034	2907	7316	2824	6317	3553
24	4925	5020	5078	5053	7044	2912	7282	2702	6316	3625
25	4898	4981	5008	4976	7092	2896	7239	2831	6356	3672
26	4940	4985	4972	4972	7132	2973	7256	2851	6475	3625
27	8649	1292	10018	0	8633	1360	10044	0	9009	998
28	5083	4933	5021	4973	4943	4986	4995	4991	5050	5167
29	7969	1947	7260	2763	9949	0	9984	0	8600	1458
30	7939	2011	7323	2745	9925	0	9936	0	8601	1436
31	7958	2062	7186	2748	10055	0	9813	0	8626	1463
32	4994	4892	5022	4993	4994	4931	5026	5088	5152	5006
33	4949	4987	4853	4877	7009	2855	7308	2748	6427	3619
34	4992	4938	5004	5094	4933	4940	5081	4959	5091	4960
35	5071	4955	5012	4871	7171	2945	7169	2858	6367	3585
36	4917	4872	5053	5057	4958	4958	4976	5066	5028	4985
37	4904	5006	5015	5020	7012	2913	7302	2797	6367	3631
38	8668	1217	10054	0	8544	1408	9900	0	9027	947
39	10008	0	10001	0	10196	0	7892	2212	10179	0
40	5061	5129	4908	5020	4986	4932	5003	4864	5032	5166
41	9819	0	9904	0	9940	0	7741	2241	9971	0
42	5096	4865	4952	4967	7138	2881	7124	2874	6307	3544
43	5004	5012	4993	5078	7073	2886	7324	2761	6401	3514
44	4925	4944	5092	4932	5139	5105	5018	4951	5044	5101
45	5107	4935	4967	4866	7035	2926	7207	2807	6394	3719
46	10102	0	9923	0	10036	0	7701	2288	9981	0
47	7967	2033	7342	2743	10064	0	9985	0	8672	1471
48	9966	0	10117	0	9958	0	9903	0	9861	0
49	4879	5017	4950	4910	6995	2986	7367	2795	6404	3612
50	4936	5077	5110	5084	7091	2882	7258	2759	6423	3691
51	4904	4922	5094	4991	4984	4976	5115	5029	4905	5009
52	4903	4997	4896	4953	6961	2951	7182	2836	6437	3521
53	9897	0	9963	0	9892	0	7790	2306	9924	0
54	8029	2002	7222	2793	10113	0	9963	0	8566	1485
55	4986	4967	4995	5124	7136	2863	7258	2752	6424	3580
56	5117	4936	4909	5193	5044	5038	5030	5004	5032	4980
57	5070	4939	4935	4945	7056	2846	7188	2712	6420	3688
58	4936	4969	4878	5110	7305	2929	7204	2733	6460	3467
