gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10079	0	7994	1936	10141	0	8810	1252	10135	0
1	9978	0	8191	1938	10044	0	8711	1241	9983	0
2	7632	2364	10049	0	8101	1774	10099	0	8723	1218
3	7644	2299	9866	0	8143	1820	9874	0	8909	1291
4	9904	0	8103	1963	10168	0	8902	1176	10095	0
5	5008	5054	6644	3369	4945	4927	5965	4056	5037	4917
6	5110	4790	6657	3343	5039	5059	5995	3930	5156	5015
7	7638	2462	9927	0	8181	1765	10073	0	8610	1214
8	9924	0	9893	0	10027	0	10010	0	8995	905
9	7589	2407	7964	1991	6843	3347	8647	1253	7989	2155
10	7622	2537	9789	0	8184	1776	10165	0	8845	1260
11	9954	0	10041	0	10056	0	9880	0	9146	877
12	9875	0	7931	2058	9899	0	8717	1223	9864	0
13	10047	0	9888	0	10002	0	8537	1393	8487	1575
14	9932	0	9959	0	9944	0	10100	0	9093	948
15	10126	0	9993	0	9908	0	10013	0	9040	917
16	5034	5056	4951	4886	4941	5032	5074	5023	4953	5066
17	5051	5033	4981	5014	5012	4981	4981	4998	4909	5042
18	10063	0	10069	0	10090	0	10009	0	9100	846
19	4957	5024	5024	4944	4876	4887	4977	5034	5022	4967
20	10041	0	8120	2038	10131	0	8798	1266	9986	0
21	4892	4958	4942	4947	5034	4952	5006	5006	4989	5055
22	10075	0	7957	2035	10066	0	8761	1292	10069	0
23	7602	2390	9963	0	8343	1815	9990	0	8889	1229
24	7569	2445	7894	2071	6817	3306	8812	1291	7975	2120
25	9958	0	9939	0	10129	0	8534	1410	8480	1596
26	7471	2428	10185	0	8233	1770	10118	0	8700	1250
27	10019	0	8038	1922	9987	0	8843	1276	10027	0
28	7575	2466	9970	0	8281	1807	10062	0	8708	1235
29	7541	2452	7934	1988	6651	3212	8837	1303	8097	2048
30	7671	2514	7922	1988	6620	3359	8871	1224	7759	2107
31	4953	4929	4984	5070	4814	4961	4995	5012	5028	4919
32	9948	0	8085	2029	10139	0	8724	1292	10126	0
33	10078	0	7819	1953	9973	0	8746	1278	10054	0
34	4966	4977	5090	4854	4999	4907	5044	4996	4986	5007
35	4967	5030	5107	5004	4969	4993	5115	4992	4989	5066
36	7608	2443	10152	0	8067	1778	9884	0	8712	1308
37	7403	2480	8526	1342	10067	0	7028	2731	7218	2850
38	7515	2423	10164	0	8129	1805	10002	0	8743	1290
39	10051	0	9984	0	9910	0	10149	0	9170	928
40	7518	2516	9852	0	8279	1784	9985	0	8624	1244
41	4870	4947	6584	3408	4982	5067	6133	4037	5034	5217
42	5010	4987	5033	5020	4977	5022	5011	4879	5014	4951
43	7519	2464	8076	1966	6766	3392	8782	1259	7727	2173
44	7520	2383	9931	0	8177	1778	10086	0	8613	1235
45	9950	0	7902	2046	9966	0	8690	1230	10041	0
46	7470	2467	10011	0	8127	1833	9921	0	8594	1216
47	4897	4991	4965	5070	5112	4898	5044	5019	4965	5051
48	7651	2455	10060	0	8162	1796	9825	0	8585	1283
49	9811	0	8044	1974	10006	0	8745	1253	10091	0
50	10010	0	7975	2089	10051	0	8646	1280	9959	0
51	9684	0	7934	1955	9968	0	8850	1283	9901	0
52	7340	2517	8492	1464	9823	0	7371	2729	7039	2876
53	7375	2384	9968	0	8084	1821	9992	0	8790	1294
54	4967	4978	4912	4904	5027	5017	5038	5110	5035	5033
55	4934	5038	6508	3429	5120	5014	5983	3973	5097	4916
56	7611	2535	9897	0	8173	1812	9923	0	8890	1228
57	7590	2457	9980	0	8169	1760	10004	0	8654	1259
58	7675	2533	7974	1938	6560	3303	8643	1254	7971	2104
59	10125	0	8028	1921	10067	0	8828	1296	10037	0
