gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9971	0	10027	0	10132	0	8697	1160	10076	0
1	10094	0	8587	1365	8634	1364	8965	1106	9915	0
2	10030	0	9855	0	7846	2077	8933	1191	7871	2147
3	7494	2528	10140	0	9936	0	10096	0	8305	1639
4	9783	0	10173	0	9928	0	8819	1126	8883	1226
5	7359	2488	9922	0	9994	0	9915	0	8352	1669
6	7510	2533	7014	2883	7238	2946	8927	1089	7078	2780
7	7479	2486	7080	2916	6979	2950	8833	1046	7017	2873
8	9990	0	10159	0	10121	0	8817	1186	9896	0
9	7616	2557	10204	0	10110	0	10061	0	8161	1684
10	10052	0	9885	0	9881	0	8771	1131	8776	1156
11	9858	0	9926	0	9820	0	8940	1108	8712	1114
12	10146	0	9913	0	9970	0	10177	0	10000	0
13	9946	0	9968	0	10108	0	10052	0	10130	0
14	10024	0	10179	0	9942	0	8859	1138	8889	1192
15	9983	0	9950	0	10023	0	10036	0	10164	0
16	10011	0	10076	0	9988	0	8942	1141	8961	1158
17	9956	0	10161	0	10026	0	10109	0	9928	0
18	10158	0	10025	0	7992	2098	8896	1165	7953	2160
19	10032	0	9949	0	9943	0	8888	1142	8790	1123
20	9978	0	8483	1361	8744	1343	8907	1106	9992	0
21	10005	0	9955	0	9964	0	10071	0	9952	0
22	10020	0	8592	1334	8696	1342	8899	1067	9892	0
23	9865	0	9904	0	9977	0	8857	1169	8855	1182
24	7436	2546	7090	2836	7203	2860	9017	1110	7189	2888
25	7531	2526	9769	0	10149	0	9933	0	8329	1679
26	9838	0	10132	0	10019	0	9952	0	10124	0
27	10140	0	10131	0	10025	0	8898	1170	8931	1148
28	9942	0	10002	0	10096	0	8963	1149	8871	1164
29	10051	0	9949	0	10055	0	8889	1085	10019	0
30	10120	0	9892	0	9903	0	9958	0	10015	0
31	7426	2525	7032	2877	7074	2995	8838	1107	7168	2930
32	9817	0	10079	0	10008	0	8922	1178	8880	1191
33	9926	0	10044	0	9888	0	9930	0	9936	0
34	7395	2507	10035	0	10030	0	9949	0	8258	1750
35	4921	5039	4985	4994	4959	4982	4973	4892	5146	5032
36	9829	0	9926	0	10086	0	8738	1115	9927	0
37	9985	0	8508	1421	8667	1412	8825	1067	9869	0
38	9867	0	9863	0	10172	0	8966	1173	9874	0
39	10064	0	10103	0	9993	0	8969	1161	10166	0
40	10131	0	9989	0	10118	0	8906	1098	8879	1197
41	10089	0	10052	0	7830	2029	8819	1112	7908	2088
42	10020	0	9926	0	9991	0	8821	1143	8747	1173
43	7533	2573	7193	2872	7066	2934	8879	1074	7158	2875
44	9771	0	10177	0	7934	2043	8891	1138	7947	2068
45	10129	0	10048	0	10006	0	9903	0	9815	0
46	9833	0	9983	0	9992	0	10124	0	10040	0
47	10143	0	10193	0	9870	0	8811	1146	8753	1222
48	10025	0	10097	0	10088	0	10018	0	9681	0
49	10039	0	8796	1418	8450	1367	8855	1070	9973	0
50	9879	0	9854	0	10063	0	8764	1085	8783	1159
51	9967	0	9893	0	9905	0	9015	1183	8651	1173
52	10046	0	9963	0	9812	0	10021	0	10121	0
53	7516	2541	9923	0	10152	0	9901	0	8369	1783
54	10013	0	8712	1347	8769	1407	8969	1077	9866	0
55	10053	0	9987	0	9872	0	8807	1179	8929	1191
56	10053	0	8698	1331	8736	1407	8892	1078	10030	0
57	10118	0	9796	0	9939	0	10014	0	9924	0
58	7519	2489	9953	0	9920	0	10228	0	8365	1733
59	7576	2432	9786	0	9760	0	10189	0	8216	1642
60	10073	0	9898	0	10140	0	10067	0	9769	0
61	10005	0	9978	0	9853	0	9073	1149	9912	0
62	10012	0	10018	0	9952	0	8781	1150	9983	0
63	9966	0	10082	0	10036	0	8692	1163	8745	1193
64	7503	2591	7065	2878	7110	2998	9010	1041	6983	2906
65	7436	2389	9926	0	9924	0	9975	0	8363	1626
66	9930	0	9912	0	10029	0	8590	1119	10062	0
67	9973	0	10008	0	10009	0	9009	1172	8764	1215
68	10042	0	9823	0	10168	0	8852	1177	8882	1151
69	10009	0	9801	0	9969	0	9878	0	9958	0
70	9866	0	9714	0	10106	0	9866	0	9885	0
71	9935	0	10069	0	10032	0	8933	1142	8901	1188
72	7521	2547	7006	2942	7074	2892	8888	1079	7062	2856
73	9972	0	10006	0	7948	2145	8870	1091	7922	2136
74	10044	0	9861	0	9929	0	9912	0	10075	0
75	9934	0	10079	0	10124	0	10034	0	9825	0
76	9918	0	9913	0	9969	0	9831	0	9958	0
77	7415	2477	9931	0	10123	0	9949	0	8284	1667
78	7506	2560	9967	0	10271	0	9869	0	8405	1641
79	9766	0	10009	0	9980	0	8779	1165	9032	1174
80	9957	0	10076	0	9951	0	8722	1201	8811	1204
81	10063	0	10025	0	10019	0	8761	1123	8782	1185
82	10019	0	9930	0	10146	0	9977	0	9932	0
83	7499	2554	7006	2952	7086	3021	8965	1049	7073	2909
84	7391	2457	7050	2910	6933	2927	8792	1073	7139	2934
85	10000	0	10075	0	9901	0	9934	0	9912	0
86	9964	0	10025	0	10007	0	8765	1119	8982	1235
87	10054	0	9974	0	9976	0	9982	0	9797	0
88	10162	0	10110	0	9994	0	8883	1178	10026	0
89	10050	0	8645	1409	8555	1371	8864	1042	10099	0
90	9990	0	9856	0	9947	0	8867	1134	10035	0
91	10048	0	9904	0	7664	2080	8817	1125	7831	2138
92	10079	0	9873	0	10018	0	10073	0	9959	0
93	10021	0	9850	0	7873	2047	9003	1198	7916	2076
94	9858	0	9972	0	10032	0	10039	0	9936	0
95	10015	0	10162	0	7837	2060	9937	0	10060	0
96	9851	0	9951	0	9994	0	8946	1176	8748	1170
97	9914	0	9964	0	7833	2008	8966	1150	8142	2092
98	9983	0	9974	0	7847	2092	9985	0	10104	0
99	10135	0	9918	0	9876	0	8818	1125	8895	1196
