gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9888	0	9956	0	8734	1301	8975	1000	8785	1192
1	10140	0	9949	0	8638	1332	9055	956	8793	1217
2	9865	0	10090	0	8570	1315	9009	1011	8582	1165
3	7929	1973	8610	1196	8603	1454	7382	2641	6091	3772
4	8012	2038	8744	1242	8695	1363	7627	2589	9942	0
5	4955	5079	4972	5094	4885	4919	5016	5075	5116	5086
6	7929	2020	8751	1233	8685	1406	7266	2582	10096	0
7	8192	1947	8873	1231	8480	1383	7470	2603	10026	0
8	9990	0	10002	0	8689	1344	8997	917	8763	1145
9	9925	0	9965	0	8608	1359	9182	940	8710	1210
10	9912	0	10122	0	8605	1268	9082	952	8889	1186
11	9974	0	9919	0	8650	1333	9329	999	8955	1171
12	7829	1927	6980	2924	8578	1392	5952	3911	6089	3796
13	10072	0	10042	0	8699	1302	9036	1032	8760	1214
14	8095	1956	8703	1236	8618	1399	7451	2536	8564	1692
15	8201	1949	8720	1170	8484	1328	8853	1003	10059	0
16	9979	0	10102	0	8744	1283	9079	971	8806	1217
17	7935	1983	8735	1187	8622	1427	7341	2683	10040	0
18	7902	1926	8720	1200	8804	1322	8877	1043	10106	0
19	8220	1968	8808	1208	8644	1373	7382	2523	10010	0
20	8054	1954	8691	1188	8553	1375	9160	1038	9894	0
21	7946	1971	8834	1233	8588	1320	7431	2574	6116	3753
22	7963	1859	8824	1244	8607	1330	7214	2602	10050	0
23	8160	1931	8922	1176	8603	1370	7534	2553	8392	1633
24	8093	1987	8607	1271	8747	1400	7480	2579	6165	3698
25	8166	1901	7018	2906	8800	1413	6031	4051	6087	3806
26	9982	0	10065	0	8654	1282	9061	988	8779	1263
27	4997	4944	4946	5083	4958	4965	5142	4958	4944	5048
28	8092	2042	8663	1214	8600	1406	7445	2493	6127	3799
29	10024	0	10011	0	8534	1314	8969	947	8819	1224
30	4884	4975	5020	5051	5162	4930	5004	5039	4963	5150
31	8072	1968	8809	1201	8725	1374	7354	2603	10026	0
32	4966	4940	6802	3060	7215	2781	4973	5020	5113	4945
33	10061	0	9963	0	8569	1353	8966	980	8859	1209
34	4767	4968	4819	5009	5103	5158	5056	5101	5043	4974
35	8145	2017	7086	2993	8569	1357	5892	3951	6244	3788
36	5069	5135	6922	2821	7386	2720	4911	4960	5103	5061
37	4966	5067	4997	5121	4987	5017	4994	4968	4957	4940
38	8095	1981	8681	1208	8590	1389	7413	2597	10298	0
39	7914	1921	8740	1248	8687	1365	7340	2673	8453	1739
40	8237	1999	8771	1166	8785	1381	7324	2543	8416	1587
41	4993	4996	4980	4965	4919	4945	5125	4947	4972	4981
42	10065	0	10064	0	8471	1318	9022	1043	8756	1176
43	7996	1974	8876	1175	8835	1349	7439	2534	6275	3757
44	8174	1986	7175	3032	8508	1359	5957	4027	6175	3716
45	8001	1931	8627	1178	8544	1359	7501	2540	6305	3672
46	8044	1849	8706	1204	8709	1379	7343	2448	9888	0
47	7899	1945	8745	1217	8686	1320	7368	2578	8409	1694
48	8124	2019	8703	1197	8656	1367	7458	2574	6160	3912
49	9978	0	10168	0	8779	1360	8928	1008	8847	1200
50	7926	1949	8789	1196	8716	1408	7532	2651	6240	3847
51	8136	2014	7058	2854	8415	1340	5949	4069	6354	3811
52	8011	1948	8753	1199	8735	1438	7445	2610	6345	3752
53	9954	0	10201	0	8517	1341	9054	967	8740	1299
54	8056	1977	8776	1191	8754	1388	7317	2476	6232	3770
55	8007	1987	8832	1227	8824	1413	7309	2506	10026	0
56	10030	0	10088	0	8774	1309	9083	1044	8751	1175
