gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	7739	2180	9989	0	9975	0	8169	1770	8124	1929
1	9889	0	8511	1420	8676	1300	10031	0	6973	3158
2	8692	1258	9890	0	10112	0	10103	0	10004	0
3	10035	0	9993	0	8486	1312	10098	0	6778	3106
4	8208	1741	7002	2889	8800	1342	10003	0	6803	3185
5	9847	0	8628	1405	8621	1397	9898	0	6883	3065
6	10024	0	10127	0	8515	1285	10016	0	6879	3078
7	7817	2135	10065	0	10081	0	8203	1840	8249	1853
8	8394	1858	7081	3042	8706	1370	9982	0	6908	3067
9	9988	0	9972	0	8591	1318	9824	0	6814	3133
10	7850	2211	10123	0	10071	0	8088	1835	8091	1913
11	4887	4980	5052	5051	4991	4921	4754	4935	5018	5004
12	10008	0	8468	1408	8485	1322	9973	0	6880	3036
13	10030	0	10033	0	8678	1299	10130	0	6890	3040
14	8174	1742	7096	2956	8499	1352	9967	0	6796	3105
15	10025	0	8577	1463	8630	1374	9974	0	6821	2959
16	10058	0	9853	0	9994	0	9891	0	9974	0
17	8192	1759	7070	2970	8615	1388	9892	0	6814	3235
18	9933	0	10043	0	8738	1263	10032	0	6909	3081
19	10053	0	9971	0	8717	1472	7025	3094	9991	0
20	8275	1778	7087	3008	8755	1356	10098	0	6857	3181
21	8289	1722	7005	2914	8621	1382	10290	0	7083	3108
22	10071	0	10120	0	8665	1286	9934	0	7007	3110
23	9979	0	8671	1442	8694	1327	9736	0	6825	3057
24	8637	1232	9918	0	10032	0	10020	0	9934	0
25	9905	0	10137	0	8742	1317	10006	0	6934	3056
26	10012	0	8498	1426	8509	1348	10021	0	6912	3043
27	9978	0	10186	0	8784	1281	9973	0	6812	3093
28	8622	1268	10014	0	9965	0	9966	0	10314	0
29	10026	0	10122	0	10050	0	9921	0	9991	0
30	8118	1748	5763	4165	7333	2623	9845	0	6763	3169
31	10022	0	10020	0	8652	1344	10004	0	6916	3111
32	5021	4995	4997	5090	4863	5015	4984	5013	5103	5010
33	8380	1748	7334	2961	8726	1351	10242	0	6886	3081
34	9981	0	10018	0	8627	1318	10183	0	6827	3076
35	10035	0	8409	1358	8612	1424	9993	0	6871	3101
36	7867	2163	10021	0	9864	0	8263	1734	8161	1977
37	7887	2224	10283	0	9958	0	8274	1779	8228	1912
38	8267	1748	7131	2929	8610	1331	10188	0	6794	3052
39	8272	1739	7039	2818	8534	1396	10103	0	6779	3130
40	8714	1278	10039	0	10109	0	10056	0	9892	0
41	8718	1277	9934	0	10060	0	9970	0	9868	0
42	10287	0	8593	1456	8753	1298	9989	0	6765	3112
43	9933	0	9968	0	10081	0	10166	0	9986	0
44	5081	4987	5048	5132	4974	4853	4920	5019	5110	4991
45	10091	0	10071	0	8834	1395	9909	0	6930	3116
46	9893	0	10124	0	8618	1375	10041	0	6970	3100
47	8729	1209	10048	0	9759	0	10055	0	10023	0
48	9989	0	8670	1452	8615	1361	9981	0	6969	3056
49	8165	1784	7068	2847	8666	1287	9998	0	6832	3069
50	9883	0	8594	1401	8571	1346	9941	0	6979	2975
51	8253	1726	5730	4112	7432	2634	10231	0	6819	3038
52	8277	1759	7099	2853	8495	1316	9995	0	6900	3004
53	9835	0	8468	1424	8669	1350	10080	0	6923	3109
54	8802	1231	10117	0	10053	0	10070	0	9892	0
55	8115	1723	6993	2905	8646	1263	10202	0	6923	3038
56	10130	0	9870	0	8612	1323	9972	0	7026	3160
57	8267	1764	7118	2855	8833	1312	10034	0	6921	3204
58	10058	0	9984	0	8623	1312	9945	0	7046	3150
59	8718	1278	10272	0	9886	0	9930	0	9989	0
60	8436	1716	7010	2911	8652	1342	10089	0	6841	3108
61	8135	1744	7091	2938	8693	1353	10224	0	6970	3140
62	9883	0	9960	0	9867	0	10115	0	9937	0
63	8373	1782	7162	2976	8568	1373	10097	0	6762	3155
64	10027	0	8643	1449	8792	1319	9869	0	6951	3121
65	10016	0	9961	0	8676	1274	10086	0	6867	3098
66	8118	1668	7136	2907	8509	1382	10085	0	6961	3183
67	10092	0	10053	0	8668	1317	10198	0	6963	3041
68	8206	1642	7233	2891	8717	1349	9976	0	6873	3146
69	10118	0	9923	0	8695	1289	9941	0	6856	3181
70	10062	0	8558	1465	8613	1358	10022	0	6837	3064
71	9992	0	9960	0	9963	0	10014	0	10039	0
72	8342	1717	7109	2831	8564	1345	10014	0	6858	3124
73	8296	1723	6982	2904	8656	1248	10018	0	6955	3072
74	10033	0	8457	1480	8594	1356	9955	0	7086	3149
75	10081	0	9983	0	8635	1319	9975	0	6887	3139
76	8762	1213	10023	0	10220	0	10155	0	9999	0
77	7692	2216	10046	0	9930	0	8274	1784	8186	1839
78	8214	1696	7156	2874	8655	1317	9943	0	6895	3112
79	10143	0	9904	0	9940	0	9919	0	10046	0
