gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	7725	2142	8254	1671	7656	2309	6263	3844	7976	2089
1	7784	2156	8246	1626	7823	2329	6406	3739	7921	2103
2	7953	2165	9950	0	8865	1167	8966	976	10068	0
3	7967	2220	10129	0	8832	1118	8953	951	9944	0
4	4976	5035	5021	5048	5016	5074	5048	5008	5021	4909
5	9920	0	9959	0	9987	0	8712	1236	10106	0
6	7865	2263	10039	0	8917	1123	9028	1001	9840	0
7	7858	2210	9956	0	8934	1103	8865	930	10018	0
8	7816	2216	8342	1652	7823	2342	6427	3600	7868	2134
9	7158	2818	7864	2258	7326	2746	8771	1268	6994	2880
10	7746	2176	8374	1660	7755	2332	6331	3803	7918	2222
11	9896	0	8258	1720	8868	1164	7219	2762	7873	2131
12	7163	2834	8655	1273	8424	1423	9966	0	8463	1573
13	7973	2145	9962	0	8850	1118	9020	1010	9942	0
14	7870	2214	10077	0	8863	1088	9154	1009	9855	0
15	7225	2808	8788	1216	8491	1452	9906	0	8392	1524
16	7638	2106	10033	0	8789	1127	8845	961	9930	0
17	7904	2164	8262	1641	7722	2182	6199	3687	7907	2118
18	10095	0	8320	1660	10156	0	8248	1782	8038	2102
19	7848	2080	8284	1693	7781	2434	6284	3756	7933	2099
20	4909	5154	4917	4931	5050	4864	5012	5017	4804	5029
21	10032	0	10082	0	10075	0	8258	1788	10010	0
22	7795	2191	9877	0	8799	1142	8977	950	9956	0
23	7736	2051	9870	0	8860	1127	8832	974	10028	0
24	4879	4981	5064	4967	5127	4982	4723	5068	4940	4982
25	7755	2094	9770	0	8976	1164	8942	928	10003	0
26	7702	2188	10079	0	8918	1118	9067	939	9905	0
27	10079	0	9922	0	10049	0	8247	1824	9925	0
28	7622	2203	10131	0	8821	1166	9027	973	9896	0
29	7986	2186	8292	1618	7655	2231	6233	3701	7988	2112
30	7857	2136	8368	1698	7715	2352	6070	3693	7843	2123
31	7207	2802	8719	1231	8528	1443	9957	0	8444	1601
32	5093	4959	4994	5061	4995	4882	5053	5106	5012	5001
33	7793	2201	8356	1638	7651	2283	6272	3724	7976	2110
34	7675	2158	10031	0	8804	1112	9022	948	10045	0
35	7843	2151	10094	0	8879	1152	9116	983	10219	0
36	7699	2223	9985	0	9019	1099	8938	956	10169	0
37	7875	2140	10043	0	8911	1115	9028	998	10043	0
38	7351	2905	8837	1232	8557	1408	10067	0	8492	1609
39	7653	2194	8346	1635	7673	2273	6261	3723	7973	2083
40	9941	0	9966	0	10009	0	8214	1813	9996	0
41	7790	2183	9837	0	8949	1107	9070	967	9979	0
42	5031	5143	5057	5057	5042	5122	4938	4959	4971	4967
43	7845	2189	10136	0	8835	1131	9096	1006	9864	0
44	7891	2164	8305	1679	7714	2158	6145	3611	7839	2149
45	7111	2800	8810	1260	8410	1523	10100	0	8476	1562
46	7743	2232	9773	0	8925	1211	8976	922	9976	0
47	7764	2076	10246	0	8953	1158	9199	927	9984	0
