gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	7506	2344	7639	2355	8905	1157	8550	1419	10080	0
1	8835	1052	7646	2646	7533	2538	6351	3661	7870	2077
2	8836	1100	9885	0	10070	0	9992	0	9879	0
3	8875	1113	7602	2333	10123	0	8662	1365	9949	0
4	8891	1095	10224	0	8903	999	8587	1494	7760	2073
5	7798	2472	7680	2284	8789	1146	8528	1372	9894	0
6	8958	1099	7398	2675	7595	2487	6402	3666	7833	2016
7	4968	4942	4894	4968	4911	4966	4981	4952	5131	5011
8	8946	1095	10194	0	9013	957	8530	1479	7971	2181
9	9054	1125	9989	0	9113	1010	8561	1498	7959	2135
10	8887	1069	7259	2689	7599	2581	6303	3653	8001	2120
11	7619	2303	7649	2376	8895	1169	8728	1294	10020	0
12	8551	1495	9958	0	8585	1377	10183	0	7037	2933
13	8935	1042	9909	0	10159	0	8517	1491	9964	0
14	8934	1088	7477	2457	9988	0	8584	1331	9915	0
15	8744	1069	9888	0	9056	954	8465	1466	7764	2092
16	8706	1033	7819	2364	10049	0	8569	1449	10151	0
17	8952	1068	7250	2619	7610	2533	6402	3623	7727	2133
18	4997	4896	5063	4960	5012	5014	4948	4937	4989	4925
19	8838	1195	9864	0	9967	0	9876	0	9937	0
20	8908	1077	7662	2341	9950	0	8579	1348	10105	0
21	8726	1072	7502	2663	7430	2428	6428	3657	7730	2170
22	8570	1479	9949	0	8678	1374	10111	0	7357	2858
23	10107	0	7565	2366	10113	0	9946	0	9987	0
24	8915	1128	9913	0	10054	0	9887	0	10131	0
25	9946	0	7674	2345	9975	0	10034	0	10115	0
26	7588	2360	7536	2362	8693	1174	8580	1343	9879	0
27	8883	1072	7629	2345	9812	0	8592	1329	9774	0
28	8938	1101	9855	0	9163	971	8586	1454	7963	2025
29	9010	1075	7728	2380	10120	0	8506	1346	10031	0
30	8809	1097	7356	2737	7536	2518	6373	3739	7914	2046
31	8797	1091	7742	2294	10065	0	8444	1369	10077	0
32	7615	2396	7564	2318	8950	1135	8698	1301	10034	0
33	7702	2392	7695	2345	8588	1145	8567	1342	10006	0
34	5015	4959	5050	5011	5004	5089	5042	4931	4949	4966
35	7729	2343	7894	2330	8843	1160	8737	1293	10035	0
36	8907	1154	10175	0	10150	0	8787	1480	10228	0
37	9025	1092	9871	0	8960	971	8432	1477	8075	2117
38	8865	1150	7280	2678	7567	2563	6392	3542	8123	2142
39	8773	1091	7273	2585	7557	2462	6272	3621	7907	2120
40	7755	2351	7763	2392	8963	1181	8692	1338	10065	0
41	8846	1075	7566	2355	9922	0	8650	1348	9993	0
42	10023	0	7669	2397	9872	0	10099	0	9991	0
43	7738	2376	7601	2364	8847	1115	8772	1418	10040	0
44	8829	1125	7490	2704	7397	2479	6363	3559	7869	2171
45	8881	1131	7758	2386	9970	0	8639	1346	9911	0
46	7541	2374	7697	2414	8813	1186	8628	1315	10034	0
47	7671	2376	7527	2336	8975	1103	8842	1388	9957	0
48	7587	2423	7675	2361	8965	1172	8823	1369	9921	0
49	8898	1104	10055	0	9039	985	8497	1506	7806	2114
50	8827	1071	9959	0	9882	0	8454	1492	10029	0
51	9080	1105	7572	2336	10122	0	8537	1369	9968	0
52	8880	1099	7310	2586	7571	2564	6310	3607	7799	2029
53	10036	0	7549	2374	10067	0	10059	0	10006	0
54	8869	1121	10105	0	10103	0	8528	1481	9981	0
55	4985	5026	5087	4988	5042	5005	4872	5021	4971	4955
56	5085	4980	5166	5078	5096	5132	4861	4885	5019	5062
57	8981	1066	7417	2701	7413	2453	6380	3705	7794	2040
58	8846	1083	9906	0	9211	955	8519	1429	7819	2061
59	8972	1118	10150	0	10126	0	8380	1481	9950	0
60	10005	0	7688	2417	9958	0	10034	0	9921	0
61	7543	2399	7588	2424	8872	1152	8603	1302	10077	0
62	8965	1057	9976	0	9076	992	8423	1476	7896	2084
63	9848	0	7718	2323	9753	0	10065	0	10076	0
64	8875	1090	9954	0	10021	0	10088	0	10098	0
65	8941	1141	7476	2593	7495	2553	6410	3578	7761	2135
66	8459	1492	10005	0	8631	1355	9855	0	7090	2866
67	8243	1524	10083	0	8696	1369	9935	0	6961	2865
68	7656	2445	7791	2356	8788	1183	8467	1392	9982	0
69	10034	0	7665	2409	10119	0	9981	0	9926	0
70	9060	1073	7590	2355	9963	0	8696	1390	9947	0
71	8619	1084	9890	0	9970	0	8581	1477	9989	0
72	8868	1129	7469	2577	7504	2483	6293	3602	7717	2203
73	8773	1077	7297	2660	7367	2552	6324	3659	7978	2152
74	8887	1141	9927	0	9020	919	8602	1487	8094	2054
75	8849	1082	7183	2661	7367	2513	6384	3630	7832	2113
76	8480	1469	10003	0	8850	1243	10039	0	6886	2922
77	8842	1105	9927	0	10165	0	8418	1511	10134	0
78	8907	1062	9923	0	10174	0	8546	1463	10005	0
79	7532	2433	7626	2388	8770	1171	8621	1345	10094	0
80	7728	2433	7619	2219	8976	1219	8741	1340	10066	0
81	8990	1107	7464	2621	7487	2448	6354	3692	7880	2202
82	8479	1466	9879	0	8630	1282	9984	0	7103	2875
83	8961	1082	10087	0	10149	0	9986	0	10059	0
84	8989	1105	7372	2708	7473	2437	6470	3586	7865	2080
85	8804	1050	9987	0	10212	0	8689	1480	9968	0
86	9908	0	7493	2340	10116	0	9779	0	10128	0
87	8824	1090	9983	0	8988	961	8427	1376	7882	2129
88	8938	1092	10158	0	10080	0	8399	1465	9982	0
89	8954	1058	9837	0	10158	0	9877	0	9975	0
90	9897	0	7584	2357	10058	0	10114	0	10002	0
91	8818	1086	7411	2669	7477	2538	6377	3601	7943	2159
92	8892	1126	7365	2667	7417	2492	6295	3614	7883	2062
93	10040	0	7670	2358	9991	0	10109	0	9987	0
94	8997	1015	7577	2361	10019	0	8543	1354	10044	0
95	8700	1074	7425	2670	7440	2415	6446	3704	7817	2068
96	8922	1103	7542	2733	7373	2496	6369	3575	7792	2158
97	8916	1054	7455	2565	7442	2564	6334	3637	7956	2065
98	8853	1106	7359	2586	7484	2530	6386	3581	7924	2128
99	10078	0	7688	2389	9881	0	9956	0	10035	0
