gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	4922	4912	5265	5079	6075	3958	6136	3922	4831	5067
1	9969	0	9846	0	10070	0	9948	0	10002	0
2	8796	1133	9953	0	7712	2345	7393	2684	10058	0
3	8609	1448	9991	0	10028	0	10081	0	6797	3236
4	4999	5042	7035	2839	6120	3988	6261	3876	5019	5043
5	10021	0	10051	0	9990	0	9976	0	10092	0
6	4964	5031	7152	2884	6055	4056	6209	3841	5070	5067
7	4922	5061	5054	5075	4990	4954	4997	5044	5124	4887
8	9827	0	10020	0	10073	0	9903	0	10023	0
9	9985	0	9974	0	10070	0	9957	0	10066	0
10	5062	4967	5038	4982	6140	3984	6061	3823	4908	5038
11	8682	1416	10031	0	9924	0	10176	0	6818	3137
12	9989	0	10012	0	9881	0	10060	0	10044	0
13	6457	3605	6970	3023	5998	3975	7228	2748	9712	0
14	9933	0	10054	0	8999	1023	8842	1130	10048	0
15	10182	0	9843	0	9957	0	10131	0	9855	0
16	5034	5050	4909	4988	4956	5101	4940	5020	4957	5048
17	5007	5075	5087	4956	6093	3999	6140	3785	4988	4962
18	8842	1125	9883	0	7715	2416	7293	2740	10040	0
19	6434	3566	7068	2847	5931	4029	6175	3779	8288	1790
20	8643	1468	9883	0	9915	0	9785	0	6838	3144
21	9879	0	10130	0	9843	0	10011	0	9904	0
22	6507	3657	7303	2810	6014	4057	6272	3839	8057	1830
23	8811	1246	9955	0	8315	1578	9931	0	9896	0
24	9895	0	10080	0	10088	0	10192	0	9948	0
25	5067	4983	5116	5038	5995	3851	6036	3811	5115	4996
26	8942	1246	10013	0	8479	1538	9901	0	10178	0
27	6201	3496	6947	2924	5957	3848	6299	3759	8172	1846
28	9052	1139	9865	0	7715	2422	7285	2724	10053	0
29	8896	1158	9765	0	7523	2475	7279	2602	9955	0
30	10033	0	10051	0	8954	1023	8815	1103	10016	0
31	8573	1485	9926	0	10096	0	10034	0	6780	3191
32	8630	1461	10221	0	9718	0	9963	0	6792	3105
33	8502	1349	9960	0	9953	0	10139	0	6901	3164
34	5088	5003	5059	4914	6077	4008	6217	3910	5057	5131
35	10083	0	10129	0	9891	0	10060	0	10144	0
36	6439	3650	7145	2841	5856	3992	6096	3875	8083	1787
37	8495	1418	10080	0	10005	0	10020	0	6840	3153
38	8488	1372	9997	0	9854	0	10050	0	6769	3185
39	8594	1397	9962	0	9987	0	9943	0	6795	3194
40	6441	3530	7090	2935	6059	4000	6188	3795	8098	1776
41	4909	4976	7143	2760	5887	4007	6301	3771	4918	4941
42	4999	4936	5105	5104	5896	3949	6155	3867	5131	5067
43	5019	4817	5050	4965	6065	4013	6183	3797	4989	4955
44	9967	0	9885	0	9044	973	8869	1110	9956	0
45	4972	4940	4966	5049	4968	4999	4962	4908	4927	5122
46	5084	5017	5161	4956	5022	5020	4948	4965	5106	4906
47	4975	5009	5190	4928	4959	4930	4892	4859	5115	5026
48	8958	1157	10060	0	7601	2467	7355	2764	9990	0
49	6370	3633	7112	2904	6118	3966	6331	3726	8094	1821
50	8609	1420	10084	0	9954	0	10136	0	6823	3291
51	5026	5051	5151	5052	6149	3992	6152	3983	5022	5021
52	8759	1313	10083	0	8345	1587	10072	0	10105	0
53	8993	1189	10109	0	7667	2462	7253	2781	10010	0
54	5041	5009	5055	5025	4977	4978	5000	4888	4951	4962
55	6422	3551	7033	2870	6121	3977	6279	3902	8115	1820
56	5100	5035	5104	4987	5915	3847	6001	3748	4982	4917
57	8777	1098	10147	0	7574	2405	7322	2689	9766	0
58	8473	1375	10046	0	10045	0	10092	0	6905	3180
59	6428	3638	7222	2957	6097	4122	6196	3843	8177	1864
60	5096	4980	5037	5062	5000	5006	4998	4941	5001	4850
61	6435	3580	7127	2995	6008	3954	7337	2698	10039	0
62	8466	1342	10052	0	10076	0	10084	0	6836	3245
63	8731	1305	10134	0	8389	1546	9936	0	9931	0
64	5043	5009	6956	2929	6076	3930	6113	3870	5074	5012
65	6384	3606	7102	2849	5880	4035	6110	3929	8181	1767
66	5086	5122	5014	5021	6083	4038	6223	3807	4883	4968
67	4819	4919	5078	4924	5023	5012	4916	4930	4922	5091
68	4855	4958	5045	5125	5081	4991	4961	4997	5063	5148
69	8824	1181	9973	0	7363	2452	7222	2748	10236	0
70	8644	1248	9903	0	8349	1594	10189	0	10085	0
71	8516	1409	9921	0	9889	0	10004	0	6794	3142
72	4913	4933	7121	3006	6072	3994	6258	3842	4987	5021
73	8935	1120	10029	0	7511	2340	7282	2744	9974	0
74	8789	1261	10015	0	8454	1585	9780	0	9885	0
75	8791	1077	10084	0	7417	2367	7225	2682	10109	0
76	9948	0	9965	0	9986	0	9840	0	9955	0
77	8405	1375	9979	0	10086	0	10108	0	6754	3253
78	8876	1110	9932	0	7488	2398	7199	2719	9916	0
79	9989	0	10076	0	9962	0	10117	0	9988	0
80	8617	1371	9884	0	10058	0	10008	0	6709	3328
81	8577	1383	10063	0	9871	0	10071	0	6731	3155
82	8685	1416	9981	0	9912	0	10040	0	6764	3183
83	5052	4948	5030	4904	5084	4878	5040	4908	5132	4994
84	8809	1148	9899	0	7706	2444	7283	2663	9934	0
85	9975	0	9890	0	9991	0	10119	0	10118	0
86	4926	5113	5015	5113	6070	3958	6329	3888	4978	5043
87	5001	4915	4977	5088	6137	3938	6320	3874	4971	4935
88	9008	1119	9972	0	7596	2482	7293	2719	10025	0
89	10079	0	10068	0	9891	0	10014	0	9872	0
90	9993	0	10045	0	9027	1005	8908	1127	9892	0
91	5062	5094	4990	4928	5903	4012	6123	3855	4998	5047
92	5030	5026	5063	4992	5931	3970	6049	3868	4963	4999
93	8960	1103	10039	0	7683	2519	7393	2709	9919	0
94	8794	1194	9920	0	7505	2434	7113	2671	9974	0
95	8349	1382	9983	0	9937	0	10000	0	6810	3242
96	6407	3525	7068	2812	6066	4044	7099	2729	9929	0
97	8549	1421	9970	0	9886	0	10245	0	6867	3246
98	4995	4957	4941	4938	5104	4986	5101	5069	4929	5035
99	9969	0	10158	0	10206	0	10209	0	9979	0
