gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8855	1280	10123	0	10001	0	9895	0	10020	0
1	5003	4957	5122	5124	5068	5005	4899	4901	4984	5053
2	6016	3973	5039	4983	5949	3950	5869	4046	5074	5001
3	8963	1184	10014	0	7599	2405	8809	1214	9950	0
4	5910	4080	7236	2599	6082	3994	7222	2645	6637	3419
5	8830	1026	9953	0	7577	2458	8753	1227	9920	0
6	8804	1201	10137	0	10042	0	10128	0	9854	0
7	8847	1085	9998	0	8915	1149	10016	0	9940	0
8	9985	0	9833	0	10002	0	8518	1460	8154	1718
9	10124	0	10020	0	9879	0	8486	1595	8229	1738
10	8978	1259	9923	0	10038	0	10088	0	9874	0
11	9042	1099	10059	0	8923	1116	9870	0	9899	0
12	9860	0	10092	0	9867	0	8448	1553	8267	1772
13	5104	5041	5060	5006	5000	5035	4985	5023	4906	5053
14	9957	0	9834	0	9940	0	8501	1519	8244	1762
15	8922	1053	10033	0	8792	1127	9993	0	9796	0
16	5938	3980	4997	5109	6070	4057	5829	4113	5074	4990
17	9010	1207	9966	0	10171	0	10010	0	9902	0
18	8766	1218	9902	0	10136	0	10069	0	9984	0
19	8876	1060	9926	0	8960	1109	10063	0	10004	0
20	8762	1226	10081	0	9924	0	9836	0	10275	0
21	9882	0	9985	0	10084	0	8487	1523	8146	1739
22	10095	0	7284	2613	8408	1544	8442	1547	8170	1737
23	10305	0	9854	0	10086	0	8526	1467	8225	1746
24	9998	0	9946	0	9959	0	8406	1513	8316	1780
25	9029	1088	9894	0	8895	1160	9906	0	9898	0
26	4899	4985	4972	4997	4967	5024	4924	4917	4984	5044
27	10157	0	9990	0	9985	0	8414	1528	8150	1750
28	9838	0	10138	0	10018	0	8627	1424	8326	1750
29	10089	0	7371	2647	8304	1596	8560	1417	8297	1815
30	9927	0	10220	0	10094	0	8546	1506	8370	1762
31	5814	3975	7350	2598	5863	3972	7410	2650	6608	3373
32	10088	0	9966	0	9849	0	10065	0	8481	1636
33	8799	1183	10067	0	9880	0	10276	0	10104	0
34	8747	1131	9906	0	8948	1151	10111	0	9841	0
35	4994	5075	5042	4997	5071	4925	5030	5011	4960	4985
36	10141	0	9952	0	10125	0	8512	1494	8149	1814
37	9997	0	9987	0	9981	0	8522	1511	8293	1719
38	9889	0	10078	0	9901	0	8468	1564	8203	1728
39	5923	4056	7358	2721	5924	4082	7220	2733	6571	3345
40	9922	0	7317	2631	8485	1606	8527	1541	8119	1784
41	9017	1071	9912	0	7412	2502	8893	1238	9969	0
42	8940	1078	9975	0	8824	1090	9908	0	10001	0
43	10057	0	9976	0	10071	0	8480	1520	8214	1768
44	10002	0	9875	0	9901	0	8496	1506	8224	1763
45	10174	0	7244	2772	8346	1605	8427	1471	8298	1780
46	8723	1218	10022	0	9966	0	10108	0	9909	0
47	9024	1194	9789	0	9982	0	10030	0	10178	0
48	8947	1114	10092	0	7350	2354	8733	1205	9921	0
49	9972	0	10104	0	9977	0	8434	1508	8462	1787
50	8821	1119	10165	0	8899	1148	9874	0	10242	0
51	8829	1142	10078	0	7596	2462	8580	1307	9814	0
52	5778	4133	7324	2648	5931	4043	7272	2795	6526	3426
53	5030	5070	5069	5000	5117	5052	5118	5038	5027	4940
54	8891	1110	10035	0	8850	1075	10087	0	10009	0
55	10028	0	7316	2742	8365	1484	8646	1449	8236	1779
56	8790	1090	9962	0	8728	1141	9941	0	9991	0
57	9949	0	10074	0	10048	0	8609	1549	8006	1850
58	9911	0	9925	0	9989	0	10073	0	8320	1673
59	10187	0	9928	0	9982	0	8319	1512	8267	1835
60	9757	0	9963	0	9892	0	8569	1527	8314	1778
61	10043	0	9912	0	9980	0	8579	1530	8214	1833
62	8743	1173	9949	0	10007	0	10031	0	10028	0
63	10067	0	7370	2633	8255	1667	8658	1598	8191	1753
64	9020	1108	10015	0	7503	2420	8698	1175	9942	0
65	4952	4941	4980	4928	4895	5016	4990	4896	5079	4940
66	5916	4066	7449	2598	5895	4050	7287	2784	6462	3410
67	8912	1059	9946	0	8860	1123	9956	0	9978	0
68	9030	1111	9971	0	8864	1095	10020	0	9896	0
69	9973	0	9990	0	10164	0	8289	1500	8204	1785
70	8948	1169	10129	0	9924	0	9936	0	10131	0
71	10001	0	10138	0	9995	0	8508	1512	8212	1756
72	10029	0	7304	2689	8394	1567	8479	1495	8344	1653
73	8698	1115	10043	0	8807	1222	10116	0	10129	0
74	8863	1153	9903	0	8765	1240	9988	0	9906	0
75	5003	5026	4949	4970	4961	4982	4880	5125	5066	5039
76	8840	1096	9841	0	7505	2442	8812	1269	9920	0
77	9878	0	7253	2702	8438	1592	8508	1453	8169	1763
78	9771	0	9977	0	9801	0	8528	1506	8309	1783
79	9978	0	7463	2562	8427	1585	8403	1475	8147	1829
80	8932	1081	10022	0	7553	2410	8599	1231	9886	0
81	10088	0	7445	2603	8452	1701	8531	1425	8331	1826
82	9872	0	7471	2675	8516	1574	8553	1523	8172	1809
83	10010	0	9903	0	9859	0	8297	1542	8337	1791
84	10005	0	9960	0	10011	0	8450	1574	8222	1803
85	10009	0	9905	0	10124	0	8495	1510	8149	1739
86	8980	1110	10062	0	8945	1109	9933	0	10015	0
