gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9998	0	10190	0	8751	1334	8668	1480	10054	0
1	5078	4968	6974	2903	4926	5056	4921	4970	4980	5113
2	4994	4990	6979	2961	5013	4925	5058	4988	4908	4968
3	9864	0	9929	0	7169	2901	7308	2605	7075	2894
4	5092	5021	6936	3008	4960	4921	4939	4925	4906	5065
5	10038	0	9951	0	8510	1431	8569	1461	10022	0
6	10124	0	10112	0	8658	1351	8516	1382	9975	0
7	5041	5120	6952	3046	5082	4877	5066	4887	4965	5069
8	4991	4967	6998	3058	4986	4977	5072	4990	5009	5040
9	10134	0	9937	0	7056	2772	8520	1401	7072	3027
10	7861	2106	8620	1469	4912	4962	4791	5001	6056	3899
11	5008	5010	7185	3059	5041	4937	4975	4986	5062	4993
12	10029	0	10032	0	8644	1379	8789	1441	9892	0
13	10103	0	9900	0	8775	1380	8528	1419	10069	0
14	10190	0	9906	0	7182	2802	8650	1473	6961	2890
15	10156	0	10091	0	7264	2779	8542	1468	7026	2927
16	9895	0	9941	0	7267	2763	7559	2577	6997	2944
17	10106	0	9918	0	8559	1382	8669	1401	9975	0
18	9775	0	9918	0	7091	2875	7256	2597	7155	2998
19	10079	0	9994	0	8581	1439	8551	1448	8691	1444
20	7924	2101	8549	1492	4972	4825	5114	4940	6017	3865
21	10067	0	9902	0	8710	1357	8630	1398	10031	0
22	9972	0	10040	0	8703	1434	8647	1433	9942	0
23	10006	0	9966	0	7114	2773	7562	2553	6980	2846
24	5110	5043	7065	2976	4915	4966	4961	5005	5088	4966
25	9978	0	9990	0	8731	1294	8681	1374	9911	0
26	4966	4899	5028	4835	4978	5062	4946	4902	5112	4997
27	10147	0	9901	0	7280	2817	8406	1408	7184	2989
28	9938	0	10005	0	8586	1320	8558	1376	9880	0
29	9863	0	10075	0	7132	2791	7372	2580	5920	3915
30	10034	0	10236	0	7125	2812	7406	2622	7113	2908
31	10028	0	8529	1461	5767	4220	4992	4957	6135	3944
32	9987	0	9956	0	8601	1339	8612	1426	9901	0
33	9941	0	10054	0	8613	1352	8767	1404	9979	0
34	10101	0	10186	0	8589	1376	8599	1371	10021	0
35	10067	0	9979	0	8496	1403	8592	1482	8472	1457
36	5074	5003	7014	3036	5047	4917	5040	4920	5046	5029
37	10007	0	9997	0	8532	1391	8631	1411	9955	0
38	10038	0	9854	0	7099	2822	8591	1545	7012	2964
39	10000	0	10046	0	8581	1451	8652	1459	9891	0
40	5009	5134	7044	3021	5012	5098	5027	4978	5066	5037
41	10020	0	10013	0	8721	1367	8544	1458	10076	0
42	7938	2209	8582	1405	4903	5002	5128	4911	6071	3775
43	9980	0	10112	0	7182	2817	7472	2603	7138	3018
44	9817	0	10037	0	7114	2895	8578	1386	6974	2926
45	10019	0	10003	0	7052	2891	7468	2689	7166	2858
46	10176	0	8613	1464	5814	4248	5015	5065	6035	3952
47	4873	4991	7075	2991	4905	5148	5023	4983	5055	5033
48	10084	0	8446	1382	5709	4251	4949	5012	6051	3876
49	10126	0	8526	1509	5812	4252	5016	5032	6049	3959
50	10007	0	10092	0	7059	2815	8533	1523	7175	2979
51	9982	0	10129	0	8477	1406	8605	1486	10052	0
52	9974	0	10009	0	8630	1333	8618	1397	10011	0
53	10061	0	9998	0	8706	1332	8606	1406	9950	0
54	9937	0	9911	0	7134	2854	8516	1505	7052	2882
55	7926	2160	8477	1418	5109	4848	4964	5090	6117	3880
56	10113	0	9842	0	8622	1250	8485	1464	10033	0
57	9998	0	10235	0	8651	1421	8569	1436	9806	0
58	9920	0	10009	0	8588	1384	8601	1398	10107	0
59	10011	0	9869	0	8754	1390	8686	1480	9889	0
60	10101	0	10208	0	8641	1358	8601	1416	10013	0
61	10067	0	10102	0	7172	2843	8443	1442	7126	2993
62	4927	4955	7045	2963	4989	5023	4996	5006	4974	5091
63	5060	4972	6915	3009	5044	4979	4876	5091	5084	5074
64	10071	0	9873	0	8649	1323	8390	1463	9833	0
65	10136	0	9923	0	8523	1381	8535	1468	9980	0
66	7806	2119	8593	1441	5150	5076	4986	4976	6148	3920
67	9798	0	10104	0	8621	1378	8442	1424	9888	0
68	10069	0	9979	0	8600	1379	8549	1396	10008	0
69	10020	0	10060	0	8662	1363	8438	1449	10103	0
70	9913	0	10088	0	8637	1433	8699	1441	8496	1486
71	7906	2129	8444	1436	5037	4960	5036	4995	6115	3908
72	10091	0	8601	1440	5721	4156	4991	5007	5954	3874
73	9979	0	9863	0	7306	2842	8503	1440	6955	2974
74	10127	0	10027	0	8629	1405	8746	1426	9942	0
75	4868	5017	7003	3047	5109	4962	4919	5017	4928	5027
76	10009	0	10196	0	7201	2886	8650	1551	7201	2879
77	9934	0	10190	0	8632	1380	8692	1457	9963	0
78	10111	0	10041	0	8566	1483	8396	1481	8576	1462
79	9992	0	10115	0	8699	1400	8508	1477	10118	0
80	9979	0	9926	0	8490	1378	8582	1407	10066	0
81	10026	0	10167	0	8490	1485	8684	1483	8554	1505
82	10022	0	9976	0	8477	1470	8670	1439	8487	1434
83	10053	0	10026	0	7123	2795	8379	1513	7212	2877
84	9972	0	10040	0	7164	2838	8600	1534	6996	2909
85	10060	0	9972	0	8613	1392	8662	1390	9982	0
86	10026	0	9978	0	8541	1468	8584	1463	8485	1449
87	10180	0	8511	1415	5795	4234	5068	5053	6160	3796
88	4998	5032	7039	2961	4956	5113	4966	5065	5009	4971
89	10058	0	9943	0	7133	2831	8628	1472	7039	2939
90	9967	0	10140	0	8488	1463	8508	1491	8531	1480
91	10059	0	9887	0	8819	1395	8747	1392	10007	0
92	9998	0	9853	0	7312	2867	8514	1438	6980	2853
93	9987	0	9890	0	8572	1387	8647	1403	10176	0
94	9900	0	9913	0	8610	1385	8661	1435	10056	0
95	9963	0	10157	0	8563	1363	8553	1475	8508	1498
96	10032	0	10009	0	8618	1332	8635	1436	9802	0
97	10095	0	10066	0	8660	1378	8558	1461	10082	0
98	9998	0	9980	0	7104	2830	8666	1533	7066	2917
99	10012	0	10190	0	8670	1442	8532	1461	9985	0
