gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	94	0	70	12	90	0	78	26	108	0	62	21	117	0	98	0	107	13	72	27
1	106	0	99	0	89	0	87	0	104	0	82	25	112	0	100	0	97	0	78	36
2	66	30	65	34	80	26	70	25	68	29	95	16	81	38	84	35	73	24	93	0
3	68	9	98	0	98	9	97	0	82	21	94	0	83	20	82	18	100	12	112	0
4	93	0	76	14	84	0	67	23	89	0	81	18	95	0	110	0	72	12	84	19
5	100	0	75	21	108	0	69	30	116	0	100	19	95	0	108	0	103	18	65	25
6	93	0	85	16	118	0	75	22	106	0	72	12	109	0	91	0	76	9	70	27
7	95	13	97	0	82	16	94	0	85	14	107	0	74	24	78	14	97	13	96	0
8	57	21	63	32	61	25	73	33	67	42	80	12	62	42	80	21	74	25	98	0
9	78	20	109	0	96	19	88	0	80	15	87	0	75	14	97	12	97	19	93	0
10	100	0	71	19	106	0	70	31	72	0	83	22	88	0	107	0	84	12	70	26
11	70	20	64	32	69	19	73	30	59	38	87	17	56	41	65	21	73	10	110	0
12	81	21	62	30	79	24	74	30	68	30	91	11	58	39	72	28	66	16	102	0
13	50	47	69	36	47	54	77	32	41	58	70	34	51	52	52	51	68	49	71	16
14	91	9	101	0	70	16	99	0	77	23	111	0	84	21	76	17	89	15	102	0
15	80	29	62	38	84	26	72	28	70	29	80	20	58	45	58	21	89	19	95	0
16	64	25	56	25	72	21	84	22	66	34	86	18	47	40	83	29	72	29	78	0
17	82	0	100	0	105	0	88	28	114	0	99	0	101	0	103	0	76	11	94	0
18	98	11	88	0	76	14	84	0	81	24	92	0	80	26	85	17	82	11	119	0
19	56	57	80	22	65	40	80	18	52	38	77	34	46	56	47	38	73	36	91	36
20	86	0	116	0	104	14	103	0	106	0	134	0	110	0	90	16	92	0	84	0
21	69	36	102	0	59	32	82	0	78	12	98	13	75	28	65	27	84	16	88	0
22	94	12	103	0	86	11	102	0	74	11	102	0	88	9	76	16	79	11	117	0
23	102	0	99	16	116	0	84	18	98	0	88	20	94	0	107	0	76	12	62	32
24	92	0	113	0	100	0	91	0	101	0	75	18	89	0	100	0	101	0	63	21
25	69	37	62	35	73	20	74	32	61	51	72	21	65	32	89	19	63	20	100	0
26	83	11	103	0	94	16	95	0	81	18	106	0	82	27	87	13	90	7	109	0
27	79	22	52	44	65	28	86	22	65	33	90	7	77	44	94	32	84	24	100	0
28	71	23	67	28	53	26	66	35	68	22	99	14	65	37	69	28	79	25	99	0
29	69	26	64	44	73	28	60	22	72	36	89	13	73	33	77	25	69	29	91	0
30	55	29	90	0	53	28	115	0	87	18	90	20	62	41	83	28	78	15	100	0
31	70	20	115	0	57	36	94	0	84	17	96	17	56	32	75	24	91	13	88	0
32	66	35	57	28	58	26	65	21	65	23	88	16	61	35	69	26	52	19	101	0
33	76	28	73	27	80	29	78	31	59	23	84	21	59	40	58	19	68	23	102	0
34	100	0	90	0	103	0	80	18	90	0	119	0	114	0	105	0	98	18	86	0
35	91	0	85	10	94	0	71	22	95	0	97	24	94	0	115	0	79	7	61	38
36	79	10	107	0	80	10	97	0	66	18	104	0	84	23	81	12	92	20	91	0
37	116	0	78	25	107	0	78	27	108	0	83	22	85	0	109	0	90	15	65	20
38	87	13	88	0	95	12	91	0	79	19	91	0	80	9	81	14	92	13	104	0
39	96	0	72	18	124	0	82	29	94	0	87	27	90	0	101	0	87	14	57	23
40	45	44	66	28	40	57	74	24	54	40	66	30	47	28	50	50	63	37	82	16
41	99	0	82	13	116	0	78	23	84	0	75	14	94	0	112	0	90	11	63	25
42	71	12	92	0	105	18	116	0	74	22	103	0	67	18	83	22	89	15	100	0
43	93	17	89	0	78	12	85	0	78	23	83	0	69	21	75	23	90	11	110	0
44	87	21	61	35	71	24	87	20	69	46	91	15	78	35	70	24	95	28	110	0
45	103	0	113	0	114	0	97	0	113	0	81	22	104	0	104	0	104	0	76	33
46	44	43	69	27	56	57	75	29	55	48	64	27	49	52	48	51	70	33	74	23
47	98	0	107	0	84	0	112	0	118	0	77	15	96	0	108	0	96	0	73	23
48	65	22	64	31	75	21	71	25	78	36	72	12	60	39	69	23	67	25	95	0
49	99	0	78	15	99	0	81	22	93	0	76	15	110	0	106	0	114	13	60	26
50	80	32	68	27	67	27	75	30	59	33	89	17	48	37	71	28	89	25	94	0
51	93	0	107	0	107	0	97	0	112	0	83	30	105	0	115	0	110	0	91	28
52	97	0	102	0	86	0	75	25	97	0	95	0	83	0	87	0	84	13	106	0
53	72	25	114	0	70	34	107	0	78	16	79	19	67	30	76	29	74	14	117	0
54	87	15	101	0	92	20	87	0	66	25	92	0	87	10	95	12	88	12	100	0
55	70	23	57	29	77	29	78	26	65	32	93	18	61	44	70	25	71	22	90	0
56	102	0	114	0	94	8	107	0	116	0	108	0	94	0	86	9	78	0	93	0
57	105	0	107	0	75	11	100	0	104	0	98	0	89	0	102	17	81	0	102	0
58	97	0	75	20	117	0	62	31	99	0	53	27	84	0	96	0	97	19	60	31
59	82	0	82	17	96	0	75	26	108	0	74	21	108	0	100	0	88	12	57	27
60	100	0	92	21	96	0	80	19	104	0	76	23	92	0	99	0	85	11	67	37
61	98	14	84	0	79	12	99	0	83	15	98	0	85	10	96	10	70	17	95	0
62	77	11	111	0	92	15	98	0	84	20	103	0	87	15	98	26	110	16	121	0
63	101	0	103	0	82	0	93	0	94	0	75	29	92	0	92	0	108	0	85	25
64	103	0	67	17	88	0	75	19	96	0	82	14	101	0	90	0	89	6	78	20
65	97	0	113	0	96	0	80	37	106	0	120	0	88	0	93	0	97	9	111	0
66	77	23	79	40	49	24	80	18	76	36	88	14	61	40	67	25	79	23	102	0
67	77	23	79	32	71	37	86	23	73	40	91	9	79	41	80	23	63	24	81	0
68	95	20	70	38	74	25	79	25	64	37	78	29	65	29	83	22	75	25	107	0
69	111	0	87	0	89	0	89	29	92	0	123	0	103	0	118	0	81	19	90	0
70	79	14	101	0	90	17	106	0	71	14	114	0	90	15	84	12	81	17	114	0
71	97	0	96	0	95	0	105	0	119	0	78	22	90	0	112	0	94	0	80	35
72	60	31	71	37	60	32	46	52	89	11	61	30	55	51	71	44	55	35	60	31
73	107	0	87	0	94	0	75	22	102	0	108	0	92	0	107	0	91	7	98	0
74	101	12	93	0	86	12	96	0	82	12	106	0	74	13	82	18	76	13	86	0
75	103	0	101	17	86	0	71	19	80	0	72	29	91	0	101	0	89	19	81	37
76	93	0	76	19	94	0	73	18	96	0	78	19	109	0	110	0	69	15	73	29
77	101	0	97	0	110	0	108	0	77	0	91	20	110	0	106	0	89	0	62	33
78	86	0	77	19	91	0	73	23	94	0	78	19	95	0	87	0	87	13	66	25
79	45	46	64	33	40	43	81	27	57	44	87	31	40	51	57	49	67	41	74	20
80	90	10	101	0	75	20	92	0	61	10	122	0	84	21	87	15	100	13	88	0
81	68	8	118	0	99	20	92	0	62	17	85	0	95	21	91	8	82	15	105	0
82	66	28	75	34	73	28	68	18	60	25	85	12	53	39	80	29	77	23	108	0
83	82	0	79	14	112	0	78	23	113	0	68	26	87	0	98	0	117	8	97	28
84	86	31	53	33	76	32	77	27	83	32	85	16	76	38	67	32	70	24	97	0
85	96	0	73	12	110	0	75	28	92	0	84	20	95	0	95	0	89	4	82	29
86	72	35	71	30	66	32	78	21	63	30	74	12	59	33	76	19	66	36	111	0
87	101	0	107	0	107	0	80	25	109	0	90	0	109	0	97	0	98	11	95	0
88	105	0	78	18	98	0	82	24	106	0	71	20	110	0	112	0	104	10	83	35
89	98	12	86	13	106	0	64	25	95	0	102	0	84	13	83	13	83	12	128	0
90	110	15	93	0	86	12	93	0	90	24	90	0	89	15	72	8	76	10	105	0
91	47	60	61	32	46	53	72	33	53	62	83	25	56	57	37	48	72	38	88	24
92	99	0	75	15	98	0	64	18	103	0	81	19	92	0	106	0	100	10	66	28
93	81	25	77	38	69	35	92	26	73	33	79	21	65	35	66	30	80	22	109	0
94	69	28	83	27	68	28	67	23	55	32	67	17	75	29	82	24	63	25	86	0
95	66	13	87	0	91	15	101	0	93	18	99	0	83	13	93	17	81	13	99	0
96	109	0	76	0	95	0	70	29	110	0	103	0	106	0	85	0	86	7	106	0
97	53	50	61	30	48	60	61	15	46	41	79	30	44	51	42	51	60	32	84	16
98	67	21	101	0	56	38	84	0	82	17	81	16	61	25	78	17	71	13	80	0
99	96	0	85	19	94	0	89	25	100	0	84	19	107	0	111	0	78	12	59	25
