gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	81	0	91	0	81	17	99	0	107	0	75	10	90	0	87	0	110	0	101	0
1	86	0	107	0	93	0	70	29	90	14	107	0	90	0	88	11	70	19	99	0
2	110	0	65	28	49	58	69	25	98	0	99	12	73	17	70	13	90	0	75	31
3	92	17	81	0	82	0	108	0	110	14	79	27	85	0	100	0	95	0	95	0
4	102	0	95	0	81	18	107	0	101	0	119	8	102	0	77	0	89	0	83	0
5	81	0	107	0	76	11	96	0	118	0	86	9	100	0	101	0	102	0	94	0
6	81	11	110	0	122	0	107	0	78	17	77	36	91	0	88	0	107	0	98	0
7	116	0	91	0	69	18	89	0	98	0	97	12	99	0	117	0	87	0	95	0
8	70	22	88	0	103	0	94	0	81	11	76	17	85	0	86	0	110	0	99	0
9	82	0	98	0	106	0	55	30	94	14	106	0	108	0	83	14	77	20	95	0
10	93	0	103	0	98	0	95	22	92	11	90	0	105	0	76	8	69	20	89	0
11	106	0	107	0	90	14	90	0	106	0	80	9	92	0	105	0	112	0	100	0
12	74	23	111	0	83	0	87	0	96	22	80	22	90	0	88	0	109	0	96	0
13	101	0	86	26	40	39	69	20	99	0	85	18	74	19	81	11	109	0	82	25
14	90	0	98	0	89	0	94	0	88	11	116	0	108	0	88	0	112	0	83	27
15	99	0	105	0	70	21	83	0	92	0	76	6	85	0	112	0	94	0	119	0
16	79	31	101	0	89	0	104	0	79	16	78	19	84	0	93	0	91	0	102	0
17	92	29	111	0	105	0	97	0	84	18	83	20	107	0	103	0	94	0	98	0
18	76	16	100	0	110	0	100	0	85	17	66	22	101	0	100	0	99	0	95	0
19	83	17	78	24	80	0	100	0	91	0	106	0	79	23	96	12	89	0	110	0
20	87	25	91	0	75	0	96	0	84	17	71	21	118	0	89	0	103	0	92	0
21	76	20	97	0	125	0	111	0	85	14	80	25	92	0	94	0	87	0	94	0
22	77	18	93	0	94	0	104	0	72	6	77	24	97	0	90	0	108	0	93	0
23	111	0	73	22	54	47	83	26	102	0	104	10	73	14	77	13	105	0	79	21
24	88	13	92	0	100	0	115	0	92	7	73	25	87	0	103	0	105	0	110	0
25	77	24	92	0	101	0	95	0	93	10	85	20	97	0	114	0	113	0	117	0
26	115	0	62	24	56	56	78	33	108	0	99	12	77	17	67	12	98	0	77	29
27	75	9	85	0	93	0	98	0	117	0	99	15	100	12	94	10	81	10	109	0
28	85	23	109	0	101	0	94	0	93	20	66	26	93	0	114	0	112	0	97	0
29	75	22	89	0	99	0	117	0	88	8	67	25	103	0	105	0	111	0	107	0
30	101	0	108	0	100	0	78	20	87	10	93	0	91	0	82	10	85	20	102	0
31	72	22	107	0	94	0	102	0	84	12	86	25	96	0	119	0	95	0	91	0
32	77	12	105	0	98	0	97	0	89	10	75	11	114	0	98	0	98	0	117	0
33	97	0	89	18	56	47	78	14	100	0	99	13	73	11	94	16	93	0	75	20
34	67	14	61	22	89	0	97	0	84	0	93	0	86	23	89	19	119	0	82	0
35	94	0	94	0	68	16	102	0	84	0	88	14	101	0	89	0	93	0	110	0
36	85	21	91	0	109	0	100	0	85	16	81	18	101	0	108	0	114	0	102	0
37	85	19	66	25	115	0	95	0	83	0	86	0	86	18	82	12	101	0	101	0
38	98	0	80	26	64	41	68	31	113	0	102	16	98	18	72	17	108	0	71	25
39	71	21	87	0	93	0	94	0	80	15	80	17	94	0	96	0	97	0	90	0
40	87	0	87	0	86	0	99	0	76	0	106	0	80	0	97	16	91	0	100	0
