gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	94	0	113	0	87	15	95	0	100	10	99	0	77	0	87	12	67	35	104	0
1	95	0	82	0	77	20	113	0	80	16	99	0	99	0	87	15	70	22	88	0
2	112	0	89	0	88	25	116	0	90	14	100	0	113	0	86	24	70	27	100	0
3	89	0	101	0	103	0	93	0	71	15	134	0	104	6	103	0	99	0	98	0
4	107	0	105	0	108	21	85	0	78	15	98	0	99	0	76	15	75	24	83	0
5	110	0	109	0	107	0	98	2	88	0	99	0	91	0	93	0	98	0	85	12
6	97	0	91	0	114	0	94	15	100	0	104	0	89	0	97	0	92	0	92	23
7	81	21	86	0	91	0	94	0	112	0	107	0	108	0	110	0	103	0	100	0
8	94	0	73	17	96	0	117	0	87	12	105	0	85	0	102	0	88	0	87	0
9	114	0	93	0	117	0	94	0	92	19	110	0	78	18	98	0	94	0	91	0
10	97	0	104	0	99	17	114	0	72	14	93	0	108	0	90	20	71	27	98	0
11	93	0	74	15	101	0	99	0	79	11	116	0	84	0	88	0	104	0	106	0
12	105	0	88	0	88	18	93	11	74	10	118	0	87	7	95	0	67	28	66	16
13	55	27	102	0	86	16	94	10	70	14	99	0	83	22	92	0	66	35	87	17
14	99	0	82	0	98	0	114	0	89	15	102	0	90	16	91	0	83	0	116	0
15	95	0	96	0	88	15	109	0	91	17	93	0	90	0	83	22	71	27	94	0
16	118	0	106	0	72	18	69	7	92	7	99	0	88	12	97	0	86	27	71	25
17	94	0	105	0	89	11	100	0	84	6	91	0	105	0	90	19	96	21	103	0
18	77	24	52	44	50	44	51	37	44	46	44	49	52	40	61	44	47	56	50	49
19	116	0	112	0	104	0	89	0	92	26	98	0	77	16	98	0	99	0	107	0
20	80	21	109	0	98	15	76	10	109	10	92	0	71	19	116	0	81	28	86	22
21	109	0	93	0	100	0	105	15	112	0	99	0	100	0	75	14	103	0	105	0
22	102	0	130	0	79	17	106	0	95	11	90	0	123	0	87	10	76	25	104	0
23	85	0	97	0	74	17	94	0	60	16	106	0	85	0	81	18	75	25	91	0
24	98	0	116	0	96	0	73	12	97	0	96	0	102	0	93	0	107	0	81	11
25	86	25	54	52	56	62	68	43	58	50	50	47	44	52	60	56	55	54	56	47
26	87	0	101	0	79	13	92	0	107	13	112	0	79	0	92	20	63	31	96	0
27	74	34	110	0	92	12	85	16	97	17	95	0	71	20	106	0	62	25	66	21
