gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	113	0	109	0	100	0	89	21	74	22	61	17	88	14	83	0	100	0	74	15
1	106	0	89	0	88	0	79	27	81	18	69	23	80	18	109	0	114	0	87	9
2	111	0	115	0	97	0	90	23	88	0	105	0	84	0	107	0	82	0	113	0
3	105	0	88	0	106	0	122	0	105	0	94	0	80	11	96	21	96	0	87	0
4	105	0	58	40	92	17	123	0	118	0	86	0	69	16	78	22	98	0	80	26
5	109	0	109	0	101	0	65	15	89	0	105	0	86	0	125	0	116	0	108	0
6	67	34	104	0	73	22	88	0	76	18	68	22	88	0	97	0	67	28	109	0
7	97	0	99	0	92	0	103	0	111	0	99	0	83	14	78	32	98	0	83	0
8	118	0	81	0	92	0	77	22	80	23	81	31	91	23	107	0	113	0	100	9
9	93	0	97	0	106	0	88	0	111	0	101	0	84	8	92	16	112	0	121	0
10	90	0	87	0	106	0	100	0	107	0	113	0	76	13	85	15	97	0	110	0
11	111	0	48	52	82	16	98	0	101	0	93	0	91	19	82	26	107	0	64	35
12	56	45	50	47	44	46	74	30	64	30	74	26	66	33	62	55	55	49	71	40
13	109	0	106	0	95	0	76	24	66	23	64	26	81	20	101	0	116	0	85	10
14	100	0	43	49	75	10	100	0	87	0	108	0	98	25	93	19	89	0	87	32
15	89	0	46	59	88	16	102	0	102	0	104	0	78	22	67	20	104	0	70	29
16	117	0	50	50	96	20	111	0	112	0	102	0	75	21	78	17	87	0	65	26
17	79	0	92	0	89	0	87	24	85	28	75	28	97	13	76	0	110	0	93	19
18	99	0	107	0	114	0	113	0	112	0	105	0	78	13	73	15	107	0	100	0
19	83	0	108	0	101	0	82	21	76	14	71	23	73	20	106	0	95	0	84	13
20	101	0	103	0	96	0	101	0	96	0	105	0	98	16	77	15	89	0	88	0
21	80	0	105	0	117	0	69	18	80	25	76	19	96	17	107	0	97	0	97	15
22	96	0	121	0	97	0	97	0	94	0	108	0	97	9	87	21	89	0	101	0
23	105	0	63	45	68	15	92	0	96	0	101	0	77	25	88	31	99	0	60	29
24	96	0	91	0	92	0	81	0	95	0	107	0	76	16	77	18	90	0	98	0
25	97	0	94	0	92	0	66	29	63	18	78	21	83	15	112	0	102	0	91	9
26	68	28	102	0	94	0	98	0	71	20	106	0	102	0	109	0	68	23	95	0
27	120	0	90	0	108	0	72	19	112	0	87	0	81	0	101	0	103	0	112	0
28	98	0	99	0	101	0	127	0	83	0	113	0	83	15	90	17	104	0	103	0
29	92	0	109	0	101	0	97	0	105	0	83	0	89	21	94	15	117	0	102	0
30	102	0	102	0	102	0	72	24	88	22	67	24	71	14	92	0	96	0	66	14
31	93	0	104	0	91	0	75	23	98	0	102	0	105	0	124	0	106	0	103	0
32	99	0	105	0	106	0	89	0	82	0	103	0	75	21	79	24	89	0	120	0
33	109	0	102	0	100	0	68	29	73	13	75	21	79	9	111	0	88	0	85	11
34	97	0	117	0	126	0	96	0	105	0	110	0	83	18	82	20	108	0	125	0
35	103	0	46	44	114	7	98	0	103	0	123	0	68	17	81	15	92	0	81	21
36	89	0	79	0	92	0	101	0	103	0	112	0	87	17	88	13	83	0	101	0
37	101	0	107	0	123	0	71	31	87	19	93	28	104	23	88	0	128	0	100	11
38	116	0	105	0	99	0	117	0	105	0	102	0	79	14	88	24	102	0	112	0
39	110	0	101	0	91	0	76	25	67	20	79	15	89	16	117	0	103	0	89	15
40	100	0	71	0	108	0	78	24	92	17	90	29	82	14	103	0	100	0	100	13
41	86	0	91	0	92	0	110	0	118	0	100	0	89	14	81	22	89	0	91	0
42	96	0	108	0	82	0	89	24	103	0	104	0	98	0	108	0	101	0	95	0
43	86	26	101	0	86	22	99	0	73	20	66	23	99	0	96	0	60	42	94	0
44	86	0	107	0	108	0	76	24	95	18	80	17	84	19	96	0	99	0	85	16
45	105	0	49	47	78	24	95	0	113	0	95	0	80	17	70	22	87	0	59	34
46	91	0	104	0	92	0	70	29	99	0	111	0	107	0	90	0	100	0	105	0
47	111	0	109	0	100	0	61	18	89	0	100	0	101	0	113	0	88	0	111	0
48	94	0	113	0	130	0	76	17	101	0	90	0	95	0	81	0	107	0	92	0
49	113	0	96	0	120	0	79	25	100	0	88	0	115	0	97	0	96	0	97	0
50	111	0	94	0	94	0	96	0	98	0	96	0	85	12	68	16	108	0	120	0
51	96	0	105	0	104	0	93	0	116	0	99	0	83	12	86	13	106	0	105	0
52	110	0	111	0	92	0	88	0	109	0	129	0	84	16	78	17	98	0	100	0
53	102	0	92	0	88	0	119	0	85	0	103	0	60	13	76	11	96	0	99	0
54	101	0	109	0	105	0	96	0	92	0	117	0	78	16	79	10	115	0	77	0
55	99	0	96	0	96	0	76	24	74	25	88	29	91	16	82	0	89	0	84	8
56	108	0	84	0	112	0	99	0	107	0	99	0	86	9	71	23	95	0	95	0
57	99	0	92	0	97	0	108	0	97	0	101	0	91	16	83	19	104	0	108	0
58	84	0	104	0	105	0	103	0	128	0	116	0	77	12	82	9	96	0	106	0
59	98	0	95	0	91	0	102	0	103	0	110	0	85	8	75	11	99	0	96	0
60	93	0	97	0	101	0	77	24	66	32	65	23	69	16	87	0	85	0	84	14
61	94	0	118	0	93	0	100	0	89	0	93	0	73	12	73	11	104	0	109	0
62	103	0	54	43	87	9	98	0	93	0	111	0	73	22	83	22	95	0	70	38
63	94	0	95	0	107	0	95	0	104	0	116	0	86	16	68	22	72	0	105	0
64	112	0	95	0	94	0	101	0	112	0	104	0	76	17	70	11	108	0	93	0
65	100	0	89	0	108	0	94	0	118	0	113	0	93	19	101	21	98	0	100	0
66	70	23	83	0	115	0	99	0	75	32	94	0	76	0	78	0	72	28	113	0
67	91	0	85	0	116	0	84	0	101	0	86	0	81	16	83	13	108	0	107	0
68	98	0	54	49	69	19	116	0	105	0	117	0	79	17	88	25	102	0	73	24
69	105	0	124	0	93	0	101	0	95	0	107	0	86	17	90	20	93	0	101	0
70	106	0	108	0	80	0	80	0	89	0	127	0	75	18	95	18	102	0	90	0
71	99	0	57	59	82	22	106	0	93	0	85	0	87	25	69	18	101	0	88	26
72	111	0	96	0	97	0	107	0	94	0	101	0	72	12	101	22	87	0	94	0
73	102	0	89	0	110	0	65	17	119	0	111	0	101	0	107	0	90	0	95	0
74	84	0	125	0	106	0	88	36	80	26	75	20	89	30	98	0	103	0	90	15
75	94	0	71	33	79	17	97	0	121	0	97	0	92	0	96	0	98	0	86	14
