gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	100	0	93	0	108	0	100	0	102	0	102	0	101	0	102	0	111	0	86	13
1	73	32	101	0	105	0	97	0	92	25	97	0	81	25	115	0	105	0	97	10
2	106	0	95	11	92	0	79	7	87	0	93	0	90	0	97	0	92	0	117	0
3	94	0	115	0	84	0	106	0	96	0	89	0	83	0	93	22	84	24	97	0
4	105	0	85	9	106	0	85	8	106	0	107	0	96	0	100	0	108	0	112	0
5	106	0	84	0	113	0	94	0	114	0	104	0	91	0	50	23	76	17	116	0
6	100	0	109	0	73	23	110	0	104	0	89	0	85	0	107	0	102	0	92	0
7	99	0	104	12	108	0	95	14	92	0	77	0	92	0	104	0	92	0	88	0
8	52	47	58	32	58	38	91	28	77	30	49	46	43	39	79	21	40	62	64	25
9	51	49	58	32	55	54	59	37	71	27	47	54	52	51	85	19	50	63	82	27
10	93	0	101	0	108	0	71	18	67	24	102	0	104	0	68	21	92	0	82	24
11	102	0	105	0	80	19	91	0	99	0	104	0	77	0	97	0	103	0	102	0
12	76	23	116	0	69	35	93	10	77	16	85	26	96	0	97	0	107	0	101	10
13	89	0	118	0	101	0	103	0	96	0	111	0	96	0	82	24	69	31	107	0
14	114	0	88	0	96	0	98	0	100	0	83	0	79	0	93	0	93	0	92	0
15	51	45	59	43	54	52	75	25	73	33	52	33	61	50	65	21	39	60	65	20
16	112	0	93	0	112	0	98	0	80	0	88	0	99	0	72	19	91	25	111	0
17	98	0	101	0	103	0	107	0	118	0	101	0	84	0	72	26	65	23	105	0
18	100	0	101	0	95	0	110	0	93	0	93	0	116	0	76	24	78	21	77	0
19	96	0	108	0	102	0	106	0	90	0	93	0	100	0	68	20	73	31	103	0
20	113	0	97	0	102	0	104	0	95	0	96	0	116	0	85	19	79	19	101	0
21	79	0	93	7	118	0	87	7	121	0	111	0	98	0	123	0	115	0	108	0
22	101	0	112	0	125	0	93	0	118	0	89	0	102	0	89	0	100	0	101	0
23	109	0	84	18	92	16	97	0	93	0	86	0	79	25	98	0	115	0	100	0
24	94	0	87	12	83	13	91	0	91	0	96	0	80	25	86	0	108	0	81	0
25	93	0	92	0	93	0	113	0	92	0	82	0	114	0	79	25	67	27	111	0
26	47	50	52	36	43	43	64	24	71	25	40	46	41	37	62	17	45	47	71	21
27	103	0	101	0	86	0	94	0	99	0	95	0	108	0	82	19	84	36	95	0
28	97	0	83	19	73	9	95	0	108	0	102	0	81	18	108	0	99	0	89	0
29	97	0	103	15	78	9	104	0	108	0	92	0	71	24	89	0	116	0	106	0
30	77	30	76	0	91	0	102	0	81	13	103	0	67	32	115	0	88	0	94	13
31	98	0	104	12	88	13	93	0	88	0	123	0	86	17	96	0	111	0	121	0
32	118	0	94	12	90	11	94	0	92	0	91	0	66	19	104	0	89	0	93	0
33	133	0	97	19	72	16	107	0	96	0	95	0	77	21	105	0	98	0	107	0
34	45	57	49	41	37	47	77	25	63	34	45	44	56	50	77	28	49	55	81	26
35	103	0	81	9	106	0	93	3	102	0	93	0	110	0	91	0	106	0	85	0
36	91	0	98	0	79	21	93	0	134	0	99	0	114	0	98	0	105	0	107	0
37	51	55	72	45	51	51	55	20	60	27	47	55	41	65	77	27	48	49	83	27
38	54	43	62	35	48	52	68	22	58	30	58	54	51	44	60	19	59	48	71	12
39	52	69	71	42	49	62	79	25	83	35	46	46	50	50	74	26	47	47	85	31
40	93	0	87	16	88	0	98	12	99	0	100	0	79	0	103	0	88	0	98	0
41	68	48	61	28	44	49	59	25	60	37	43	51	53	44	70	16	47	38	72	23
42	39	40	53	33	62	44	95	25	65	37	47	59	52	55	76	36	52	53	74	26
43	114	0	92	11	70	13	105	0	86	0	101	0	74	19	100	0	98	0	88	0
44	84	0	111	0	96	0	99	0	96	0	105	0	120	0	68	21	80	27	118	0
45	99	0	114	0	94	0	96	0	86	0	104	0	120	0	86	16	73	28	102	0
46	96	0	100	17	87	9	113	0	120	0	100	0	99	26	105	0	108	0	101	0
47	39	54	65	38	51	59	74	24	56	28	46	50	37	49	73	22	39	49	76	19
48	102	0	87	0	77	19	85	0	100	0	90	0	95	0	112	0	118	0	106	0
49	105	0	87	18	87	0	86	6	80	0	97	0	103	0	95	0	100	0	89	0
50	131	0	85	17	93	0	88	10	107	0	79	0	101	0	100	0	103	0	104	0
51	57	48	59	29	37	59	86	23	61	19	50	58	39	46	70	30	47	48	82	27
52	84	15	100	0	62	32	86	10	91	9	87	18	91	0	100	0	99	0	104	17
53	80	34	101	0	87	0	99	0	83	28	95	0	70	23	103	0	92	0	85	25
54	106	0	87	21	103	16	106	0	104	0	106	0	86	22	102	0	87	0	103	0
55	67	56	55	36	53	42	71	31	75	28	45	62	60	57	61	24	43	45	75	17
56	87	0	87	13	81	12	102	0	109	0	90	0	83	12	105	0	100	0	85	0
57	105	0	101	0	93	0	99	0	91	0	103	0	110	0	83	23	75	23	103	0
58	82	15	90	0	70	31	79	4	76	14	81	18	94	0	118	0	107	0	78	7
59	67	41	64	32	48	39	75	27	70	29	42	37	51	50	65	29	44	51	63	20
60	96	0	110	0	106	0	80	0	108	0	106	0	115	0	99	0	89	0	95	0
61	102	0	120	0	82	19	110	0	102	0	114	0	89	0	116	0	104	0	94	0
62	57	27	103	0	93	0	100	0	76	21	106	0	63	36	100	0	93	0	90	16
63	49	41	56	40	59	44	79	23	74	35	45	55	37	41	78	27	52	49	79	26
64	108	0	80	14	102	0	100	7	98	0	107	0	112	0	95	0	106	0	95	0
65	57	44	64	46	47	57	84	33	62	33	46	58	48	48	88	30	55	42	84	18
66	85	0	83	11	104	8	110	0	90	0	97	0	105	31	101	0	101	0	103	0
67	122	0	98	0	99	0	98	0	97	0	85	0	94	0	108	0	116	0	87	0
68	93	0	95	13	91	0	88	8	110	0	85	0	98	0	101	0	97	0	103	0
69	56	50	59	35	58	52	73	22	71	36	46	61	42	53	68	18	64	55	74	24
70	102	0	108	0	120	0	80	0	94	0	95	0	101	0	109	0	95	0	95	0
71	72	22	110	0	66	27	96	14	94	20	91	22	99	0	117	0	91	0	73	6
72	53	41	63	39	40	49	63	21	76	37	53	39	47	57	69	22	40	48	83	24
73	106	0	83	15	98	0	100	10	114	0	98	0	81	0	113	0	119	0	108	0
74	93	0	104	0	83	17	99	0	95	0	95	0	98	0	105	0	108	0	104	0
75	48	47	68	41	42	47	60	32	56	37	53	61	45	46	85	26	43	60	60	20
76	109	0	95	0	89	16	92	0	115	0	100	0	119	0	89	0	94	0	94	0
77	91	0	101	0	96	0	106	0	96	0	106	0	111	0	101	0	113	0	93	0
78	51	60	69	40	53	47	65	26	70	29	52	51	50	42	83	30	50	48	67	24
79	98	0	82	13	109	0	102	6	98	0	98	0	109	0	123	0	107	0	112	0
80	68	29	92	0	102	0	102	0	99	19	88	0	58	24	99	0	87	0	82	16
81	53	52	65	32	52	52	71	23	71	20	50	54	52	38	71	26	61	32	79	23
82	101	0	92	0	97	0	86	0	115	0	101	0	101	0	82	19	76	39	101	0
83	85	0	86	12	74	16	87	0	90	0	109	0	83	21	93	0	107	0	99	0
84	103	0	133	0	86	17	98	0	104	0	89	0	102	0	78	0	99	0	102	0
