gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	70	15	95	0	93	0	108	0	101	0	69	28	89	0	87	0	114	0	103	0
1	98	0	87	0	65	8	103	0	95	15	116	0	98	13	57	15	88	24	78	21
2	112	0	117	0	92	13	120	0	91	20	98	0	83	12	78	16	83	12	66	31
3	64	40	74	32	65	37	42	42	77	27	85	17	87	27	86	20	79	16	77	23
4	120	0	69	0	88	18	105	0	96	19	86	0	80	16	98	24	95	16	60	24
5	104	0	99	12	84	0	111	0	100	0	97	0	111	0	105	0	105	0	73	20
6	94	0	93	0	99	14	86	0	88	15	102	0	97	17	97	25	85	16	66	19
7	105	0	98	0	88	17	111	0	70	11	101	0	92	22	87	13	80	7	84	29
8	106	0	98	0	98	0	102	0	101	0	60	29	88	0	94	0	107	0	98	0
9	104	11	78	13	103	0	101	0	104	0	116	0	114	0	111	0	103	0	93	0
10	100	0	92	20	101	23	105	0	78	14	111	0	79	31	60	39	66	40	79	24
11	123	0	120	0	89	11	127	0	81	14	98	0	103	16	94	13	84	18	69	29
12	76	28	63	43	68	37	60	53	73	30	74	20	72	24	79	17	90	16	75	25
13	104	0	114	0	87	13	90	19	68	15	98	0	105	0	96	0	83	17	113	0
14	97	0	105	0	76	15	85	6	83	18	98	0	106	0	112	0	77	17	107	0
15	107	0	90	16	103	9	90	9	108	0	99	0	89	0	119	0	93	0	88	29
16	100	0	97	0	85	9	96	15	82	17	102	0	89	0	89	0	75	14	95	0
17	92	0	105	0	88	10	120	0	87	12	115	0	78	18	78	17	87	13	76	16
18	55	29	89	13	87	12	74	21	73	16	100	0	81	19	93	9	97	0	100	0
19	107	18	91	0	69	0	97	0	96	0	83	25	97	0	103	0	86	0	127	0
20	110	0	82	12	84	17	98	0	80	21	88	0	66	23	53	41	69	26	92	35
21	89	0	91	15	95	13	120	0	72	9	89	0	70	23	70	41	62	31	67	16
22	74	14	123	0	102	0	92	0	112	0	86	25	98	0	106	0	92	0	106	0
23	97	0	69	17	81	24	112	0	75	13	98	0	59	32	71	34	70	35	60	22
24	119	0	91	0	87	17	73	21	88	11	124	0	111	0	96	0	78	21	82	0
25	102	0	63	17	107	17	99	0	76	19	94	0	78	28	75	30	63	25	68	30
26	94	6	86	11	114	0	101	0	100	0	94	0	108	0	109	0	92	0	98	0
27	105	0	112	0	94	13	95	0	99	13	93	0	89	13	76	12	97	12	62	23
28	110	0	100	0	76	12	88	0	80	20	103	0	89	9	87	9	64	21	77	26
29	52	30	70	27	64	41	65	61	81	39	74	20	92	23	85	14	75	23	81	19
30	68	26	79	5	104	17	87	18	63	16	91	0	92	10	86	13	84	0	115	0
31	110	0	88	0	95	14	85	12	94	16	77	0	90	0	97	0	82	18	114	0
32	99	0	113	0	83	15	103	0	82	14	92	0	83	9	82	11	88	20	66	24
33	87	11	82	11	99	0	107	0	116	0	112	0	110	0	103	0	97	0	93	0
34	111	0	94	15	90	12	95	0	67	16	104	0	79	16	62	35	63	37	77	24
35	75	0	112	0	67	11	82	15	60	16	105	0	90	0	113	0	92	24	103	0
36	81	0	73	18	102	0	103	0	83	0	86	0	102	0	92	0	81	0	83	29
37	92	12	83	0	106	0	91	0	103	0	91	35	129	0	105	0	104	0	88	0
38	84	0	73	17	97	11	115	12	92	0	94	0	109	0	100	0	107	0	88	28
39	71	11	82	0	115	0	113	0	116	0	72	23	85	0	88	0	87	0	114	0
40	104	0	90	19	104	0	96	0	89	0	93	0	102	0	104	0	96	0	64	15
41	102	0	114	0	102	0	93	0	105	0	68	27	126	0	118	0	91	0	94	0
42	107	0	95	0	116	0	97	0	90	0	59	33	91	0	102	0	94	0	99	0
43	110	0	94	18	102	0	85	0	78	0	110	0	94	0	93	0	108	0	70	27
44	56	31	58	25	61	26	50	55	63	32	84	20	81	23	59	19	86	15	73	23
45	91	6	103	13	102	0	101	0	107	0	94	0	94	0	87	0	94	0	115	0
46	66	35	84	31	60	35	45	44	77	33	74	29	84	19	76	20	82	32	78	24
47	73	6	96	0	106	0	97	0	89	0	72	22	96	0	105	0	88	0	91	0
48	108	0	65	18	129	0	96	0	107	0	92	0	94	0	83	0	109	0	74	20
49	78	13	102	0	103	0	90	0	96	0	72	28	107	0	91	0	97	0	83	0
50	113	0	102	0	85	11	76	19	86	20	105	0	91	0	103	0	97	16	83	0
51	111	0	69	21	101	19	109	0	100	16	88	0	77	37	77	39	56	41	78	25
52	84	19	98	0	107	0	97	0	90	0	68	22	100	0	90	0	86	0	104	0
53	91	0	105	0	92	17	87	0	99	23	113	0	96	10	92	12	87	23	72	24
54	114	0	94	14	82	12	126	0	80	15	102	0	83	31	57	36	63	38	70	32
55	70	0	83	17	85	17	99	0	92	13	99	0	66	36	74	38	63	39	78	27
56	94	0	116	0	80	14	86	13	70	16	91	0	111	0	87	0	87	20	104	0
57	59	30	69	34	61	39	53	66	66	31	73	26	76	35	116	16	86	13	86	28
58	56	33	81	26	56	36	46	49	59	33	72	21	70	14	85	13	73	16	77	28
59	108	0	93	19	97	0	101	0	79	0	112	0	94	0	99	0	106	0	72	29
60	81	0	106	9	97	7	86	17	107	0	103	0	120	0	94	0	93	0	79	22
61	119	0	96	16	105	0	97	0	99	0	108	0	106	0	102	0	101	0	85	16
62	92	0	80	21	88	9	93	0	90	17	87	0	78	24	60	31	78	26	56	29
63	94	16	114	0	106	0	103	0	86	0	75	20	83	0	95	0	111	0	90	0
64	90	0	81	21	88	0	101	0	108	0	98	0	111	0	93	0	102	0	93	24
65	50	35	61	30	64	35	55	56	63	25	88	21	77	27	87	15	93	14	79	27
66	58	36	65	39	65	44	51	65	76	23	90	22	62	28	84	14	90	18	79	26
67	96	0	84	21	99	18	99	0	70	20	99	0	59	24	53	37	67	36	71	28
68	74	23	85	17	91	10	86	14	91	17	107	0	91	12	77	20	99	0	107	0
69	113	0	78	12	115	9	99	11	101	0	83	0	90	0	104	0	106	0	81	23
70	108	0	122	0	83	10	62	13	69	17	101	0	106	0	90	0	79	23	92	0
71	98	0	77	21	87	0	97	0	107	0	95	0	109	0	110	0	90	0	81	20
