gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	109	0	98	9	108	0	108	0	81	15	81	21	93	14	78	0	113	0	92	0
1	89	17	86	10	70	20	74	25	96	12	81	12	95	19	93	0	97	0	88	12
2	77	23	89	12	74	29	81	15	82	10	93	11	77	9	95	0	125	0	92	15
3	89	0	100	16	110	0	110	0	79	15	74	25	86	18	97	0	119	0	104	0
4	71	16	101	10	73	15	79	32	62	26	74	29	71	22	70	37	79	23	74	39
5	108	0	81	10	91	0	94	0	88	12	86	14	96	9	97	0	108	0	109	0
6	107	0	102	10	109	0	111	0	89	12	90	16	93	19	92	0	105	0	100	0
7	115	0	74	10	107	0	106	0	78	10	77	16	81	16	118	0	103	0	101	18
8	98	0	87	7	105	0	86	0	100	16	76	7	97	8	110	0	97	0	84	0
9	78	14	88	23	86	26	87	35	98	17	83	11	87	24	83	0	111	0	84	9
10	103	0	93	13	104	0	93	0	89	10	56	24	73	15	117	0	95	0	102	0
11	106	0	110	0	97	0	91	0	107	0	72	26	100	0	93	0	106	0	79	8
12	76	23	69	27	86	24	71	31	79	8	63	15	56	14	110	0	93	0	80	18
13	96	0	82	8	116	0	88	0	74	6	87	16	77	13	112	0	97	0	110	0
14	73	24	84	11	74	29	79	27	84	19	59	23	68	36	88	30	95	21	75	39
15	111	0	119	0	87	0	93	0	113	0	92	0	94	0	93	12	98	0	86	15
16	95	0	71	14	107	0	84	0	79	10	83	21	72	13	90	0	102	0	96	0
17	79	0	92	17	113	0	80	0	85	14	81	19	87	10	102	0	81	0	73	15
18	86	0	90	13	102	0	95	0	98	11	86	16	84	25	79	0	110	0	88	11
19	86	0	95	0	95	0	103	0	106	0	107	17	100	0	110	0	97	0	109	15
20	92	27	99	8	83	14	89	29	76	12	76	11	80	15	91	0	104	0	64	13
21	76	19	84	13	71	30	85	19	89	11	94	18	88	19	127	0	99	0	80	22
22	102	0	81	13	98	0	94	0	89	13	67	24	77	13	117	0	113	0	73	15
23	63	33	88	9	81	26	99	23	89	22	83	19	89	16	48	41	48	49	66	25
24	99	0	72	10	99	0	87	0	76	12	85	20	87	16	105	0	96	0	103	0
