gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	62	42	75	34	62	42	69	41	109	15	93	17	59	40	63	35	69	30	62	46
1	94	15	108	0	107	17	91	9	97	0	93	0	90	14	76	14	116	0	121	0
2	86	16	99	0	107	0	88	0	76	27	76	16	102	0	84	0	98	0	106	0
3	61	31	58	50	59	47	71	33	75	12	96	14	65	31	67	46	69	32	60	41
4	91	15	94	15	92	0	71	13	100	0	87	15	112	0	103	0	73	9	89	11
5	93	11	100	15	95	0	78	14	97	0	98	13	99	0	105	0	80	20	77	8
6	89	9	100	13	106	0	92	22	114	0	94	9	114	0	123	0	84	23	77	13
7	97	0	99	9	70	15	88	13	72	23	103	7	88	11	109	0	84	12	104	0
8	61	35	72	37	68	21	43	40	81	13	96	12	66	32	59	43	74	29	56	48
9	99	0	117	0	98	6	82	12	120	0	112	0	96	0	119	0	95	0	94	0
10	74	8	70	9	89	0	83	13	104	0	80	12	86	0	97	0	74	12	83	13
11	69	35	60	40	59	50	57	28	86	11	104	11	66	35	79	37	65	26	68	43
12	87	19	107	12	89	16	96	14	75	25	80	14	97	17	43	48	85	21	88	20
13	61	35	59	44	60	38	59	25	87	13	86	16	67	31	84	33	66	29	46	35
14	109	11	87	11	94	13	92	12	100	19	92	12	86	19	42	44	73	29	76	25
15	96	0	91	5	76	12	70	8	94	25	101	19	78	24	105	0	85	14	105	0
16	64	25	57	36	65	43	64	41	92	12	95	17	70	30	62	38	73	22	48	41
17	68	13	81	20	90	0	91	13	100	0	97	12	90	0	112	0	89	21	82	10
18	79	14	106	0	92	0	108	0	80	15	73	14	105	0	99	0	94	0	94	0
19	93	14	104	16	98	0	81	11	96	0	98	12	101	0	121	0	92	13	84	16
20	112	0	118	0	99	9	93	15	96	9	74	10	101	0	85	0	101	0	106	0
21	108	0	103	0	88	16	89	11	105	0	93	0	109	0	92	0	98	0	82	0
22	97	0	90	0	89	11	91	10	92	0	91	0	102	0	77	0	112	0	95	0
23	95	0	78	9	80	11	85	10	80	24	80	18	93	11	103	0	108	10	102	0
24	94	0	92	11	77	17	85	14	88	26	100	10	107	9	109	0	88	10	102	0
25	94	0	95	0	103	7	91	13	86	0	102	0	105	0	73	0	99	0	105	0
26	68	35	57	51	58	35	65	42	85	14	97	10	50	38	61	30	60	33	64	38
27	78	35	63	45	54	46	67	52	72	15	90	14	52	44	55	39	66	31	69	40
28	79	8	97	12	88	9	90	19	90	13	98	12	86	11	43	46	61	22	82	18
29	94	11	85	10	98	0	96	21	122	0	101	9	97	0	97	0	96	6	88	17
30	68	42	66	50	66	32	53	24	91	13	89	10	65	45	57	28	67	29	59	35
31	87	12	91	10	92	8	80	12	93	13	94	13	85	20	47	66	82	23	66	24
32	96	8	101	10	89	0	76	16	98	0	98	15	98	0	118	0	91	12	80	13
33	82	0	93	10	77	8	78	16	75	19	73	17	83	7	117	0	110	7	98	0
34	98	0	89	9	83	9	98	10	69	22	97	15	98	24	107	0	102	7	98	0
35	60	31	55	40	56	27	78	39	92	16	99	19	78	46	62	32	68	35	54	45
36	62	39	61	33	68	34	82	40	88	11	79	10	70	32	66	38	65	26	53	37
37	88	14	99	0	83	7	98	22	97	0	108	0	94	19	83	14	99	0	101	0
38	80	15	97	10	101	0	86	18	116	0	83	14	91	0	100	0	80	11	98	10
39	101	0	82	9	81	11	86	19	83	24	68	18	110	14	103	0	95	9	101	0
40	114	0	76	10	80	19	89	19	66	23	80	12	106	13	111	0	74	6	107	0
41	106	13	99	0	79	22	96	15	98	0	94	0	67	18	80	20	97	0	96	0
42	75	28	64	46	46	47	80	31	84	9	88	15	56	32	70	46	75	26	56	53
43	99	0	81	9	96	14	91	6	85	30	73	16	92	8	99	0	78	11	109	0
44	107	0	100	0	94	6	87	12	87	0	94	0	107	0	122	0	99	0	91	0
45	60	42	55	38	62	30	59	26	92	11	90	10	55	34	70	43	75	32	62	38
46	102	0	105	0	99	15	97	10	99	0	77	0	104	0	77	0	110	0	111	0
47	66	30	65	49	67	36	60	42	93	18	84	10	63	35	60	42	61	26	66	39
48	113	0	114	0	95	8	104	13	103	0	113	0	113	0	92	0	93	0	102	0
49	58	32	55	39	76	41	50	47	92	13	72	10	70	38	60	37	68	30	70	45
50	74	10	86	11	93	0	80	15	105	0	100	9	99	0	119	0	92	11	83	10
51	74	12	82	9	105	12	91	12	82	15	79	11	68	19	48	57	77	21	74	25
52	100	0	96	8	94	14	83	15	76	22	70	14	96	16	108	0	80	7	100	0
53	91	10	92	0	105	11	87	13	98	0	98	0	81	23	92	13	82	0	92	0
54	96	0	116	0	104	12	82	12	109	15	71	11	96	0	92	0	97	0	97	0
55	79	9	74	16	102	0	104	14	84	0	113	23	109	0	95	0	75	16	98	21
56	82	14	85	8	76	12	90	12	84	11	95	5	74	20	41	56	70	22	82	23
57	89	11	110	0	81	11	84	9	102	0	93	0	77	17	90	14	95	0	94	0
58	77	5	93	6	84	9	87	12	69	16	86	13	90	10	43	47	76	26	83	27
59	92	10	96	16	108	0	79	18	110	0	94	14	95	0	104	0	79	11	89	10
60	109	0	73	10	93	13	76	8	56	22	90	13	95	7	79	0	89	18	95	0
61	68	35	60	42	51	43	54	34	86	15	109	11	52	37	57	41	64	21	68	37
62	73	11	90	0	91	12	78	6	93	0	94	0	65	15	93	19	104	0	101	0
63	68	13	86	11	91	14	99	19	83	10	85	11	88	18	51	54	80	27	69	17
64	111	10	96	0	74	10	91	11	88	0	85	0	85	16	68	13	88	0	91	0
65	70	36	56	55	64	41	51	35	77	12	96	5	63	40	52	31	83	29	56	40
66	57	32	58	51	74	40	58	27	83	17	99	12	55	34	68	37	83	28	51	47
67	97	9	84	8	75	12	104	14	92	14	92	4	97	16	36	50	74	24	65	25
68	85	12	98	7	94	0	76	17	106	0	85	13	95	0	121	0	105	12	84	7
69	62	37	64	44	63	43	62	33	88	21	81	16	66	41	50	40	73	33	68	34
70	98	14	121	0	119	0	98	0	82	18	74	19	111	0	104	0	98	0	88	0
71	106	0	120	0	92	9	94	16	115	0	108	0	112	0	98	0	112	0	95	0
72	85	0	107	0	87	13	78	4	101	0	98	0	96	0	106	0	109	0	100	0
73	103	0	103	0	70	13	73	8	96	0	96	0	122	0	89	0	95	0	111	0
74	102	6	104	0	87	14	93	9	111	0	103	0	86	13	81	19	93	0	90	0
75	57	30	51	38	47	27	68	33	85	9	90	11	48	37	64	29	55	26	59	43
76	100	0	110	0	86	4	90	14	87	0	103	0	70	0	98	0	106	0	99	0
77	83	7	85	0	88	18	95	13	101	0	116	0	103	17	92	21	116	0	98	0
78	80	21	82	9	95	0	90	10	102	0	95	16	86	0	103	0	83	10	86	21
79	67	41	56	42	50	37	88	34	89	16	78	19	55	44	59	42	71	29	61	43
80	76	8	85	0	99	14	65	16	106	0	105	0	91	18	93	19	97	0	98	0
81	96	0	95	0	80	14	85	10	85	15	66	12	105	0	94	0	113	0	87	0
82	51	37	63	41	57	34	65	35	99	13	98	19	69	42	61	27	89	31	70	34
83	86	10	87	21	96	0	84	19	95	0	96	15	102	0	88	0	94	11	87	13
84	61	40	70	46	64	42	77	35	94	21	90	17	66	45	73	28	67	29	54	36
85	83	12	79	13	105	0	93	14	112	0	98	14	103	0	99	0	76	17	88	17
86	47	33	62	34	58	37	63	30	87	13	66	16	65	36	59	36	67	40	62	33
87	67	37	69	46	69	33	63	34	96	8	100	13	59	38	70	35	77	29	42	35
88	88	6	97	0	83	12	78	15	104	0	88	0	62	16	71	20	98	0	104	0
89	86	0	103	11	92	16	91	11	75	21	88	10	100	10	95	0	95	13	86	0
90	87	12	103	0	116	0	91	0	91	14	91	23	86	0	102	0	111	0	100	0
91	92	9	89	0	87	0	105	0	80	15	82	15	117	0	103	0	96	0	119	0
