gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10058	0	9769	0	9933	0	9858	0	8828	1150	8655	1263	10031	0	10117	0	9988	0	9873	0
1	5247	4814	6506	3626	7697	2375	10022	0	8506	1448	8431	1555	7632	2337	5077	4997	7192	2686	4969	4849
2	10006	0	10053	0	10166	0	6987	2923	8846	1176	10065	0	10008	0	9991	0	9954	0	10014	0
3	10054	0	9975	0	10104	0	10024	0	8700	1223	8608	1295	9603	0	10020	0	9916	0	9891	0
4	9973	0	8698	1279	9864	0	10137	0	8787	1235	8730	1259	10057	0	9955	0	10075	0	10085	0
5	9842	0	8547	1531	9969	0	9868	0	10045	0	10098	0	10081	0	7787	2113	10004	0	7798	2208
6	4977	5102	6335	3764	7819	2346	10108	0	8460	1478	8427	1630	7643	2307	5031	4963	7124	2725	4989	4909
7	9870	0	9916	0	10105	0	9969	0	8840	1153	8609	1286	9956	0	9937	0	10131	0	10071	0
8	9935	0	9884	0	10020	0	9879	0	8785	1234	8754	1273	10023	0	10102	0	9855	0	9980	0
9	5018	5042	6333	3745	7703	2280	9959	0	8479	1480	8331	1573	7641	2261	4949	5017	7409	2753	5085	4851
10	7970	2077	8457	1500	10044	0	9929	0	10105	0	10077	0	7528	2386	7878	2117	7427	2698	7854	2067
11	10017	0	9988	0	10030	0	7072	2860	8728	1244	10049	0	10119	0	9955	0	9868	0	10056	0
12	5081	5025	6302	3713	7916	2385	9972	0	8503	1430	8309	1645	7592	2333	5117	4968	7317	2764	4998	5151
13	10089	0	9990	0	9855	0	9972	0	8616	1476	8354	1562	9980	0	7020	2942	9962	0	6967	2982
14	7960	2116	8351	1548	10162	0	9960	0	10038	0	10006	0	7730	2387	7902	2149	7351	2792	7886	2055
15	10128	0	9987	0	9974	0	10060	0	8827	1211	8677	1277	10142	0	10166	0	10029	0	9857	0
16	9947	0	10081	0	9946	0	7173	2944	8930	1182	9808	0	10138	0	10164	0	10034	0	10080	0
17	5066	4956	6402	3531	7682	2393	10015	0	8357	1548	8298	1674	7602	2380	4989	5016	7287	2680	5066	5169
18	10063	0	8558	1537	10142	0	10034	0	9998	0	10060	0	9813	0	7941	2126	9901	0	7817	2090
19	7894	2183	8271	1584	10054	0	10130	0	10052	0	9956	0	7653	2365	7902	2054	7205	2741	7770	2113
20	10096	0	10105	0	9925	0	9861	0	8727	1218	8531	1283	10191	0	10087	0	10078	0	9955	0
21	4894	4908	6375	3610	7591	2204	9880	0	8403	1496	8347	1577	7663	2311	5009	5061	7281	2656	5003	5012
22	9914	0	10028	0	9999	0	9998	0	8669	1166	8671	1307	9929	0	10041	0	10067	0	10126	0
