gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	5164	4939	5945	4125	5697	4077	6457	3490	6940	2986	6218	3757	5965	4095	6435	3616	4888	5002	4865	5013
1	9923	0	9064	893	9091	890	8365	1555	8063	1959	8914	1178	9095	903	8624	1408	10041	0	10085	0
2	9905	0	10184	0	10061	0	8260	1598	10074	0	8953	1210	9946	0	8467	1376	9950	0	9938	0
3	9913	0	10123	0	10122	0	8451	1574	10058	0	8654	1154	10125	0	8750	1469	10017	0	10130	0
4	10153	0	8755	1220	10070	0	9949	0	10128	0	9859	0	8723	1257	9988	0	9997	0	10109	0
5	9901	0	9185	939	9215	865	8207	1574	7903	1862	8828	1182	9249	833	8577	1388	10156	0	10063	0
6	10160	0	7398	2679	7164	2793	8278	1815	10057	0	8598	1518	7352	2775	8283	1690	7280	2555	10023	0
7	10131	0	8654	1214	10020	0	9996	0	9776	0	9931	0	8750	1219	10137	0	9807	0	9960	0
8	10242	0	9216	944	9220	862	8555	1570	8255	1934	8723	1231	9079	871	8435	1404	10060	0	10130	0
9	9980	0	9151	833	9115	897	8431	1550	8103	2008	8577	1226	9082	918	8662	1355	10149	0	9953	0
10	4972	4971	5892	4088	5952	4114	6474	3376	6686	3059	6209	3747	5754	4142	6438	3621	4986	4946	5089	5054
11	10048	0	9924	0	9924	0	8504	1499	9884	0	8777	1270	9974	0	8426	1426	10034	0	10010	0
12	5043	4954	5967	4090	5816	3997	6663	3469	6792	2954	6241	3739	5814	4104	6440	3651	5122	4971	5100	4973
13	9903	0	8961	1232	10013	0	10020	0	9940	0	10101	0	8803	1176	9866	0	9947	0	10121	0
14	7243	2732	9900	0	9898	0	9948	0	10060	0	10053	0	10033	0	10089	0	7616	2462	9867	0
15	9993	0	9834	0	9929	0	8427	1590	9835	0	8863	1242	9853	0	8507	1439	9969	0	10208	0
16	4984	4870	5914	4036	5810	4084	6573	3425	6862	3126	6335	3694	5889	4251	6554	3576	5038	5073	4911	5106
17	10210	0	9907	0	9994	0	8483	1550	9988	0	8606	1241	10069	0	8447	1424	10041	0	9945	0
18	4996	4910	5856	4248	5939	4176	6685	3404	7111	3008	6039	3728	5918	4160	6479	3627	4957	5093	4803	4960
19	10158	0	7182	2724	7154	2972	8162	1864	9959	0	8362	1457	7250	2646	8473	1704	7530	2581	10093	0
20	9893	0	9882	0	9942	0	8561	1490	10063	0	8780	1256	9784	0	8686	1439	9954	0	9993	0
21	10084	0	10151	0	9904	0	8427	1501	9983	0	8903	1183	10045	0	8691	1432	10139	0	10093	0
22	9898	0	8589	1181	10087	0	10101	0	10117	0	10057	0	8683	1213	10024	0	10010	0	9916	0
23	4953	5092	5945	3999	5786	4252	6604	3399	6807	3079	6226	3691	5931	4194	6449	3504	5140	5023	5037	5073
24	9996	0	9092	858	9217	892	8407	1515	8107	1861	8673	1215	9114	863	8544	1413	9869	0	10012	0
25	10078	0	9300	926	9136	871	8328	1610	8035	1940	8799	1252	9007	876	8666	1437	10155	0	9905	0
26	10062	0	8586	1414	10123	0	9972	0	6822	3092	9905	0	8563	1472	10011	0	10199	0	7428	2649
27	10016	0	9108	891	9225	828	8454	1516	8093	1931	8677	1194	9115	922	8605	1467	9971	0	9862	0
28	10053	0	9946	0	9916	0	8472	1601	10142	0	8682	1223	9841	0	8575	1359	10179	0	10050	0
29	9970	0	8785	1225	9997	0	10054	0	9927	0	10021	0	8753	1268	10004	0	9853	0	10014	0
30	9965	0	10098	0	10031	0	8413	1569	9957	0	8815	1257	10007	0	8578	1470	10019	0	10160	0
31	4962	5060	5713	4160	5853	4155	6457	3428	6873	2945	6319	3669	5769	4076	6610	3596	4865	4988	4938	4952
32	10030	0	9962	0	9996	0	8432	1543	10067	0	8959	1202	10159	0	8484	1465	10007	0	10139	0
33	10080	0	7198	2659	7150	2826	8341	1924	10046	0	8675	1397	7298	2669	8205	1725	7527	2472	10098	0
34	9919	0	8873	1206	10136	0	9904	0	9982	0	9940	0	8688	1200	9877	0	9957	0	10048	0
35	10161	0	9340	849	9056	851	8450	1566	8208	1903	8838	1229	9177	880	8838	1398	10228	0	10028	0
36	5033	5070	5903	4210	5779	4219	6609	3443	6929	3085	6154	3730	5868	4154	6387	3616	4965	4959	5099	5076
37	5130	5019	5829	4032	5885	4163	6485	3368	6994	3096	6341	3820	5901	4019	6210	3472	5018	5046	5060	5102
38	5013	5046	5839	4251	5972	4084	6523	3462	7046	3103	6320	3754	5808	4205	6431	3579	4940	5011	5023	4959
39	10159	0	9102	872	9113	845	8581	1526	8012	1891	8756	1180	9169	824	8546	1396	9892	0	10255	0
40	9996	0	8887	1244	9883	0	9746	0	9919	0	10091	0	8675	1179	9969	0	10106	0	9809	0
