gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9970	0	8322	1588	8861	1115	9978	0	8571	1350	10025	0	10037	0	10021	0	9786	0	9947	0
1	7482	2452	6689	3434	6105	3871	5036	4808	8704	1379	6426	3429	4931	5134	8093	1980	6147	3707	7208	3005
2	7483	2511	8339	1538	8731	1124	9900	0	8659	1350	8749	1455	9930	0	10022	0	10060	0	10015	0
3	7654	2540	6510	3454	6058	3816	4896	5066	8782	1310	6571	3670	5054	5036	8137	1920	6089	3839	7026	2768
4	10102	0	8540	1596	8854	1174	9956	0	8515	1315	9968	0	9931	0	9880	0	9914	0	10087	0
5	10049	0	8543	1572	8903	1115	10076	0	8661	1328	9850	0	9941	0	10037	0	10194	0	9867	0
6	7608	2555	5065	5152	4987	5146	5087	5091	4883	5054	6390	3502	4852	5112	5005	5012	5021	5068	4964	5035
7	7484	2360	6582	3376	6220	3911	4945	5002	8682	1380	6405	3696	4991	5037	8092	1947	6294	3741	6979	3050
8	9943	0	8505	1487	8788	1144	9957	0	8587	1311	9907	0	10035	0	10060	0	10038	0	10050	0
9	7505	2425	6648	3474	6142	3806	5035	5166	8812	1447	6291	3594	5002	4983	8101	1980	6186	3777	7036	3013
10	10220	0	8508	1568	8727	1146	10021	0	8678	1308	9955	0	9979	0	10070	0	10092	0	10042	0
11	9999	0	10036	0	8705	1309	9932	0	9936	0	8966	1043	7906	2299	7976	1993	8999	1044	9852	0
12	9948	0	9918	0	8724	1312	9862	0	10040	0	8989	1062	7677	2263	8207	1931	9114	1072	10038	0
13	7615	2547	6560	3428	6286	3763	5073	5061	6425	3627	6509	3691	5056	5094	4928	4999	5033	4944	5147	4969
14	9840	0	9993	0	8686	1271	9968	0	9993	0	8918	1068	7817	2338	8117	1924	9083	1073	9873	0
15	9960	0	9996	0	8916	1272	9932	0	9946	0	8946	1046	7773	2182	8161	1966	8956	1085	10050	0
