gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	6984	2998	4931	5130	6806	3054	4982	5065	6782	2915	7644	2450	7598	2306	6156	3927	8414	1619	7505	2534
1	10155	0	7924	1848	8065	1856	9845	0	10028	0	10215	0	9812	0	8633	1523	8492	1628	7429	2445
2	7122	2780	4995	5176	6872	3157	5014	5040	6904	2951	7583	2402	7682	2365	5992	3872	8309	1655	7521	2448
3	7071	2963	5031	5154	6889	3080	5027	4990	6942	3012	7636	2377	7619	2285	6136	3881	8283	1695	7481	2502
4	10210	0	8184	1928	8168	1861	9978	0	10029	0	10115	0	9907	0	8431	1574	8316	1646	7576	2449
5	9916	0	6796	3235	8147	1896	9864	0	9959	0	10094	0	10056	0	7471	2617	8371	1624	7580	2447
6	7066	2990	5017	5017	6977	2990	5087	5044	7089	2956	7700	2328	7604	2335	6166	3873	8290	1706	7530	2461
7	8619	1367	8684	1343	8787	1220	8025	2097	8836	1339	7621	2467	10040	0	9004	1006	9893	0	10067	0
8	10016	0	10015	0	10029	0	10150	0	7822	2079	10031	0	8479	1371	10035	0	8337	1582	9891	0
9	10101	0	8014	1942	8295	1799	9873	0	10080	0	10059	0	9949	0	8543	1585	8352	1708	7476	2392
10	7060	3003	4948	5041	7024	3063	4872	5016	6968	3045	7754	2398	7670	2394	6021	3918	8310	1646	7670	2422
11	8801	1284	8754	1383	8861	1226	7950	2103	8659	1296	7585	2378	10038	0	8868	1056	9945	0	9969	0
12	7973	2100	10061	0	8142	1944	10068	0	9931	0	9914	0	8658	1421	10116	0	8133	1679	7397	2557
13	10027	0	6579	3282	8054	1787	10150	0	9992	0	9914	0	9964	0	7351	2658	8193	1634	7576	2499
14	8647	1281	8538	1287	8914	1269	8043	2057	8608	1342	7772	2471	9953	0	8967	1028	9924	0	9901	0
15	10068	0	8214	1902	8076	1898	9886	0	9926	0	10070	0	9998	0	8543	1603	8423	1635	7357	2485
16	6990	2910	5037	5104	7045	3016	4937	4784	7023	2975	7524	2319	7693	2367	6064	3814	8351	1670	7667	2549
17	8713	1327	8568	1340	8753	1209	8075	2109	8662	1311	7757	2433	10101	0	8850	1115	9861	0	10029	0
18	7062	2905	4935	4933	6844	3131	5099	4838	7118	2902	7538	2447	7782	2298	6129	3979	8261	1686	7579	2442
19	10170	0	8180	1889	8200	1848	10067	0	10076	0	10007	0	9983	0	8333	1547	8380	1669	7506	2471
20	7150	2836	4936	4974	6831	3089	5073	5082	7036	2895	7514	2495	7672	2282	5960	3920	8295	1641	7524	2411
21	7036	2855	4971	4916	7049	3124	4980	4941	7197	2966	7676	2363	7600	2298	6156	3844	8461	1588	7742	2382
22	8549	1605	9872	0	10026	0	9924	0	8530	1594	10100	0	8885	1078	8755	1263	10035	0	10054	0
23	7089	2991	4936	4946	6946	3076	5050	4884	7187	2979	7514	2358	7860	2313	6013	3897	8375	1677	7636	2479
24	9839	0	8150	1838	8055	1896	9965	0	10102	0	10050	0	10001	0	8442	1554	8411	1587	7521	2430
25	5022	4977	4992	4995	4952	4950	4994	5179	4965	4870	5105	5035	4807	4954	4954	5089	4889	5035	5075	5023
26	7092	2892	5036	5115	6898	3096	5066	5106	7082	2927	7696	2461	7859	2254	6138	3974	8192	1673	7487	2506
27	7080	2900	4941	5094	6777	3006	5110	4940	6927	2968	7582	2506	7658	2357	6127	3874	8378	1712	7518	2440
28	9975	0	8082	1861	8231	1862	9971	0	9896	0	9995	0	9930	0	8329	1556	8303	1610	7475	2577
29	7038	2841	4937	4968	6936	3113	5074	4935	7074	2958	7540	2418	7550	2235	6054	3838	8277	1728	7484	2392
30	7075	3017	4933	5003	7086	3092	4965	4954	7171	2904	7634	2361	7778	2221	6077	3972	8367	1622	7509	2497
31	10239	0	10149	0	10003	0	9930	0	9974	0	9859	0	9900	0	9866	0	9900	0	10112	0
32	7080	2996	5025	4964	7060	3059	4956	5067	6980	2974	7778	2332	7706	2295	6272	3819	8373	1678	7379	2413
33	7205	2995	5007	4998	6774	3108	5011	5071	7089	2926	7602	2335	7758	2383	6203	3881	8350	1769	7466	2464
34	7118	2982	4879	4920	6923	3201	5039	4941	6959	3024	7710	2306	7628	2362	6182	3793	8431	1657	7473	2511
35	10114	0	8046	1809	8217	1808	10056	0	9821	0	10345	0	10030	0	8307	1544	8416	1694	7524	2459
36	8821	1352	8804	1345	8797	1230	7930	2018	8808	1338	7522	2336	10028	0	8853	1026	9969	0	9815	0
37	8593	1282	8856	1355	8728	1219	7940	2064	8460	1390	7638	2357	10074	0	8856	1137	9971	0	10061	0
38	6992	2876	5012	5113	7145	3083	5103	4895	7006	2828	7428	2391	7829	2306	6184	3772	8399	1722	7697	2461
39	7060	2870	5089	4997	7051	3029	4938	5059	6919	2962	7596	2373	7674	2239	6102	3883	8378	1648	7558	2441
40	7195	2901	5091	5052	6759	3110	4919	5106	7290	2973	7586	2462	7659	2350	6183	3815	8192	1648	7728	2447
41	6926	2890	5036	5106	7011	3095	4939	4863	6958	2931	7435	2373	7659	2354	6017	3879	8490	1680	7551	2406
42	10143	0	9945	0	9873	0	10076	0	9953	0	10135	0	10022	0	9898	0	9906	0	10093	0
43	9891	0	8119	1979	8149	1863	10096	0	9951	0	10035	0	10087	0	8468	1562	8380	1614	7484	2397
44	8408	1584	9981	0	10103	0	9862	0	8326	1608	10043	0	9090	1037	8845	1227	10139	0	10013	0
45	7046	2872	4991	5006	6916	3062	4873	5064	6996	3044	7645	2444	7676	2316	6172	3866	8333	1616	7560	2548
46	10051	0	8023	1905	8226	1857	10022	0	9844	0	10118	0	10016	0	8349	1588	8457	1768	7468	2415
47	10050	0	7977	1877	8191	1852	10176	0	10039	0	9957	0	10025	0	8533	1581	8311	1703	7605	2419
48	7103	2946	4987	4970	6899	3100	4921	4952	7099	2980	7604	2434	7810	2333	6088	3840	8232	1627	7550	2581
49	7169	2856	4950	5039	6947	3029	4899	5041	6960	2898	7564	2442	7648	2236	6135	3914	8463	1644	7674	2416
50	7843	2113	10106	0	9918	0	9915	0	9978	0	9984	0	8587	1330	10007	0	8447	1623	7406	2544
51	7055	2955	4986	5015	6808	3081	4980	5014	7074	2954	7560	2360	7856	2300	5991	3921	8330	1705	7592	2390
52	7087	2925	4992	5029	6862	3042	5040	5041	7103	2980	7520	2453	7892	2306	6173	3785	8468	1721	7724	2465
53	7073	2898	5015	4950	6789	3145	5012	4904	7178	3042	7537	2346	7633	2260	6072	3865	8359	1659	7587	2465
54	6917	2914	5067	5050	6880	3185	5066	4937	7013	2938	7707	2393	7741	2320	6149	3870	8330	1633	7599	2542
55	10015	0	8271	1966	7928	1911	9977	0	10080	0	9876	0	10094	0	8380	1496	8270	1595	7522	2474
56	7114	2874	5072	4918	6932	3033	5010	5018	6971	3032	7715	2379	7653	2297	6018	3876	8501	1676	7626	2526
57	6986	2914	5070	5016	6817	3032	4907	5062	7102	2946	7564	2532	7579	2246	6166	3812	8278	1698	7543	2461
