gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	7097	2866	10029	0	10011	0	10003	0	9919	0	7825	2424	7722	2287	7689	2164	8185	1967	7973	2084
1	8758	1296	10035	0	10042	0	10117	0	10029	0	10116	0	7796	2384	9002	1012	10030	0	9055	970
2	5994	3974	10097	0	9916	0	4980	5102	9957	0	7524	2416	7729	2283	6313	3825	7966	1961	8005	2136
3	10294	0	7748	2286	8405	1535	9833	0	8032	2042	9884	0	10013	0	10106	0	8228	1807	10001	0
4	10034	0	7728	2255	8504	1468	9960	0	8117	2041	10121	0	10115	0	10178	0	8247	1761	10157	0
5	10050	0	7691	2158	8493	1444	9940	0	7978	2056	10136	0	10067	0	10050	0	8343	1722	10087	0
6	10223	0	7763	2233	8558	1497	10180	0	7853	2082	9963	0	9996	0	10051	0	8351	1670	10121	0
7	10002	0	7861	2301	8388	1599	9893	0	7925	2055	9887	0	9969	0	9935	0	8179	1649	9975	0
8	8728	1202	9897	0	9936	0	10186	0	10165	0	10082	0	7755	2282	8970	977	10056	0	9242	988
9	9891	0	10212	0	10136	0	6921	3039	10032	0	10224	0	10125	0	8437	1445	9992	0	10067	0
10	9939	0	9974	0	10079	0	6877	3149	9887	0	10026	0	10123	0	8491	1456	10031	0	10123	0
11	9021	1087	10016	0	8847	1210	10110	0	9932	0	9980	0	9921	0	9980	0	8727	1275	10069	0
12	10055	0	7795	2221	8354	1571	9921	0	7983	2003	10066	0	9858	0	9949	0	8329	1744	10003	0
13	8829	1267	10016	0	9941	0	10049	0	9977	0	10227	0	7656	2331	8942	1009	9792	0	9111	963
14	8678	1275	9937	0	10041	0	10076	0	9908	0	9875	0	7851	2294	9137	1010	10079	0	9020	1033
15	8590	1254	10091	0	10101	0	9907	0	9781	0	10048	0	7703	2289	8916	1027	10044	0	9055	974
16	8801	1276	9977	0	9934	0	9907	0	10031	0	9957	0	7965	2273	9011	989	10095	0	8976	976
