gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	784	225	897	113	875	150	843	105	898	103
1	975	0	880	105	1000	0	994	0	956	0
2	1041	0	951	0	998	0	842	138	831	161
3	1026	0	1017	0	1016	0	888	136	1016	0
4	1042	0	751	258	987	0	1006	0	901	117
5	973	0	993	0	979	0	778	146	757	153
6	1016	0	845	135	1007	0	999	0	1066	0
7	1036	0	980	0	1003	0	843	155	818	167
8	953	0	976	0	874	145	989	0	1034	0
9	1019	0	721	258	971	0	1018	0	875	122
10	754	227	913	109	858	161	907	99	881	78
11	979	0	1036	0	1057	0	819	146	840	171
12	1001	0	1001	0	1008	0	856	146	860	172
13	1087	0	1037	0	841	153	1020	0	978	0
14	1026	0	822	161	1015	0	964	0	983	0
15	1060	0	855	125	967	0	946	0	988	0
16	996	0	970	0	1014	0	1042	0	1006	0
17	1006	0	1035	0	822	151	1017	0	990	0
18	1023	0	985	0	1016	0	868	136	1042	0
19	982	0	980	0	1063	0	825	132	855	144
20	983	0	775	239	987	0	1051	0	824	119
21	1003	0	1047	0	1004	0	868	155	861	135
22	1003	0	962	0	838	180	1033	0	1011	0
23	1002	0	991	0	1015	0	799	150	848	163
24	1009	0	1050	0	988	0	883	154	1030	0
25	1010	0	996	0	1044	0	971	0	982	0
26	1027	0	859	135	1011	0	976	0	1023	0
27	982	0	982	0	1035	0	881	148	984	0
28	1005	0	1029	0	978	0	865	153	1019	0
29	1020	0	963	0	1007	0	1000	0	937	0
30	1006	0	1074	0	1024	0	834	148	995	0
31	1086	0	1073	0	996	0	894	160	856	175
32	801	215	933	89	822	176	903	90	897	83
33	976	0	1037	0	973	0	868	151	948	0
34	945	0	1023	0	1000	0	877	163	817	157
35	1016	0	732	258	965	0	1015	0	851	115
36	991	0	880	127	1008	0	1037	0	972	0
37	1024	0	815	145	1059	0	954	0	1016	0
38	761	247	881	103	840	172	927	112	887	87
39	1028	0	852	173	1028	0	1011	0	965	0
40	707	285	950	0	867	172	897	135	887	139
41	743	222	863	93	819	155	863	95	916	113
42	930	0	1023	0	966	0	838	182	858	160
43	1006	0	931	0	999	0	865	126	1015	0
44	997	0	1008	0	991	0	846	132	802	160
45	962	0	803	264	1022	0	977	0	848	123
46	912	0	1004	0	1038	0	822	175	831	164
47	969	0	1047	0	826	161	974	0	1008	0
48	920	0	725	242	1040	0	1024	0	883	124
49	948	0	975	0	1042	0	883	158	864	168
50	975	0	1020	0	1052	0	896	145	800	171
51	1011	0	765	250	1024	0	958	0	867	152
52	945	0	1029	0	993	0	989	0	1006	0
53	929	0	958	0	1005	0	865	129	1060	0
54	972	0	820	144	973	0	1025	0	1019	0
55	969	0	1007	0	967	0	847	154	1001	0
56	1006	0	1014	0	1011	0	816	162	782	186
57	975	0	962	0	868	161	938	0	993	0
58	981	0	1000	0	815	166	1033	0	971	0
59	1065	0	1033	0	821	175	1025	0	996	0
60	1018	0	909	119	972	0	998	0	1029	0
61	965	0	991	0	1028	0	1014	0	969	0
62	984	0	1029	0	971	0	923	139	1038	0
63	1034	0	998	0	1006	0	909	149	820	169
64	951	0	976	0	859	171	1033	0	1030	0
65	1020	0	1007	0	976	0	821	129	1020	0
66	1005	0	1010	0	936	0	809	159	815	144
67	1003	0	764	271	994	0	973	0	860	131
68	976	0	1070	0	967	0	860	146	965	0
69	965	0	852	122	1022	0	951	0	987	0
70	735	232	891	110	804	148	886	105	901	93
71	996	0	1018	0	999	0	978	0	987	0
72	1022	0	1035	0	887	167	1020	0	1000	0
73	1005	0	1061	0	965	0	862	150	830	140
74	1045	0	1004	0	983	0	882	148	933	0
75	1029	0	890	141	1020	0	1061	0	982	0
76	1010	0	1063	0	763	159	973	0	998	0
77	991	0	994	0	881	165	1037	0	985	0
78	962	0	746	240	1016	0	1020	0	855	133
79	982	0	1024	0	1054	0	873	119	1009	0
80	995	0	985	0	1047	0	831	144	995	0
81	1052	0	986	0	783	169	959	0	1008	0
82	1027	0	1011	0	1013	0	911	163	865	150
83	988	0	1072	0	1012	0	835	141	789	162
84	1027	0	1031	0	1001	0	994	0	1009	0
85	996	0	985	0	952	0	859	153	997	0
86	1042	0	1045	0	1028	0	879	121	963	0
87	995	0	1042	0	777	168	976	0	986	0
88	1029	0	1000	0	800	195	1031	0	995	0
89	1003	0	967	0	820	181	942	0	1036	0
90	979	0	997	0	991	0	857	132	994	0
91	993	0	946	0	1031	0	865	133	997	0
92	972	0	811	171	1001	0	1058	0	1038	0
93	1017	0	1006	0	827	183	1006	0	994	0
94	967	0	995	0	1048	0	851	137	927	0
95	998	0	1014	0	973	0	857	156	823	143
96	1010	0	1028	0	1019	0	978	0	981	0
97	987	0	1004	0	1048	0	857	150	1048	0
98	973	0	768	288	964	0	1022	0	861	115
99	958	0	1007	0	1053	0	897	125	935	0
