gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1018	0	898	152	1041	0	851	138	829	153
1	865	125	908	104	1006	0	1001	0	1000	0
2	836	133	967	0	851	129	825	161	1005	0
3	606	384	810	163	596	350	742	249	683	353
4	962	0	904	95	981	0	880	102	1005	0
5	626	400	863	166	656	333	715	247	663	354
6	859	125	1039	0	900	120	809	144	929	0
7	894	132	1052	0	813	128	948	133	960	0
8	610	385	845	150	637	385	740	263	663	362
9	985	0	889	93	1011	0	910	109	941	0
10	882	136	1020	0	885	132	816	151	1028	0
11	897	130	812	150	992	0	1007	0	611	352
12	983	0	867	102	1039	0	887	114	1000	0
13	604	377	836	160	631	344	730	254	665	347
14	842	146	956	0	909	123	861	141	958	0
15	882	129	1016	0	883	118	798	142	993	0
16	945	0	954	0	845	124	956	0	959	0
17	616	415	818	170	627	358	741	234	686	324
18	872	142	990	0	891	118	848	161	997	0
19	891	96	870	92	1002	0	1007	0	1001	0
20	843	129	979	0	862	147	1018	0	955	0
21	868	138	983	0	860	129	803	163	1021	0
22	827	148	985	0	926	127	862	156	1021	0
23	986	0	828	150	1031	0	998	0	787	183
24	919	142	1022	0	874	125	824	131	1006	0
25	844	144	1002	0	998	0	843	136	996	0
26	1052	0	829	124	991	0	868	151	838	161
27	892	129	1036	0	808	135	961	0	981	0
28	866	140	985	0	878	121	928	167	998	0
29	859	125	1048	0	855	124	833	136	945	0
30	852	137	1012	0	874	119	888	149	1022	0
31	1018	0	887	149	977	0	993	0	809	191
32	898	95	877	113	1000	0	953	0	983	0
33	887	96	920	95	1005	0	1012	0	947	0
34	895	135	871	175	1027	0	1002	0	649	321
35	986	0	852	118	1069	0	877	110	991	0
36	1008	0	882	102	1040	0	939	97	998	0
37	631	388	878	155	643	336	761	235	654	325
38	966	0	853	156	993	0	984	0	826	191
39	940	0	921	96	1078	0	892	114	956	0
40	967	0	837	153	1026	0	1002	0	814	179
41	852	129	1042	0	933	125	842	175	974	0
42	1022	0	874	104	1004	0	908	97	993	0
43	860	150	967	0	886	121	861	150	1025	0
44	1006	0	990	0	877	116	987	0	919	0
45	637	395	867	149	657	322	740	259	644	325
46	980	0	867	108	1007	0	944	116	1002	0
47	948	0	859	129	1003	0	920	147	863	180
48	1013	0	944	100	1052	0	866	108	1003	0
49	843	122	1009	0	855	162	967	0	974	0
50	967	0	967	0	880	111	1045	0	1016	0
51	1080	0	921	111	986	0	912	120	975	0
52	1000	0	883	98	996	0	902	103	990	0
53	1030	0	849	114	993	0	963	125	1003	0
54	994	0	913	111	1020	0	882	112	919	0
55	877	136	840	164	1003	0	938	0	722	369
56	863	126	970	0	891	116	858	149	1005	0
57	830	146	1030	0	972	0	888	151	1041	0
58	845	119	1065	0	888	129	810	141	997	0
59	1068	0	934	95	1013	0	875	117	969	0
60	871	114	1029	0	863	108	832	135	1002	0
61	844	144	998	0	1042	0	891	149	995	0
62	891	145	971	0	876	139	934	160	952	0
63	638	383	857	155	629	394	758	248	622	332
64	600	398	884	157	665	376	730	255	675	315
65	956	0	859	117	1028	0	940	100	1045	0
66	1000	0	919	124	1069	0	818	105	1032	0
67	916	133	1067	0	853	119	888	148	1022	0
68	950	0	916	129	953	0	900	100	1034	0
69	960	0	913	121	999	0	907	90	1037	0
70	1005	0	892	138	1021	0	867	148	860	175
71	1027	0	890	88	1015	0	881	100	994	0
72	971	0	841	161	1009	0	987	0	838	190
73	873	135	1049	0	818	119	848	141	942	0
74	871	139	979	0	840	115	826	142	1051	0
75	844	143	993	0	884	142	822	159	959	0
76	1047	0	918	105	1022	0	870	119	1036	0
77	811	149	1001	0	886	119	821	145	1020	0
78	999	0	969	0	835	145	991	0	990	0
79	837	162	1007	0	841	115	856	142	993	0
80	1031	0	830	147	1002	0	1018	0	824	203
81	863	116	1011	0	890	131	882	156	985	0
82	864	145	942	0	879	144	979	0	1043	0
83	956	0	895	127	1025	0	920	134	871	198
84	925	0	887	152	1061	0	1054	0	812	195
85	980	0	922	110	1038	0	941	115	983	0
86	1028	0	819	145	972	0	971	0	768	175
87	938	114	826	149	1005	0	1045	0	660	363
88	812	148	972	0	851	124	856	162	999	0
89	634	412	854	132	663	352	757	282	694	325
90	936	0	880	143	1040	0	884	152	802	193
91	831	138	977	0	992	0	823	161	1001	0
92	627	350	819	136	647	380	768	253	639	322
93	981	0	892	110	992	0	890	105	989	0
94	995	0	872	153	1030	0	985	0	797	179
95	887	127	933	0	910	124	806	170	1064	0
96	860	125	1016	0	832	117	867	139	995	0
97	823	138	1047	0	863	106	820	160	962	0
98	993	0	965	126	1039	0	845	135	857	162
99	881	112	1012	0	898	141	982	0	1041	0
