gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	828	175	959	0	985	0	1023	0	996	0
1	884	152	1012	0	976	0	986	0	959	0
2	772	253	780	246	849	138	738	274	824	187
3	1042	0	742	289	840	159	888	105	628	355
4	963	0	1008	0	881	110	885	110	1016	0
5	815	175	977	0	976	0	968	0	937	0
6	872	92	1050	0	894	95	1053	0	963	0
7	1007	0	997	0	1005	0	800	167	1001	0
8	898	83	1004	0	926	93	1004	0	998	0
9	1026	0	996	0	987	0	891	103	858	117
10	907	96	941	0	882	66	1066	0	981	0
11	835	172	1013	0	1038	0	958	0	1020	0
12	1040	0	944	0	884	106	834	107	986	0
13	829	152	971	0	992	0	952	0	1023	0
14	951	87	945	0	902	87	1051	0	988	0
15	829	171	1035	0	1052	0	944	0	1025	0
16	980	0	712	244	881	134	912	88	653	365
17	787	173	964	0	1085	0	988	0	976	0
18	834	185	954	0	1010	0	999	0	1004	0
19	1018	0	1003	0	911	122	870	111	979	0
20	982	0	1047	0	929	0	829	180	1011	0
21	1001	0	958	0	848	108	911	114	1001	0
22	978	0	688	267	889	165	943	107	679	329
23	999	0	978	0	948	0	900	98	874	123
24	826	171	969	0	986	0	1018	0	1024	0
25	946	93	1025	0	891	93	1014	0	989	0
26	953	0	715	239	871	133	925	93	654	344
27	923	0	986	0	975	0	854	179	1022	0
28	1013	0	986	0	930	133	887	134	983	0
29	910	97	978	0	920	97	887	0	1029	0
30	827	176	1037	0	972	0	1000	0	958	0
31	925	122	932	0	1011	0	940	0	984	0
32	959	0	1030	0	955	110	896	123	985	0
33	884	124	1046	0	974	0	1017	0	965	0
34	813	169	998	0	1002	0	968	0	988	0
35	898	117	1007	0	1008	0	956	0	993	0
36	1038	0	920	0	1011	0	908	81	860	116
37	1027	0	999	0	889	116	888	108	1003	0
38	949	0	719	270	818	177	962	89	658	359
39	928	0	1030	0	859	114	869	120	993	0
40	1008	0	1008	0	949	0	793	160	1002	0
41	799	187	1023	0	971	0	1054	0	992	0
42	767	147	1007	0	1002	0	1040	0	1016	0
43	989	0	994	0	941	122	929	97	956	0
44	1070	0	699	249	829	140	911	94	666	326
45	978	0	738	251	863	169	923	94	641	344
46	972	0	984	0	990	0	912	68	910	118
47	1058	0	1023	0	895	129	886	118	1037	0
48	983	0	1032	0	907	106	910	107	1020	0
49	796	169	994	0	974	0	972	0	1021	0
50	1090	0	1025	0	1060	0	909	90	873	133
51	868	200	1009	0	1000	0	1037	0	1031	0
52	1028	0	742	281	785	159	922	96	652	333
53	869	181	1008	0	997	0	990	0	1049	0
54	1045	0	770	253	841	155	884	91	666	334
55	998	0	744	257	861	150	869	99	687	304
56	1008	0	748	249	854	146	883	100	693	299
57	805	183	978	0	972	0	1028	0	968	0
58	907	104	975	0	883	98	1030	0	1056	0
59	853	169	1003	0	962	0	949	0	1029	0
60	991	0	936	0	1009	0	899	86	859	126
61	837	169	1012	0	974	0	976	0	987	0
62	1031	0	1031	0	1047	0	821	177	977	0
63	1005	0	1010	0	1090	0	913	99	795	120
64	821	106	994	0	1034	0	867	117	1042	0
65	981	0	992	0	904	112	899	106	1033	0
66	1030	0	723	256	824	162	856	94	599	341
67	732	237	713	244	873	145	915	117	1056	0
68	971	0	1060	0	969	0	884	87	925	140
69	990	0	752	273	840	137	933	97	688	322
70	853	106	941	0	956	0	817	112	1022	0
71	895	86	939	0	926	108	949	0	1035	0
72	1048	0	740	276	810	155	898	86	678	357
73	741	256	775	247	822	120	867	107	959	0
74	924	97	998	0	882	89	983	0	1036	0
75	980	0	741	271	820	136	930	100	676	344
76	986	0	690	260	829	150	926	77	641	323
77	811	150	995	0	1014	0	983	0	992	0
78	1012	0	1032	0	1003	0	903	108	795	121
79	1033	0	988	0	983	0	850	159	960	0
80	1038	0	907	0	923	102	931	108	974	0
81	1010	0	1024	0	930	119	868	121	981	0
82	891	84	974	0	885	90	961	0	983	0
83	1015	0	1044	0	868	118	872	135	975	0
84	897	88	1031	0	898	103	1029	0	1014	0
85	1039	0	771	250	829	158	849	93	653	367
86	1025	0	1028	0	1037	0	883	99	894	124
87	1063	0	1007	0	932	118	827	105	1046	0
88	761	237	771	235	839	137	892	97	961	0
89	976	0	1008	0	982	0	892	93	833	106
90	963	0	1061	0	1052	0	860	99	833	137
91	1017	0	994	0	918	108	901	123	984	0
92	840	173	1011	0	979	0	934	0	1046	0
93	968	0	1001	0	1029	0	930	88	910	115
94	1004	0	1024	0	976	0	908	93	881	115
95	829	150	1009	0	994	0	988	0	1010	0
96	822	171	1031	0	1080	0	1008	0	1064	0
97	1014	0	954	0	928	112	874	136	1016	0
98	916	99	1002	0	916	112	1014	0	1020	0
99	902	102	1014	0	1015	0	885	95	978	0
