gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1017	0	1004	0	982	0	859	112	706	303
1	991	0	1029	0	985	0	892	157	718	303
2	1002	0	976	0	1029	0	1023	0	998	0
3	872	183	922	86	979	0	946	0	963	0
4	1062	0	1001	0	1071	0	857	105	690	305
5	1015	0	845	123	1057	0	936	93	979	0
6	969	0	901	116	1024	0	910	118	1017	0
7	850	186	876	105	983	0	1041	0	1001	0
8	809	191	907	118	993	0	979	0	963	0
9	987	0	984	0	930	0	927	135	664	314
10	756	183	978	108	970	0	966	0	1035	0
11	973	0	886	123	1041	0	901	111	1047	0
12	1007	0	949	101	814	178	990	0	1009	0
13	971	0	970	0	1030	0	933	133	702	307
14	986	0	1039	0	1022	0	865	141	749	297
15	979	0	975	0	953	0	832	107	692	271
16	1045	0	943	0	914	0	1009	0	784	210
17	947	0	818	123	1008	0	917	96	1004	0
18	687	313	821	181	1003	0	868	117	976	0
19	830	183	925	77	998	0	1061	0	988	0
20	983	0	1036	0	1004	0	858	132	675	329
21	958	0	1012	0	721	312	955	0	1022	0
22	1042	0	1032	0	1000	0	913	138	703	288
23	997	0	837	132	979	0	906	105	957	0
24	1005	0	1032	0	1007	0	851	116	752	308
25	1002	0	986	0	1000	0	839	145	685	315
26	991	0	872	96	938	0	902	95	984	0
27	845	179	900	94	1022	0	1048	0	1023	0
28	846	185	881	102	974	0	1004	0	1019	0
29	1012	0	868	155	1020	0	909	95	1028	0
30	817	164	946	88	925	0	1053	0	1018	0
31	952	0	991	0	996	0	1016	0	1005	0
32	786	173	905	108	1025	0	994	0	977	0
33	662	325	790	167	993	0	876	135	984	0
34	815	166	919	93	976	0	1031	0	1007	0
35	818	173	902	106	936	0	974	0	1006	0
36	1017	0	872	114	994	0	860	98	973	0
37	633	342	781	168	986	0	939	104	994	0
38	832	173	937	99	1000	0	994	0	1010	0
39	1051	0	975	0	1034	0	890	125	682	292
40	1039	0	892	135	986	0	861	95	983	0
41	803	189	894	98	985	0	989	0	1022	0
42	990	0	995	0	989	0	994	0	1004	0
43	1038	0	994	0	1046	0	1017	0	741	186
44	754	194	947	109	1025	0	1041	0	980	0
45	974	0	947	0	988	0	814	132	649	282
46	991	0	866	130	969	0	889	94	1022	0
47	982	0	1036	0	982	0	862	132	750	300
48	1005	0	902	144	1005	0	919	109	1060	0
49	992	0	1061	0	1053	0	915	123	700	310
50	960	0	1008	0	999	0	1023	0	974	0
51	870	169	904	94	1027	0	1012	0	1085	0
52	724	320	852	184	1011	0	870	128	1029	0
53	978	0	1032	0	1020	0	957	124	690	294
54	982	0	966	0	1010	0	860	128	676	305
55	1048	0	1011	0	1020	0	869	123	713	299
56	714	335	768	163	1006	0	913	122	951	0
57	1080	0	1027	0	986	0	863	118	656	337
58	983	0	1004	0	986	0	881	115	705	308
59	1037	0	895	122	967	0	856	102	1010	0
60	956	0	866	108	988	0	906	99	983	0
61	829	185	932	91	957	0	1018	0	943	0
62	1000	0	975	0	1023	0	969	0	984	0
63	828	167	961	115	1007	0	981	0	1047	0
64	834	169	900	110	1012	0	984	0	992	0
65	1022	0	823	138	959	0	892	98	993	0
66	791	189	885	103	1026	0	996	0	1010	0
67	1034	0	879	135	995	0	870	90	1002	0
68	955	0	997	0	959	0	981	0	988	0
69	945	0	974	98	818	183	933	0	1001	0
70	833	166	915	83	946	0	985	0	957	0
71	945	0	987	0	1004	0	1024	0	1016	0
72	977	0	1018	0	992	0	877	120	731	290
73	889	178	866	95	1042	0	961	0	966	0
74	987	0	998	0	681	304	1017	0	1013	0
75	1031	0	957	0	1022	0	842	132	678	305
76	957	0	1040	0	962	0	962	0	1002	0
77	1010	0	922	0	1004	0	859	133	740	304
78	998	0	850	129	994	0	929	87	1005	0
79	988	0	1023	0	981	0	901	116	689	284
80	1063	0	929	0	1024	0	867	121	691	301
81	779	176	921	88	1002	0	967	0	921	0
82	831	189	890	93	1022	0	1002	0	1021	0
83	1029	0	869	111	1015	0	907	108	970	0
84	976	0	1060	0	1012	0	838	128	686	290
85	974	0	1002	0	990	0	846	139	669	301
86	996	0	1040	0	1051	0	990	0	967	0
87	688	336	795	149	1027	0	838	134	1043	0
88	972	0	983	0	987	0	823	111	712	296
89	975	0	1012	0	686	313	989	0	1053	0
90	973	0	979	0	928	0	874	131	649	291
91	983	0	995	0	984	0	857	128	1034	0
92	828	155	891	115	1076	0	1035	0	1001	0
93	703	312	818	176	976	0	902	147	928	0
94	826	191	909	112	958	0	955	0	1036	0
95	1023	0	966	0	976	0	991	0	989	0
96	953	0	981	0	1009	0	868	126	673	346
97	1008	0	977	0	993	0	1040	0	959	0
98	969	0	941	0	1051	0	973	0	977	0
99	685	325	842	165	981	0	859	135	965	0
