gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	752	232	1017	0	854	129	858	171	877	194
1	944	0	1043	0	975	0	1020	0	994	0
2	995	0	1022	0	960	0	1022	0	910	79
3	954	0	1043	0	994	0	1042	0	867	81
4	707	291	800	221	596	417	666	343	864	137
5	979	0	1006	0	974	0	982	0	953	77
6	972	0	997	0	1033	0	1012	0	890	106
7	778	236	1035	0	824	144	841	158	774	226
8	1011	0	985	0	996	0	994	0	963	105
9	989	0	1018	0	1033	0	943	0	968	0
10	691	253	987	0	689	341	787	197	757	267
11	940	0	1037	0	989	0	1006	0	821	154
12	1003	0	949	0	963	0	995	0	984	0
13	1031	0	695	242	995	0	978	0	1021	0
14	964	0	737	271	964	0	1051	0	1045	0
15	1008	0	898	0	1036	0	991	0	893	74
16	1031	0	1009	0	1024	0	980	0	952	0
17	1009	0	997	0	1019	0	989	0	1013	0
18	987	0	999	0	1012	0	1014	0	978	0
19	1084	0	982	0	948	0	987	0	936	86
20	1006	0	1000	0	1012	0	986	0	841	149
21	999	0	968	0	1003	0	1000	0	850	143
22	1051	0	1010	0	1035	0	996	0	910	84
23	1003	0	750	271	1004	0	1068	0	1021	0
24	702	275	774	219	651	380	698	344	866	140
25	962	0	730	266	986	0	1018	0	1038	0
26	783	248	1020	0	873	140	821	151	786	211
27	788	225	1002	0	868	117	846	162	782	209
28	1029	0	728	279	954	0	981	0	999	0
29	1016	0	705	266	978	0	991	0	1006	0
30	770	223	979	0	919	131	847	165	786	183
31	990	0	972	0	1006	0	974	0	928	99
32	736	271	748	237	662	356	655	348	898	135
33	713	254	756	226	658	337	626	296	879	137
34	1020	0	970	0	996	0	1003	0	956	0
35	1006	0	1030	0	785	193	993	0	828	147
36	957	0	1022	0	992	0	1057	0	983	0
37	983	0	979	0	1003	0	957	0	971	0
38	736	302	781	223	663	391	651	346	821	142
39	983	0	1046	0	753	171	1048	0	846	153
40	986	0	1009	0	1058	0	1029	0	941	86
41	988	0	1003	0	798	169	1008	0	842	127
42	750	244	953	0	832	137	805	152	803	226
43	1018	0	1011	0	1014	0	998	0	947	78
44	1007	0	964	0	1005	0	993	0	807	140
45	735	295	730	231	612	377	595	321	886	139
46	984	0	980	0	969	0	975	0	1013	0
47	757	200	974	0	853	134	856	155	783	208
48	999	0	977	0	1026	0	1002	0	1027	0
49	951	0	987	0	955	0	973	0	904	71
50	781	230	1048	0	896	126	797	174	759	205
51	1000	0	981	0	1026	0	988	0	891	76
52	964	0	1067	0	1023	0	995	0	932	0
53	737	231	1031	0	864	127	867	161	815	200
54	963	0	971	0	1053	0	1033	0	981	0
55	1079	0	758	279	1045	0	942	0	970	0
56	734	277	767	217	642	363	621	364	867	140
57	731	284	1032	0	605	355	781	197	703	335
58	1005	0	733	240	1021	0	1021	0	1028	0
59	945	0	714	293	1010	0	994	0	1007	0
60	960	0	713	289	961	0	1027	0	964	0
61	1002	0	735	268	950	0	978	0	1001	0
62	724	260	786	222	647	375	660	321	885	152
63	789	217	1046	0	834	131	892	150	785	200
64	1064	0	1015	0	799	213	1031	0	903	148
65	1004	0	1037	0	1023	0	986	0	828	138
66	794	211	982	0	812	131	830	165	838	235
67	723	214	1002	0	847	155	841	152	788	211
68	1010	0	1007	0	999	0	982	0	853	160
69	991	0	986	0	1027	0	927	0	984	0
70	960	0	1005	0	1021	0	990	0	895	86
71	980	0	993	0	1003	0	1038	0	1005	0
72	688	280	791	218	635	373	638	366	838	169
73	716	280	774	228	629	360	650	335	865	116
74	723	273	805	225	678	366	647	366	808	133
75	946	0	1056	0	834	154	1027	0	885	143
76	1027	0	1021	0	1003	0	986	0	946	81
77	781	234	996	0	848	128	854	152	813	211
78	955	0	996	0	824	180	1045	0	840	128
79	1028	0	1024	0	972	0	1054	0	976	0
80	964	0	1001	0	1008	0	978	0	870	84
81	1019	0	1059	0	1009	0	976	0	938	0
82	1049	0	956	0	1010	0	985	0	805	158
83	1042	0	734	262	1064	0	1040	0	987	0
84	1033	0	957	0	806	164	1000	0	863	117
85	1010	0	1029	0	987	0	1013	0	915	101
86	754	283	793	208	643	364	738	351	815	152
87	770	205	1009	0	889	130	876	145	856	214
88	780	229	974	0	875	138	866	159	755	192
89	708	243	723	224	647	416	645	343	834	159
90	983	0	994	0	1027	0	971	0	904	97
91	1007	0	977	0	813	181	975	0	859	137
92	981	0	726	265	977	0	974	0	978	0
93	1009	0	1034	0	890	135	978	0	960	0
94	1096	0	931	0	995	0	964	0	828	156
95	957	0	1037	0	1043	0	1004	0	1020	0
96	1043	0	956	0	998	0	989	0	1023	0
97	988	0	986	0	1008	0	945	0	937	83
98	1023	0	1020	0	1006	0	1023	0	861	148
99	758	218	977	0	899	106	852	156	794	215
