gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	788	204	874	136	982	0	989	0	829	196
1	874	131	760	268	1002	0	641	298	707	333
2	866	168	1069	0	963	0	1007	0	976	0
3	907	131	754	253	1021	0	655	349	639	316
4	855	129	1017	0	1019	0	842	138	864	105
5	772	208	842	137	1003	0	976	0	804	175
6	818	181	987	0	971	0	982	0	995	0
7	914	118	1030	0	1009	0	849	159	881	106
8	852	116	772	242	993	0	689	324	692	306
9	831	161	1009	0	1016	0	1002	0	1029	0
10	746	230	864	158	1003	0	995	0	852	220
11	1020	0	1037	0	856	140	827	188	986	0
12	825	151	1030	0	1021	0	1001	0	979	0
13	803	207	902	162	960	0	996	0	810	200
14	798	227	838	168	1026	0	1005	0	767	193
15	796	228	884	164	1019	0	1063	0	796	200
16	980	0	919	81	1006	0	1059	0	1000	0
17	860	180	994	0	1035	0	1055	0	963	0
18	1009	0	1011	0	854	164	833	206	1035	0
19	827	206	981	0	972	0	938	0	1011	0
20	836	172	999	0	1016	0	1032	0	1011	0
21	900	130	998	0	1010	0	938	148	903	129
22	893	130	972	0	1019	0	830	139	920	131
23	1005	0	888	94	1040	0	841	177	983	0
24	784	153	961	0	972	0	999	0	1024	0
25	1053	0	955	0	835	159	826	183	1009	0
26	910	120	1038	0	1013	0	873	148	841	121
27	790	174	1031	0	973	0	993	0	979	0
28	908	134	982	0	1073	0	839	127	823	107
29	906	134	747	259	1005	0	751	328	652	321
30	997	0	1006	0	844	147	876	179	979	0
31	754	216	842	164	1032	0	1035	0	804	213
32	998	0	989	0	854	170	798	168	992	0
33	921	118	752	273	1014	0	704	286	682	311
34	822	136	1050	0	1002	0	1001	0	983	0
35	874	130	718	257	1008	0	693	309	738	300
36	1036	0	993	0	859	170	841	189	985	0
37	1012	0	1020	0	830	148	760	171	1030	0
38	1004	0	867	94	976	0	818	157	981	0
39	1018	0	1022	0	884	159	818	171	999	0
40	803	172	976	0	1060	0	1012	0	1009	0
41	873	127	715	260	984	0	684	316	752	302
42	873	123	1000	0	995	0	814	145	964	127
43	839	150	1003	0	967	0	963	0	988	0
44	981	0	971	0	506	532	761	175	978	0
45	835	169	953	0	960	0	1001	0	1026	0
46	832	122	742	268	963	0	700	309	688	317
47	877	125	668	256	824	181	646	315	646	301
48	1003	0	987	0	801	125	820	182	1036	0
49	902	101	725	295	1036	0	672	306	658	307
50	799	175	1043	0	969	0	997	0	954	0
51	884	132	1004	0	994	0	877	160	883	114
52	820	172	1005	0	1017	0	1040	0	1012	0
53	1010	0	1021	0	475	459	806	173	997	0
54	837	105	1005	0	1086	0	823	153	852	105
55	844	160	991	0	1027	0	982	0	972	0
56	872	139	1024	0	987	0	850	128	898	97
57	758	211	839	143	995	0	1017	0	764	204
58	884	129	950	0	943	0	893	126	849	112
59	802	233	836	150	993	0	993	0	808	201
60	779	222	866	164	1034	0	1036	0	791	188
61	874	163	958	0	960	0	967	0	1030	0
62	872	102	706	276	1023	0	658	329	684	298
63	869	127	1072	0	991	0	861	157	843	98
64	824	221	842	155	1021	0	1041	0	805	229
65	997	0	986	0	482	501	849	161	1006	0
66	1042	0	931	0	850	138	880	194	953	0
67	828	117	728	263	969	0	692	311	695	289
68	872	125	734	235	984	0	646	332	698	363
69	979	0	995	0	464	510	817	184	979	0
70	878	105	729	259	1055	0	704	336	705	324
71	1003	0	1029	0	513	533	848	162	1011	0
72	989	0	1024	0	789	159	845	167	1049	0
73	1011	0	918	82	948	0	1011	0	1008	0
74	799	180	990	0	994	0	992	0	1032	0
75	860	184	1043	0	1058	0	993	0	992	0
76	1048	0	996	0	478	458	851	173	987	0
77	844	186	971	0	1003	0	1003	0	1006	0
78	841	170	1003	0	993	0	960	0	1066	0
79	1052	0	975	0	833	117	815	181	971	0
80	931	0	1090	0	856	147	839	177	1067	0
81	997	0	1037	0	878	146	844	170	993	0
82	823	154	1002	0	964	0	1015	0	1042	0
83	837	113	1055	0	938	0	819	154	901	104
84	1007	0	1006	0	911	140	789	160	1019	0
85	884	130	965	0	1019	0	818	151	877	105
86	1016	0	1011	0	530	480	817	162	982	0
87	872	121	768	279	992	0	692	304	691	301
88	859	130	737	234	997	0	692	326	696	328
89	883	127	969	0	1006	0	836	138	966	100
90	899	131	957	0	945	0	880	162	865	104
91	891	165	997	0	989	0	994	0	970	0
92	885	126	703	267	1024	0	680	316	710	321
93	1055	0	880	113	966	0	852	164	994	0
94	896	158	987	0	1007	0	991	0	1036	0
95	1033	0	935	93	951	0	988	0	1021	0
96	824	163	1007	0	994	0	1049	0	998	0
97	904	118	997	0	984	0	839	127	918	110
98	1005	0	972	0	846	144	858	170	1034	0
99	881	162	1001	0	980	0	1013	0	987	0
