gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	834	192	1018	0	835	161	968	0	1015	0
1	788	149	982	0	809	147	1009	0	969	0
2	845	169	1017	0	835	177	1012	0	1010	0
3	973	0	1018	0	982	0	701	278	983	0
4	875	164	1007	0	861	161	970	0	1035	0
5	956	0	972	0	990	0	657	284	997	0
6	816	171	989	0	832	140	992	0	1012	0
7	1027	0	1032	0	1009	0	730	295	969	0
8	974	0	967	0	754	196	761	279	717	290
9	877	136	975	0	878	171	1045	0	989	0
10	984	0	989	0	861	195	997	0	677	294
11	1018	0	1043	0	801	207	708	296	705	307
12	818	167	987	0	836	147	1010	0	954	0
13	794	171	1004	0	875	140	989	0	982	0
14	802	175	973	0	839	162	1015	0	996	0
15	977	0	1020	0	809	197	685	282	684	285
16	983	0	1022	0	789	186	1043	0	714	293
17	844	148	981	0	812	172	972	0	999	0
18	865	182	1030	0	835	177	982	0	1050	0
19	795	176	993	0	784	168	987	0	971	0
20	1037	0	1012	0	819	206	989	0	769	276
21	1011	0	964	0	986	0	691	316	958	0
22	981	0	1037	0	777	179	757	282	727	330
23	858	153	1018	0	814	160	1001	0	1011	0
24	829	162	1015	0	843	170	975	0	995	0
25	839	157	1002	0	778	161	1067	0	977	0
26	845	150	836	104	654	322	530	485	503	490
27	1005	0	981	0	1063	0	693	308	1029	0
28	822	161	1026	0	824	169	1002	0	998	0
29	857	191	963	0	833	162	976	0	987	0
30	861	190	975	0	821	141	1008	0	995	0
31	998	0	989	0	1047	0	731	263	945	0
32	861	163	1045	0	797	145	989	0	1019	0
33	1041	0	1052	0	978	0	763	291	1014	0
34	1000	0	952	0	987	0	739	283	983	0
35	981	0	972	0	1015	0	734	335	1012	0
36	754	182	847	153	970	0	1005	0	971	0
37	828	177	836	161	961	0	1014	0	1049	0
38	856	168	835	152	1051	0	1034	0	995	0
39	840	149	963	0	886	169	975	0	1021	0
40	948	0	1050	0	928	0	697	271	1012	0
41	894	175	1002	0	849	143	1012	0	1017	0
42	804	179	972	0	834	155	972	0	976	0
43	1018	0	999	0	841	206	1033	0	699	297
44	996	0	984	0	998	0	718	271	988	0
45	824	180	1004	0	844	147	984	0	1004	0
46	985	0	971	0	976	0	747	274	982	0
47	1015	0	1011	0	928	0	742	310	1031	0
48	821	185	1028	0	822	195	1035	0	1050	0
49	805	147	1046	0	856	164	984	0	982	0
50	1016	0	990	0	807	198	970	0	722	321
51	967	0	1000	0	788	222	961	0	699	262
52	997	0	976	0	815	180	707	296	703	270
53	960	0	974	0	775	196	741	313	705	260
54	863	122	704	326	880	141	833	216	811	204
55	966	0	995	0	1010	0	732	304	987	0
56	868	141	655	355	829	149	762	209	810	206
57	999	0	1041	0	754	185	964	0	755	299
58	817	153	1032	0	838	162	1005	0	999	0
59	1021	0	1047	0	838	200	745	262	687	308
60	1031	0	980	0	969	0	686	285	973	0
61	840	162	915	0	861	147	990	0	1049	0
62	906	0	921	0	865	184	1004	0	799	288
63	813	166	1033	0	798	158	950	0	1062	0
64	1002	0	1008	0	804	211	706	281	754	302
65	820	169	1005	0	840	152	997	0	1058	0
66	824	164	985	0	863	159	1018	0	987	0
67	822	179	1018	0	829	127	951	0	996	0
68	803	165	1006	0	796	181	1017	0	1037	0
69	832	173	1017	0	808	143	1000	0	980	0
70	850	172	972	0	841	152	1038	0	999	0
71	792	192	1000	0	819	150	1022	0	961	0
72	845	148	667	349	864	142	852	202	832	203
73	955	0	1008	0	816	197	700	290	732	301
74	986	0	983	0	976	0	697	307	960	0
75	1019	0	984	0	1011	0	703	272	956	0
76	1015	0	907	0	821	203	993	0	701	299
77	792	157	1063	0	851	163	942	0	1067	0
78	781	172	992	0	845	144	999	0	1006	0
79	1035	0	1026	0	994	0	729	312	944	0
80	1020	0	993	0	804	191	994	0	703	318
81	1023	0	986	0	814	204	1015	0	746	306
82	1029	0	1008	0	965	0	679	288	1040	0
83	857	154	683	312	841	145	750	214	788	200
84	1029	0	963	0	793	204	1001	0	711	296
85	1000	0	986	0	1027	0	752	275	971	0
86	1055	0	1024	0	822	212	731	260	709	289
87	806	187	1107	0	848	178	996	0	1032	0
88	1015	0	986	0	1029	0	717	286	999	0
89	995	0	1028	0	830	195	657	287	682	292
90	986	0	1070	0	838	194	986	0	701	271
91	835	166	1016	0	857	147	967	0	1000	0
92	869	144	980	0	849	165	990	0	1043	0
93	977	0	970	0	1029	0	682	285	992	0
94	983	0	1014	0	773	197	702	285	700	312
95	781	198	840	161	1005	0	1021	0	994	0
96	1050	0	1043	0	859	195	727	283	750	271
97	847	189	1027	0	770	152	953	0	989	0
98	1010	0	966	0	1032	0	724	293	964	0
99	791	184	836	155	986	0	1008	0	999	0
