gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1049	0	990	0	1026	0	977	0	1062	0
1	854	126	959	0	969	0	796	194	953	0
2	1007	0	812	199	945	0	1002	0	965	0
3	681	333	961	0	897	125	785	169	819	161
4	1018	0	1011	0	973	0	807	186	1027	0
5	1002	0	858	175	981	0	978	0	838	141
6	982	0	1007	0	927	0	827	165	983	0
7	724	298	1003	0	875	138	785	181	804	147
8	637	304	1000	0	899	134	790	170	824	145
9	987	0	978	0	996	0	861	217	961	0
10	975	0	795	162	987	0	961	0	800	153
11	994	0	968	0	1060	0	1024	0	987	0
12	848	174	1004	0	1057	0	791	196	966	0
13	1043	0	956	0	1023	0	753	191	985	0
14	1018	0	847	174	1040	0	1000	0	853	147
15	990	0	744	219	1028	0	1045	0	1031	0
16	851	145	999	0	989	0	774	203	1001	0
17	907	0	1024	0	1015	0	821	178	1028	0
18	939	0	885	129	1056	0	930	133	969	0
19	714	294	956	0	896	134	816	198	850	145
20	824	205	713	296	814	178	855	134	820	165
21	806	156	992	0	1010	0	787	192	943	0
22	894	158	1010	0	1014	0	787	175	1041	0
23	938	0	849	174	979	0	1010	0	807	133
24	991	0	893	114	1019	0	870	144	1021	0
25	1003	0	856	156	1006	0	957	0	852	134
26	701	293	1025	0	869	117	813	193	808	130
27	978	0	798	178	1033	0	1049	0	850	150
28	962	0	892	149	1041	0	902	120	1025	0
29	1004	0	913	126	986	0	885	114	961	0
30	989	0	973	0	987	0	769	207	1001	0
31	705	279	1032	0	831	147	775	200	868	139
32	1008	0	973	0	963	0	798	210	993	0
33	673	305	1055	0	831	121	797	185	853	159
34	957	0	1001	0	967	0	798	199	1075	0
35	1033	0	788	224	1018	0	1010	0	944	0
36	813	170	1016	0	972	0	824	171	1026	0
37	983	0	880	138	1031	0	980	0	890	165
38	803	180	703	277	831	195	851	110	855	145
39	996	0	840	136	1040	0	806	137	1072	0
40	928	0	962	0	1044	0	1002	0	986	0
41	979	0	998	0	950	0	827	203	991	0
42	765	208	715	281	844	191	881	126	800	166
43	1018	0	993	0	990	0	988	0	989	0
44	1023	0	816	189	987	0	1014	0	984	0
45	997	0	803	169	1021	0	951	0	878	168
46	1022	0	804	215	1001	0	1002	0	981	0
47	970	0	1036	0	810	192	988	0	819	215
48	802	155	989	0	972	0	796	177	931	0
49	984	0	746	176	980	0	1012	0	874	141
50	832	137	1021	0	966	0	815	208	941	0
51	966	0	1043	0	1025	0	838	184	1000	0
52	980	0	1004	0	997	0	925	0	956	0
53	680	304	988	0	877	144	787	172	840	160
54	1037	0	898	122	1013	0	853	124	1053	0
55	1001	0	947	0	985	0	1004	0	1020	0
56	1013	0	960	0	1039	0	1007	0	992	0
57	998	0	934	117	1063	0	922	140	1034	0
58	972	0	1038	0	1005	0	791	195	986	0
59	1063	0	857	129	990	0	874	140	1012	0
60	842	154	997	0	1029	0	802	208	982	0
61	984	0	1012	0	1000	0	977	0	1033	0
62	970	0	863	122	1034	0	870	122	994	0
63	941	0	892	173	1034	0	1057	0	849	139
64	937	0	842	122	957	0	905	106	961	0
65	995	0	923	128	1027	0	890	113	1016	0
66	956	0	900	163	1018	0	1020	0	920	128
67	964	0	1018	0	970	0	862	186	966	0
68	777	171	676	270	807	164	874	129	844	150
69	966	0	835	150	1026	0	973	0	820	147
70	944	0	792	200	996	0	1031	0	951	0
71	833	162	993	0	950	0	795	175	1010	0
72	1028	0	815	116	992	0	881	127	944	0
73	968	0	763	212	1007	0	971	0	1042	0
74	1054	0	980	0	996	0	948	0	1038	0
75	1020	0	1050	0	985	0	809	197	996	0
76	1015	0	793	186	975	0	1004	0	971	0
77	969	0	997	0	992	0	829	180	1021	0
78	1014	0	900	109	1017	0	838	130	978	0
79	1061	0	819	169	1046	0	1006	0	845	139
80	979	0	827	160	980	0	1056	0	837	142
81	853	159	938	0	990	0	792	179	1044	0
82	1014	0	933	118	948	0	950	117	1040	0
83	930	0	704	217	959	0	975	0	1023	0
84	872	166	994	0	1007	0	869	198	1006	0
85	1030	0	1006	0	987	0	994	0	992	0
86	1002	0	977	0	942	0	1019	0	951	0
87	855	218	741	272	843	205	864	124	806	171
88	985	0	1014	0	1025	0	841	176	995	0
89	997	0	758	222	1060	0	1059	0	1012	0
90	716	297	942	0	851	135	823	220	855	136
91	986	0	919	135	980	0	895	146	927	0
92	696	337	972	0	851	129	815	182	876	144
93	953	0	1010	0	976	0	811	182	1027	0
94	991	0	779	229	983	0	1000	0	999	0
95	994	0	807	169	1032	0	1008	0	882	138
96	982	0	982	0	992	0	830	191	963	0
97	990	0	1012	0	981	0	996	0	973	0
98	1007	0	775	205	1031	0	1029	0	985	0
99	1014	0	808	157	986	0	1037	0	843	153
