gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	980	0	989	0	658	302	1037	0	863	147
1	949	0	958	0	1018	0	966	0	884	119
2	1017	0	992	0	966	0	1016	0	958	0
3	1009	0	1041	0	785	286	981	0	858	160
4	949	0	1040	0	988	0	1016	0	836	109
5	986	0	997	0	1046	0	945	0	1025	0
6	846	112	987	0	1044	0	981	0	974	0
7	996	0	1008	0	1024	0	868	102	1016	0
8	872	177	746	240	794	199	973	0	1014	0
9	1027	0	992	0	1050	0	997	0	944	0
10	841	158	729	207	751	223	993	0	992	0
11	1001	0	937	0	769	281	1060	0	814	148
12	768	232	1032	0	998	0	889	166	889	145
13	798	222	974	0	961	0	812	155	841	140
14	773	210	1014	0	1001	0	835	148	896	149
15	1034	0	1001	0	998	0	1016	0	1021	0
16	797	206	977	0	1030	0	837	165	884	147
17	1015	0	994	0	976	0	936	101	796	190
18	1007	0	987	0	996	0	981	0	1033	0
19	977	0	1084	0	972	0	978	0	1007	0
20	1043	0	1035	0	742	274	965	0	820	142
21	994	0	1024	0	1026	0	884	105	776	194
22	956	0	951	0	1046	0	893	97	793	232
23	753	226	974	0	1006	0	827	153	854	166
24	1048	0	1044	0	698	316	967	0	835	148
25	790	229	988	0	985	0	853	169	807	153
26	1085	0	981	0	951	0	1040	0	966	0
27	995	0	1007	0	996	0	1044	0	1009	0
28	754	199	975	0	1025	0	834	174	824	146
29	961	0	985	0	672	267	997	0	847	124
30	844	197	774	244	804	221	1018	0	1025	0
31	809	223	1040	0	961	0	862	157	899	145
32	970	0	1041	0	1002	0	898	105	813	207
33	1002	0	1017	0	1049	0	1096	0	1020	0
34	765	215	1019	0	975	0	821	152	809	142
35	1014	0	958	0	756	254	1070	0	849	143
36	1047	0	708	288	990	0	852	124	1058	0
37	973	0	998	0	1098	0	1022	0	975	0
38	746	212	953	0	1015	0	891	142	829	144
39	1038	0	1034	0	724	252	1009	0	859	146
40	982	0	980	0	933	0	1019	0	945	0
41	985	0	1038	0	1026	0	966	105	761	210
42	977	0	992	0	935	0	1036	0	1019	0
43	1045	0	1013	0	1008	0	917	104	806	190
44	1029	0	1041	0	1017	0	1016	0	1001	0
45	779	211	1023	0	976	0	800	177	832	155
46	990	0	946	0	693	290	1010	0	825	165
47	855	141	736	242	754	218	989	0	945	0
48	794	147	998	0	1068	0	1002	0	1032	0
49	796	237	1040	0	1017	0	821	179	868	146
50	831	211	969	0	1003	0	856	161	823	133
51	770	238	1027	0	989	0	830	201	861	150
52	998	0	993	0	986	0	962	0	897	114
53	968	0	1038	0	904	0	960	0	961	0
54	992	0	1037	0	989	0	1026	0	1060	0
55	983	0	1033	0	754	303	991	0	878	123
56	744	216	990	0	981	0	851	181	813	149
57	1014	0	996	0	1052	0	894	97	795	210
58	765	213	962	0	1010	0	844	187	858	147
59	787	202	1017	0	1014	0	858	148	866	143
60	1004	0	987	0	1037	0	965	0	1016	0
61	799	222	1004	0	975	0	857	163	853	151
62	986	0	1037	0	728	259	1006	0	874	141
63	1052	0	1004	0	965	0	894	106	777	235
64	789	222	988	0	963	0	862	163	881	152
65	992	0	960	0	997	0	946	95	775	226
66	958	0	1058	0	1010	0	899	110	750	188
67	1012	0	975	0	1026	0	1010	0	942	0
68	986	0	1025	0	1020	0	970	0	992	0
69	1013	0	681	250	1022	0	798	130	977	0
70	761	205	1018	0	1032	0	881	169	890	127
71	1013	0	1016	0	979	0	1058	0	1027	0
72	878	145	1000	0	936	0	996	0	1016	0
73	822	170	986	0	1018	0	849	154	835	148
74	964	0	1032	0	1044	0	1032	0	981	0
75	1019	0	926	0	992	0	1052	0	1000	0
76	1034	0	988	0	1029	0	1018	0	881	123
77	1031	0	1003	0	698	278	1004	0	877	140
78	801	239	1068	0	999	0	855	157	827	117
79	1047	0	1007	0	1006	0	858	91	745	205
80	935	0	963	0	1020	0	986	0	1019	0
81	1011	0	981	0	1017	0	871	99	792	180
82	809	224	972	0	1009	0	839	180	866	158
83	742	217	969	0	983	0	808	164	842	168
84	990	0	971	0	1017	0	901	96	776	224
85	781	206	964	0	949	0	826	171	904	154
86	1001	0	1029	0	1037	0	956	0	1000	0
87	792	209	1005	0	962	0	859	159	861	151
88	962	0	1011	0	1017	0	1020	0	1020	0
89	1071	0	972	0	660	270	1055	0	902	167
90	767	206	992	0	1000	0	843	177	863	168
91	963	0	970	0	990	0	1034	0	868	115
92	1037	0	1004	0	1001	0	896	99	802	211
93	991	0	1040	0	921	0	985	0	992	0
94	1004	0	1008	0	1047	0	1025	0	1043	0
95	812	207	1040	0	1058	0	817	146	890	147
96	982	0	967	0	1014	0	950	0	984	0
97	945	0	1041	0	1050	0	847	96	849	205
98	754	200	942	0	1018	0	830	160	820	136
99	796	222	1048	0	964	0	820	183	870	155
