gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	895	127	842	95	992	0	1061	0	831	137
1	1013	0	875	145	858	161	1002	0	844	180
2	891	111	938	105	1015	0	1000	0	854	153
3	877	108	972	104	1036	0	990	0	814	139
4	901	127	903	91	1002	0	1052	0	834	133
5	1044	0	949	0	1030	0	1003	0	1006	0
6	991	0	1027	0	1006	0	1030	0	1020	0
7	910	100	899	111	1017	0	949	0	791	139
8	1021	0	895	145	1009	0	972	0	849	185
9	819	149	874	116	986	0	762	164	851	200
10	865	123	861	90	954	0	982	0	892	139
11	876	137	884	134	983	0	805	199	844	169
12	1013	0	980	0	1002	0	837	147	993	0
13	994	0	1037	0	1016	0	1026	0	1004	0
14	881	106	1053	0	1034	0	978	0	1025	0
15	1011	0	1023	0	1007	0	1048	0	967	0
16	909	118	914	102	969	0	1020	0	824	151
17	909	107	889	116	966	0	1024	0	890	134
18	970	0	972	0	1029	0	865	109	936	0
19	1011	0	976	0	1031	0	991	0	986	0
20	958	0	960	0	1031	0	788	134	1026	0
21	858	150	825	114	985	0	822	184	877	174
22	883	126	887	100	949	0	991	0	858	153
23	914	114	920	94	953	0	1036	0	847	132
24	968	0	873	135	1011	0	1054	0	832	171
25	1068	0	986	0	955	0	890	153	993	0
26	957	0	1000	0	1033	0	847	133	998	0
27	977	0	818	119	811	188	791	179	965	0
28	859	117	856	89	1008	0	1036	0	888	141
29	855	134	877	116	981	0	816	192	809	203
30	998	0	825	128	993	0	1033	0	845	188
31	1013	0	1026	0	991	0	888	136	1014	0
32	1009	0	1021	0	975	0	1044	0	987	0
33	965	0	926	0	991	0	901	131	1008	0
34	1000	0	986	0	1014	0	867	137	976	0
35	1007	0	996	0	1063	0	1050	0	974	0
36	880	105	899	120	1005	0	1015	0	827	131
37	843	125	875	101	1000	0	1015	0	808	131
38	912	107	904	114	965	0	963	0	881	152
39	1037	0	995	0	1003	0	984	0	1055	0
40	881	119	920	108	974	0	1044	0	893	150
41	968	0	872	110	822	192	845	164	1001	0
42	1000	0	1004	0	998	0	939	0	904	0
43	969	0	876	112	845	148	1028	0	826	174
44	874	177	912	144	1010	0	837	182	842	160
45	801	144	874	132	956	0	833	193	808	210
46	848	144	842	134	989	0	761	194	829	205
47	980	0	987	0	1037	0	990	0	984	0
48	471	493	780	228	845	172	670	312	662	274
49	1001	0	854	132	774	192	808	167	1009	0
50	848	116	941	109	982	0	1067	0	822	147
51	1005	0	817	138	1042	0	975	0	843	170
52	1001	0	868	136	1033	0	1000	0	745	191
53	871	134	820	134	1002	0	843	216	873	187
54	849	107	1024	0	1017	0	1014	0	937	0
55	925	109	915	105	975	0	1068	0	839	146
56	1005	0	986	0	990	0	845	147	1008	0
57	1057	0	980	0	978	0	992	0	1041	0
58	900	114	919	92	931	0	1067	0	871	145
59	1019	0	955	0	988	0	883	133	1039	0
60	897	136	881	122	959	0	792	190	841	178
61	1043	0	1021	0	969	0	1034	0	983	0
62	896	124	895	120	1026	0	807	161	841	169
63	998	0	832	103	867	156	796	161	1072	0
64	984	0	832	140	870	185	814	181	1022	0
65	900	124	848	96	942	0	935	0	868	165
66	1010	0	832	139	986	0	1040	0	824	186
67	1017	0	1014	0	1022	0	920	0	1011	0
68	919	115	961	0	1007	0	1031	0	1039	0
69	844	159	855	133	1002	0	829	175	826	196
70	823	164	860	126	1057	0	767	195	871	180
71	877	105	898	104	1021	0	1007	0	850	141
72	848	127	867	136	985	0	834	174	878	167
73	970	0	1041	0	962	0	1054	0	1027	0
74	883	141	890	109	1023	0	980	0	875	150
75	825	134	868	100	982	0	837	199	845	187
76	979	0	969	0	1043	0	987	0	1071	0
77	977	0	1009	0	984	0	811	144	967	0
78	879	115	908	130	956	0	1005	0	864	171
79	1032	0	980	0	984	0	863	124	991	0
80	962	0	1007	0	1009	0	847	145	969	0
81	495	531	763	226	814	167	687	337	629	311
82	957	0	1052	0	967	0	961	0	1009	0
83	866	118	847	100	1002	0	994	0	823	135
84	942	125	921	108	963	0	1030	0	840	122
85	846	110	874	97	1052	0	1017	0	846	162
86	1015	0	993	0	969	0	846	139	1008	0
87	476	534	740	243	820	169	697	316	673	313
88	1017	0	1050	0	907	0	989	0	957	0
89	1027	0	998	0	992	0	887	135	1019	0
90	919	119	905	87	926	0	1022	0	854	121
91	975	0	1061	0	1042	0	835	144	1041	0
92	988	0	882	121	823	176	847	166	1037	0
93	908	106	887	111	999	0	1020	0	844	141
94	887	129	1011	0	1012	0	1032	0	973	0
95	825	110	886	98	975	0	1014	0	871	136
96	880	109	870	93	998	0	968	0	807	119
97	983	0	950	0	963	0	813	141	1008	0
98	986	0	992	0	1011	0	876	141	1010	0
99	512	524	741	246	846	157	678	347	720	336
