gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	999	0	977	0	907	106	984	0	1012	0
1	1039	0	996	0	1027	0	930	0	1025	0
2	947	0	974	0	854	145	992	0	1013	0
3	750	247	842	135	1040	0	864	115	820	151
4	771	243	883	134	963	0	842	126	866	169
5	994	0	1011	0	1023	0	847	112	949	0
6	971	0	1016	0	973	0	988	0	856	172
7	745	240	823	210	875	150	846	189	1026	0
8	1010	0	979	0	975	0	988	0	819	200
9	994	0	950	0	997	0	957	0	824	176
10	1014	0	929	0	1018	0	988	0	820	183
11	995	0	1020	0	932	0	986	0	788	190
12	682	223	863	133	967	0	881	115	865	150
13	753	237	868	146	1009	0	864	125	854	150
14	759	241	863	133	1000	0	885	101	791	162
15	701	316	959	0	1013	0	796	181	1022	0
16	963	0	986	0	1007	0	998	0	1019	0
17	712	278	960	0	988	0	833	174	978	0
18	962	0	1022	0	1002	0	1002	0	842	168
19	948	0	1021	0	1034	0	938	0	829	172
20	1040	0	1002	0	945	0	1051	0	847	166
21	733	213	812	203	866	144	825	169	1035	0
22	773	238	900	127	1030	0	861	105	826	156
23	941	0	965	0	995	0	1020	0	821	193
24	965	0	994	0	990	0	839	118	995	0
25	1036	0	1007	0	985	0	830	101	1037	0
26	1004	0	995	0	997	0	1051	0	838	181
27	778	221	893	155	952	0	828	109	823	152
28	765	220	766	234	787	128	789	194	1014	0
29	765	200	835	149	1043	0	853	134	853	159
30	759	287	981	0	1018	0	842	178	1010	0
31	1049	0	979	0	963	0	840	127	1010	0
32	751	268	1061	0	924	0	794	197	1048	0
33	948	0	964	0	965	0	883	118	1046	0
34	1047	0	948	0	962	0	1041	0	954	0
35	967	0	1011	0	1105	0	970	0	860	160
36	1021	0	973	0	870	137	1002	0	1020	0
37	759	223	842	151	977	0	959	89	923	137
38	745	218	866	136	972	0	931	137	792	154
39	732	239	763	219	849	152	777	202	1054	0
40	1026	0	955	0	1043	0	1032	0	781	181
41	1053	0	957	0	988	0	903	153	1053	0
42	764	260	1009	0	966	0	786	173	1004	0
43	995	0	868	206	875	118	1078	0	815	182
44	1003	0	985	0	824	144	1011	0	1006	0
45	1006	0	840	136	895	74	1015	0	816	135
46	1053	0	1003	0	1035	0	966	0	849	187
47	985	0	1022	0	1005	0	1018	0	815	164
48	985	0	1017	0	966	102	1026	0	991	0
49	767	268	794	206	881	162	784	206	1025	0
50	738	255	992	0	1010	0	769	176	1054	0
51	1046	0	987	0	1003	0	823	118	1062	0
52	1044	0	1019	0	1017	0	987	0	792	173
53	705	271	995	0	1049	0	797	223	1000	0
54	1017	0	1008	0	983	0	871	103	1027	0
55	758	225	808	143	999	0	834	127	887	168
56	1019	0	982	0	988	0	875	131	963	0
57	764	228	755	208	853	152	857	192	940	0
58	1049	0	958	0	982	0	998	0	982	0
59	794	221	837	186	820	144	852	191	1059	0
60	1021	0	807	144	940	120	973	0	860	164
61	778	276	985	0	1002	0	885	205	957	0
62	1052	0	965	0	1007	0	870	133	1000	0
63	1010	0	978	0	871	146	1019	0	1054	0
64	964	0	1005	0	905	127	1019	0	993	0
65	954	0	1001	0	938	0	965	128	988	0
66	749	213	822	200	912	142	818	177	983	0
67	744	279	990	0	979	0	751	167	1026	0
68	744	261	1021	0	978	0	807	197	1012	0
69	814	248	904	143	992	0	912	112	845	131
70	1026	0	1053	0	1017	0	1040	0	850	168
71	1112	0	1010	0	1003	0	1013	0	873	173
72	997	0	1026	0	1004	0	941	124	1031	0
73	975	0	1050	0	986	0	989	0	847	197
74	994	0	1021	0	956	0	815	115	1035	0
75	996	0	1063	0	1014	0	904	131	1040	0
76	699	260	984	0	991	0	808	203	1064	0
77	1042	0	950	0	862	122	1039	0	988	0
78	950	0	1014	0	1030	0	1005	0	880	164
79	791	224	847	140	970	0	830	129	881	142
80	1022	0	1015	0	1054	0	979	0	792	174
81	1035	0	1036	0	1053	0	889	118	1023	0
82	958	0	982	0	842	139	1023	0	1018	0
83	766	219	903	128	990	0	902	118	865	133
84	763	229	811	178	825	140	805	173	1036	0
85	996	0	1028	0	965	0	837	110	997	0
86	739	242	865	151	1002	0	898	109	799	167
87	1001	0	1037	0	1015	0	869	150	1054	0
88	712	229	863	124	991	0	887	126	900	128
89	1019	0	1012	0	976	0	848	104	1039	0
90	810	215	921	126	1027	0	884	152	881	137
91	1019	0	827	171	904	127	1002	0	798	177
92	960	0	835	181	884	108	981	0	839	160
93	1016	0	952	0	1006	0	981	0	797	168
94	754	235	839	135	952	0	948	118	875	132
95	993	0	1010	0	998	0	1019	0	832	186
96	1057	0	986	0	992	0	1028	0	853	191
97	955	0	1008	0	1011	0	970	0	1003	0
98	766	221	864	127	980	0	916	122	817	154
99	992	0	1025	0	965	0	1010	0	799	169
