gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1032	0	1035	0	987	0	962	0	842	107
1	1032	0	989	0	986	0	1010	0	979	0
2	1002	0	972	0	978	0	979	0	994	0
3	778	197	1014	0	815	119	988	0	995	0
4	1011	0	971	0	1038	0	1013	0	925	0
5	1055	0	1010	0	996	0	989	0	982	0
6	1034	0	943	0	861	147	766	191	1027	0
7	693	271	756	259	901	129	843	175	663	347
8	1030	0	1038	0	838	143	801	179	968	0
9	961	0	1028	0	972	0	975	0	987	0
10	993	0	1092	0	847	143	810	167	997	0
11	1003	0	1018	0	1035	0	1000	0	877	105
12	970	0	980	0	976	0	1011	0	1067	0
13	803	218	733	246	723	292	801	195	832	139
14	991	0	993	0	868	131	835	165	1020	0
15	982	0	979	0	1012	0	974	0	918	109
16	981	0	1032	0	903	113	869	118	1017	0
17	787	206	735	233	749	268	801	190	840	160
18	1024	0	1012	0	1031	0	1065	0	893	112
19	762	222	743	257	708	275	847	162	883	129
20	1024	0	1045	0	959	0	1002	0	931	107
21	1010	0	991	0	886	158	828	151	1012	0
22	998	0	944	0	836	150	798	171	980	0
23	794	194	766	259	710	267	815	191	869	130
24	993	0	961	0	868	113	1066	0	923	100
25	1022	0	989	0	822	143	815	171	1079	0
26	984	0	1007	0	938	0	1017	0	959	113
27	830	196	729	275	735	244	803	173	907	127
28	704	284	743	244	903	151	805	184	649	387
29	957	0	1000	0	824	154	852	169	977	0
30	775	230	805	258	736	246	874	180	899	128
31	1021	0	986	0	883	96	886	128	1021	0
32	761	209	722	253	719	278	800	197	899	133
33	678	268	720	266	855	150	813	215	644	360
34	973	0	986	0	888	119	871	127	1028	0
35	736	212	736	247	789	267	824	183	850	134
36	975	0	956	0	981	0	1037	0	1033	0
37	1006	0	979	0	1014	0	964	0	994	0
38	773	186	1011	0	876	126	1066	0	979	0
39	1066	0	1012	0	1032	0	967	0	969	0
40	982	0	1013	0	861	100	927	120	971	0
41	1009	0	1051	0	849	140	788	176	982	0
42	979	0	992	0	1033	0	1029	0	933	106
43	1007	0	1020	0	866	133	1013	0	865	133
44	1007	0	974	0	928	142	820	173	1041	0
45	801	241	961	0	894	123	982	0	992	0
46	1001	0	1007	0	841	123	996	0	875	134
47	1015	0	947	0	862	138	800	181	993	0
48	1046	0	1017	0	841	120	1011	0	869	105
49	699	275	686	244	883	134	812	213	632	360
50	1067	0	984	0	885	158	824	174	974	0
51	726	277	728	268	885	127	758	220	638	360
52	957	0	1020	0	983	0	920	0	947	125
53	841	188	959	0	892	109	1002	0	999	0
54	1017	0	975	0	902	145	965	0	847	117
55	1067	0	981	0	1010	0	1021	0	1023	0
56	805	224	1022	0	838	137	978	0	998	0
57	808	219	975	0	894	139	989	0	949	0
58	980	0	970	0	954	116	915	131	989	0
59	1034	0	956	0	1042	0	1084	0	1015	0
60	829	193	747	244	721	282	807	177	911	144
61	992	0	1026	0	879	135	783	186	1000	0
62	995	0	1062	0	866	126	859	188	983	0
63	969	0	977	0	995	0	995	0	1011	0
64	754	233	1021	0	917	116	987	0	993	0
65	729	214	768	248	717	278	816	163	848	135
66	975	0	1028	0	891	125	1028	0	910	123
67	1013	0	1011	0	997	0	1000	0	898	96
68	987	0	1042	0	1043	0	1000	0	992	0
69	992	0	1048	0	896	146	854	168	977	0
70	697	291	755	283	858	123	804	198	637	368
71	1019	0	983	0	964	0	1019	0	992	0
72	964	0	1043	0	993	0	995	0	998	0
73	1018	0	1050	0	1002	0	994	0	873	128
74	991	0	1033	0	929	152	831	186	964	0
75	952	0	1052	0	1034	0	1019	0	1021	0
76	1026	0	1022	0	924	109	848	130	997	0
77	1003	0	993	0	984	0	1020	0	848	118
78	1006	0	1020	0	900	127	832	184	985	0
79	1021	0	1006	0	863	138	837	183	976	0
80	729	280	777	258	877	134	786	223	662	355
81	983	0	1023	0	855	164	839	169	944	0
82	985	0	1034	0	1048	0	1012	0	996	0
83	997	0	950	0	990	0	973	0	851	102
84	1020	0	998	0	958	0	964	0	921	116
85	706	267	732	260	854	134	833	209	626	373
86	812	216	757	270	718	265	820	174	899	149
87	999	0	970	0	863	104	832	134	1026	0
88	1013	0	970	0	1028	0	1014	0	905	121
89	947	0	949	0	919	159	835	158	973	0
90	1066	0	1011	0	987	0	1034	0	1047	0
91	980	0	949	0	916	101	909	122	987	0
92	711	266	743	264	902	140	810	216	640	362
93	770	300	763	220	844	126	834	184	645	333
94	1062	0	1007	0	873	105	846	117	1037	0
95	987	0	994	0	859	146	791	163	963	0
96	999	0	967	0	1015	0	1000	0	1007	0
97	819	227	971	0	889	128	1021	0	972	0
98	1004	0	1022	0	992	0	1053	0	954	0
99	1000	0	994	0	942	151	847	162	1059	0
