gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	999	0	918	131	985	0	968	0	972	0
1	1009	0	837	99	996	0	908	117	1010	0
2	738	241	830	137	712	303	985	0	1001	0
3	1033	0	919	116	1017	0	1000	0	1032	0
4	720	265	996	0	982	0	980	0	979	0
5	1024	0	844	110	1019	0	926	118	1017	0
6	733	239	964	0	994	0	986	0	1011	0
7	804	255	874	154	721	316	907	114	734	215
8	1001	0	907	117	1031	0	954	0	1038	0
9	1040	0	845	122	983	0	862	123	1015	0
10	1016	0	901	125	989	0	921	118	960	0
11	982	0	761	221	998	0	983	0	909	112
12	780	222	844	152	509	495	608	385	589	356
13	1016	0	890	91	1027	0	916	106	1042	0
14	989	0	900	108	1010	0	858	114	1008	0
15	1014	0	830	123	1000	0	951	0	1005	0
16	738	247	838	163	732	248	904	127	784	259
17	1007	0	873	116	1022	0	862	116	989	0
18	1021	0	824	253	1051	0	1001	0	898	102
19	980	0	911	133	1041	0	867	97	1067	0
20	743	285	960	0	1007	0	1047	0	1023	0
21	976	0	956	0	926	122	853	107	988	0
22	980	0	745	229	997	0	1026	0	921	103
23	986	0	765	231	1038	0	1031	0	902	135
24	754	240	856	146	480	510	621	397	635	366
25	984	0	839	113	993	0	1025	0	987	0
26	989	0	891	118	926	0	887	98	1016	0
27	1009	0	870	113	1000	0	983	0	1002	0
28	748	247	998	0	884	147	1012	0	1017	0
29	1013	0	860	116	946	0	831	117	1023	0
30	979	0	737	231	981	0	968	0	917	104
31	991	0	880	124	1014	0	1024	0	1000	0
32	1075	0	757	217	1053	0	1003	0	886	124
33	1029	0	762	214	1009	0	964	0	886	105
34	726	239	830	164	489	476	588	427	601	359
35	1017	0	843	126	974	0	982	0	988	0
36	965	0	866	129	1018	0	1011	0	977	0
37	965	0	877	115	1012	0	960	0	980	0
38	1034	0	707	213	995	0	956	0	905	123
39	984	0	866	107	1083	0	976	0	1002	0
40	1001	0	779	230	1014	0	1043	0	892	116
41	1008	0	866	118	1073	0	963	0	1067	0
42	789	246	893	180	739	270	881	143	772	227
43	830	228	868	153	669	288	823	138	759	228
44	1008	0	839	139	1068	0	860	118	1049	0
45	1006	0	749	258	964	0	1035	0	886	138
46	992	0	853	117	974	0	1012	0	1008	0
47	984	0	922	112	992	0	933	130	956	0
48	1014	0	886	144	1000	0	838	123	981	0
49	1033	0	913	108	1002	0	1042	0	1093	0
50	711	217	870	174	512	503	608	373	654	379
51	745	276	998	0	981	0	1011	0	938	0
52	692	245	1016	0	1065	0	963	0	918	0
53	745	280	874	142	698	287	980	0	959	0
54	695	268	1019	0	1010	0	968	0	968	0
55	1029	0	898	107	962	0	1004	0	963	0
56	772	197	839	127	541	459	638	394	601	373
57	1019	0	786	259	928	0	1033	0	869	131
58	726	276	1029	0	1034	0	957	0	1019	0
59	965	0	900	110	983	0	912	108	978	0
60	1005	0	919	126	1007	0	853	125	1017	0
61	996	0	884	110	964	0	831	117	965	0
62	1022	0	950	119	988	0	938	0	1024	0
63	999	0	868	135	959	0	946	0	978	0
64	953	0	774	251	1047	0	1007	0	890	114
65	1032	0	873	85	961	0	860	131	972	0
66	800	201	847	148	747	250	945	0	869	99
67	740	206	994	0	886	151	1037	0	944	0
68	1024	0	859	109	982	0	862	101	1007	0
69	1020	0	959	119	1041	0	978	0	979	0
70	747	225	812	142	475	531	631	401	610	373
71	1030	0	878	107	994	0	1046	0	1049	0
72	691	258	1028	0	995	0	989	0	1041	0
73	768	221	817	166	492	487	651	392	650	377
74	724	266	978	0	1014	0	982	0	982	0
75	1007	0	765	225	1057	0	978	0	950	134
76	1040	0	755	245	951	0	968	0	880	127
77	681	285	925	0	996	0	987	0	1019	0
78	1019	0	884	116	1070	0	975	0	997	0
79	734	202	861	164	756	279	917	142	727	277
80	778	237	845	135	478	471	630	389	605	362
81	798	248	843	143	730	263	850	141	720	255
82	1054	0	871	114	1027	0	1065	0	999	0
83	1059	0	778	234	1001	0	1051	0	875	114
84	1012	0	912	130	996	0	997	0	1017	0
85	1024	0	831	128	978	0	889	109	944	0
86	751	238	868	157	650	277	995	0	973	0
87	1009	0	895	108	1050	0	937	117	972	0
88	743	241	850	147	722	259	1020	0	961	0
89	994	0	944	118	1021	0	911	0	970	0
90	1004	0	910	116	1051	0	1012	0	1049	0
91	713	215	878	154	692	326	892	143	704	258
92	1002	0	900	100	1006	0	1019	0	1013	0
93	730	263	994	0	974	0	1002	0	978	0
94	691	242	1010	0	1047	0	1047	0	1006	0
95	696	249	980	0	1030	0	1028	0	1004	0
96	1002	0	903	106	1039	0	985	0	1029	0
97	976	0	887	115	1033	0	981	0	984	0
98	748	310	987	0	1025	0	995	0	987	0
99	991	0	803	234	976	0	1017	0	920	129
