gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1009	0	1013	0	964	0	1058	0	962	0
1	811	170	802	146	731	244	963	0	1014	0
2	973	0	953	0	950	0	969	0	803	195
3	1019	0	934	84	995	0	837	165	967	0
4	892	182	845	114	762	272	1008	0	1031	0
5	984	0	996	0	1012	0	933	0	977	0
6	1044	0	995	0	1035	0	981	0	1010	0
7	663	353	849	138	490	497	834	148	683	320
8	949	0	1003	0	973	0	994	0	986	0
9	994	0	1024	0	1006	0	976	0	1011	0
10	998	0	992	0	1004	0	866	150	671	325
11	1004	0	958	0	1045	0	766	185	722	315
12	926	0	1056	0	1013	0	988	0	1037	0
13	967	0	990	0	994	0	1061	0	1037	0
14	574	337	853	144	497	456	828	155	643	306
15	1044	0	1037	0	1015	0	874	166	679	295
16	995	0	979	0	1001	0	1012	0	991	0
17	1017	0	851	87	965	0	852	152	1004	0
18	1010	0	1018	0	989	0	994	0	789	178
19	1011	0	1017	0	1018	0	844	135	712	287
20	995	0	994	0	961	0	1029	0	786	202
21	952	0	1050	0	992	0	986	0	795	202
22	996	0	929	114	1012	0	894	143	1026	0
23	1018	0	995	0	1015	0	1020	0	824	184
24	999	0	977	0	1004	0	1009	0	1105	0
25	1007	0	1022	0	981	0	1037	0	961	0
26	1018	0	1016	0	998	0	1007	0	991	0
27	852	163	999	0	735	299	998	0	1040	0
28	987	0	850	186	953	0	1038	0	822	200
29	898	177	841	112	766	253	994	0	1016	0
30	988	0	979	0	1022	0	989	0	1020	0
31	840	178	894	140	746	268	952	0	1039	0
32	985	0	1025	0	1030	0	1031	0	985	0
33	968	0	951	0	986	0	1008	0	1009	0
34	851	173	862	123	788	252	997	0	947	0
35	807	170	843	149	734	223	993	0	1001	0
36	1011	0	1031	0	943	0	783	157	671	326
37	850	179	840	125	747	221	1056	0	996	0
38	947	0	1042	0	995	0	1034	0	961	0
39	1021	0	1021	0	961	0	1087	0	766	174
40	859	168	1034	0	1044	0	958	0	988	0
41	1019	0	922	0	1029	0	838	166	718	313
42	921	123	883	110	1014	0	834	190	993	0
43	1031	0	1036	0	983	0	1011	0	1017	0
44	997	0	1003	0	988	0	858	143	729	286
45	823	188	865	141	759	254	999	0	957	0
46	1004	0	788	190	1034	0	1020	0	836	194
47	982	0	996	0	995	0	1000	0	954	0
48	977	0	1042	0	987	0	1049	0	821	206
49	986	0	997	0	1015	0	973	0	822	203
50	990	0	1040	0	982	0	967	0	809	189
51	1040	0	957	0	954	0	807	170	673	319
52	1022	0	816	173	956	0	1021	0	820	205
53	1008	0	945	0	1021	0	864	176	691	309
54	948	0	988	0	1028	0	933	0	1044	0
55	1038	0	991	0	1045	0	853	165	665	319
56	644	373	897	117	521	507	820	153	659	320
57	991	0	1057	0	1014	0	1044	0	860	178
58	999	0	953	0	990	0	953	0	760	190
59	839	154	832	129	785	250	990	0	937	0
60	796	189	959	0	983	0	965	0	968	0
61	846	171	877	139	762	238	1069	0	999	0
62	1019	0	1041	0	1036	0	940	0	1019	0
63	979	0	1008	0	1021	0	1006	0	953	0
64	1024	0	1022	0	988	0	1025	0	1036	0
65	1002	0	976	0	989	0	1030	0	974	0
66	641	401	861	124	503	499	885	171	667	324
67	1016	0	975	0	1021	0	1025	0	727	183
68	971	0	898	96	1019	0	840	161	1003	0
69	964	0	1072	0	997	0	1009	0	952	0
70	989	0	993	0	1051	0	844	180	711	319
71	643	360	874	139	454	495	845	161	696	298
72	986	0	1019	0	967	0	1027	0	960	0
73	995	0	970	0	981	0	1025	0	942	0
74	967	0	890	92	1007	0	853	131	967	0
75	1005	0	1020	0	968	0	983	0	965	0
76	851	162	873	130	778	234	1009	0	1030	0
77	956	0	1048	0	976	0	855	161	723	290
78	987	0	969	0	992	0	993	0	849	179
79	833	171	831	137	765	225	1013	0	1059	0
80	1017	0	1018	0	941	0	824	150	707	310
81	1001	0	1037	0	986	0	1002	0	820	177
82	1001	0	982	0	998	0	1032	0	807	197
83	1029	0	1005	0	996	0	1021	0	956	0
84	806	158	823	148	757	238	1051	0	1066	0
85	787	180	871	115	746	238	994	0	1012	0
86	998	0	977	0	1008	0	1012	0	740	184
87	995	0	993	0	947	0	1036	0	810	187
88	780	179	1007	0	1023	0	991	0	1011	0
89	1018	0	981	0	995	0	997	0	816	202
90	874	169	931	139	757	264	1012	0	988	0
91	815	183	914	126	753	272	1021	0	1010	0
92	1030	0	983	0	1062	0	870	156	691	316
93	923	0	1029	0	1016	0	1009	0	804	215
94	1056	0	995	0	919	0	1038	0	1005	0
95	738	219	1045	0	1000	0	960	0	1063	0
96	861	172	839	128	787	252	991	0	970	0
97	978	0	973	0	1010	0	1020	0	1011	0
98	967	0	856	154	985	0	998	0	791	215
99	1006	0	944	68	990	0	876	132	1007	0
