gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	970	0	964	0	757	258	982	0	989	0
1	972	0	1048	0	648	375	1036	0	814	211
2	874	89	731	236	890	129	1015	0	990	0
3	875	100	714	220	1001	0	1034	0	964	0
4	985	0	1055	0	643	365	842	201	726	224
5	967	0	1017	0	632	368	817	179	763	218
6	825	173	1008	0	1006	0	677	284	988	0
7	834	126	756	245	973	0	1043	0	985	0
8	910	114	780	253	1024	0	939	0	964	0
9	913	122	1016	0	986	0	1038	0	723	259
10	891	130	980	0	973	0	988	0	738	314
11	1020	0	962	0	687	392	797	217	806	231
12	789	163	970	0	960	0	749	302	987	0
13	999	0	996	0	953	0	1004	0	999	0
14	846	180	1005	0	1047	0	676	297	999	0
15	877	125	733	266	1028	0	996	0	968	0
16	1010	0	728	246	531	507	817	190	750	197
17	919	106	777	230	954	0	1026	0	1014	0
18	964	0	1011	0	1013	0	947	0	958	0
19	926	125	749	257	1017	0	1001	0	1011	0
20	803	168	1017	0	931	0	682	304	1017	0
21	821	197	1030	0	968	0	696	315	1012	0
22	948	95	765	257	901	138	1050	0	1070	0
23	1005	0	992	0	630	367	842	190	754	199
24	1030	0	960	0	634	332	828	190	812	212
25	828	125	743	235	948	0	986	0	1009	0
26	853	163	1006	0	1064	0	699	292	1027	0
27	880	131	715	263	935	0	1000	0	972	0
28	1000	0	1036	0	626	384	808	184	757	190
29	964	79	769	259	886	143	1001	0	979	0
30	1055	0	1005	0	626	359	786	191	787	221
31	1009	0	987	0	751	261	960	0	1017	0
32	968	0	1036	0	771	231	991	0	1006	0
33	844	174	973	0	1001	0	650	289	1008	0
34	865	104	713	247	878	146	1049	0	960	0
35	874	107	687	268	953	0	1015	0	996	0
36	829	180	972	0	920	0	705	295	996	0
37	953	70	760	264	819	159	1032	0	976	0
38	908	90	763	260	904	145	973	0	918	0
39	874	103	712	243	828	141	983	0	962	0
40	828	161	1037	0	1009	0	709	291	990	0
41	823	170	1020	0	973	0	717	315	1045	0
42	1056	0	977	0	671	343	834	159	787	200
43	973	0	1007	0	653	325	848	199	788	205
44	975	0	935	0	751	231	1011	0	1025	0
45	943	0	1029	0	773	217	1022	0	925	0
46	1005	0	989	0	596	375	805	185	771	210
47	864	96	751	237	1001	0	1052	0	971	0
48	829	140	967	0	942	0	701	332	1007	0
49	864	77	771	230	904	131	990	0	1023	0
50	966	0	1018	0	925	130	983	0	981	0
51	970	0	952	0	889	112	1009	0	981	0
52	793	189	995	0	1028	0	665	311	1006	0
53	1047	0	991	0	637	325	757	191	731	234
54	992	0	987	0	885	123	1041	0	1037	0
55	1024	0	912	0	921	112	1006	0	1004	0
56	973	0	984	0	611	370	798	197	783	243
57	825	158	983	0	1003	0	652	340	973	0
58	927	0	1037	0	617	329	769	194	761	210
59	985	0	999	0	688	368	812	195	822	207
60	918	98	741	243	922	158	1016	0	1012	0
61	836	172	1013	0	1010	0	735	318	1014	0
62	968	0	1037	0	639	367	842	202	776	208
63	888	122	745	222	1026	0	978	0	984	0
64	866	138	721	241	1008	0	1065	0	990	0
65	965	0	953	0	642	358	800	187	807	205
66	889	127	789	235	997	0	989	0	955	0
67	963	0	1019	0	868	100	1047	0	1006	0
68	1005	0	1009	0	772	264	971	0	1010	0
69	820	179	1048	0	993	0	695	303	963	0
70	1019	0	1050	0	619	332	810	176	786	218
71	892	137	725	249	1046	0	967	0	997	0
72	1009	0	990	0	860	133	1007	0	1011	0
73	816	190	994	0	1063	0	676	314	970	0
74	1045	0	989	0	620	325	820	191	780	213
75	989	0	981	0	904	115	1054	0	1029	0
76	884	96	792	239	977	0	1029	0	1029	0
77	931	89	692	214	851	136	1015	0	978	0
78	909	113	739	265	1070	0	969	0	1021	0
79	1001	0	1010	0	679	388	817	220	749	214
80	996	0	999	0	697	319	823	189	774	244
81	961	0	1023	0	653	374	770	182	844	221
82	1045	0	1005	0	906	123	988	0	973	0
83	1011	0	1082	0	799	233	1001	0	1018	0
84	986	0	972	0	792	257	938	0	1031	0
85	1006	0	1011	0	659	359	759	197	800	214
86	1025	0	1063	0	655	361	1035	0	763	227
87	861	120	750	238	1002	0	957	0	989	0
88	824	152	959	0	1034	0	661	349	1029	0
89	871	106	736	255	1015	0	1016	0	970	0
90	906	79	726	228	859	141	1023	0	1066	0
91	1003	0	1017	0	591	354	778	201	744	250
92	889	117	747	259	1007	0	1012	0	1052	0
93	885	90	751	231	859	154	1024	0	951	0
94	825	114	715	262	1043	0	1010	0	1030	0
95	876	106	774	265	1077	0	1001	0	1035	0
96	991	0	1025	0	748	220	1020	0	999	0
97	898	87	773	253	830	142	975	0	1045	0
98	1033	0	1007	0	639	365	815	183	754	217
99	893	123	753	254	974	0	938	0	1017	0
