gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	870	95	917	88	913	119	1018	0	1035	0
1	832	154	1020	0	946	0	1044	0	985	0
2	855	166	1007	0	1011	0	975	0	1034	0
3	861	144	1009	0	1007	0	966	0	1002	0
4	899	132	1060	0	982	0	974	0	969	0
5	599	430	601	425	603	380	539	499	522	481
6	1036	0	987	0	946	0	823	140	1029	0
7	844	176	806	129	847	206	997	0	1041	0
8	819	153	1068	0	1013	0	974	0	1008	0
9	956	0	877	116	971	0	948	0	828	167
10	568	409	596	448	667	349	504	487	477	517
11	951	89	948	84	921	117	1006	0	1004	0
12	584	410	573	390	567	379	496	520	544	529
13	1034	0	857	150	949	0	825	173	952	0
14	862	93	911	87	880	128	1007	0	968	0
15	1052	0	1013	0	1004	0	833	169	1005	0
16	931	86	932	86	888	109	1023	0	993	0
17	892	142	993	0	959	0	1030	0	998	0
18	897	116	938	90	887	148	984	0	1021	0
19	868	137	997	0	998	0	1015	0	961	0
20	610	430	599	387	603	396	497	489	500	501
21	1089	0	855	128	967	0	853	212	1000	0
22	594	373	597	396	605	406	531	526	490	498
23	934	102	894	87	857	117	1034	0	968	0
24	835	155	835	144	772	199	968	0	979	0
25	846	170	898	138	773	192	938	0	1009	0
26	931	88	903	72	841	123	947	0	952	0
27	682	286	857	165	605	403	644	327	806	222
28	935	93	893	92	915	104	963	0	1022	0
29	981	0	926	102	961	0	982	0	825	161
30	574	380	582	394	630	382	509	482	487	492
31	1002	92	909	87	824	106	970	0	996	0
32	879	95	902	85	864	122	998	0	942	0
33	924	97	914	99	900	95	1070	0	987	0
34	908	105	923	87	892	98	1043	0	993	0
35	857	130	979	0	978	0	1015	0	1039	0
36	1004	0	859	106	987	0	944	0	833	148
37	633	375	592	410	606	406	502	511	502	548
38	1022	0	874	106	1022	0	1039	0	861	144
39	853	181	1000	0	954	0	988	0	970	0
40	873	97	948	78	858	113	988	0	1025	0
41	867	129	1035	0	1000	0	1004	0	956	0
42	812	169	993	0	1025	0	989	0	1018	0
43	1001	0	1015	0	1000	0	815	145	1019	0
44	900	154	875	154	783	193	942	0	1038	0
45	947	0	827	161	1015	0	796	186	1006	0
46	944	97	924	89	908	104	1028	0	936	0
47	814	137	977	0	1003	0	983	0	976	0
48	850	137	835	156	786	189	969	0	1022	0
49	877	145	828	153	820	203	988	0	938	0
50	964	0	912	115	978	0	991	0	903	169
51	678	298	825	129	620	389	654	369	792	222
52	917	89	910	81	879	129	975	0	963	0
53	917	93	914	95	874	116	1046	0	1022	0
54	890	156	869	160	771	193	1007	0	978	0
55	878	133	870	143	770	199	973	0	990	0
56	577	415	556	386	624	399	505	490	502	467
57	877	159	815	135	809	206	953	0	991	0
58	857	67	913	79	834	117	985	0	1011	0
59	879	94	904	89	819	120	1004	0	971	0
60	918	89	900	91	887	99	1050	0	941	0
61	626	438	580	417	665	386	478	531	509	448
62	893	166	1007	0	994	0	1009	0	1009	0
63	883	161	1014	0	1001	0	982	0	970	0
64	903	150	1028	0	986	0	1019	0	1001	0
65	863	171	988	0	980	0	963	0	1038	0
66	910	91	910	92	927	118	1004	0	999	0
67	865	78	955	108	902	118	1070	0	1043	0
68	829	144	1010	0	961	0	966	0	973	0
69	644	370	577	419	599	392	497	520	503	527
70	875	83	966	75	900	125	1002	0	1002	0
71	831	163	883	143	815	210	975	0	1028	0
72	951	109	933	90	871	110	1071	0	1022	0
73	997	0	964	0	959	0	886	142	996	0
74	840	162	847	162	766	179	1039	0	1011	0
75	613	405	593	410	596	382	486	520	503	492
76	974	0	862	109	1018	0	989	0	869	179
77	816	119	1014	0	1048	0	1015	0	991	0
78	660	279	829	148	622	421	643	335	814	223
79	964	0	963	0	995	0	783	139	992	0
80	1026	0	1011	0	1002	0	820	183	994	0
81	849	146	847	142	771	188	999	0	954	0
82	969	0	1025	0	993	0	834	154	1064	0
83	850	182	843	165	783	179	1071	0	1020	0
84	890	108	902	79	876	112	1011	0	982	0
85	723	304	804	140	613	379	654	345	799	216
86	1004	0	873	112	1030	0	998	0	856	134
87	612	389	721	314	626	388	503	533	628	363
88	871	148	1021	0	1052	0	1009	0	996	0
89	931	94	946	84	881	119	1003	0	1084	0
90	882	101	923	98	910	119	997	0	1027	0
91	895	95	948	84	923	130	1027	0	958	0
92	841	139	1014	0	1019	0	1002	0	1035	0
93	1011	0	908	120	1077	0	974	0	843	157
94	931	96	959	89	891	97	989	0	988	0
95	950	105	929	75	941	123	1011	0	966	0
96	921	103	876	86	838	127	1021	0	1029	0
97	862	104	870	83	885	85	1012	0	1004	0
98	589	398	688	287	583	383	528	484	632	336
99	610	368	691	308	636	381	474	510	672	353
