gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	545	483	691	274	714	271	516	506	517	528
1	464	490	606	365	717	318	656	345	640	319
2	720	262	1053	0	864	136	805	220	807	240
3	477	494	868	145	870	122	492	536	513	454
4	796	281	955	0	850	116	806	234	788	224
5	780	239	1090	0	848	115	757	243	788	221
6	535	476	511	463	490	504	552	525	496	499
7	457	460	499	500	488	485	503	499	492	484
8	749	275	1008	0	969	0	1014	0	837	147
9	951	0	971	0	963	0	886	113	1016	0
10	738	278	1028	0	1019	0	1004	0	847	148
11	764	248	985	0	996	0	981	0	909	149
12	503	533	659	359	698	311	653	369	609	326
13	744	274	1043	0	1000	0	947	0	920	175
14	955	0	958	0	962	0	899	107	1034	0
15	1062	0	999	0	1033	0	877	105	992	0
16	745	251	1030	0	1028	0	999	0	897	130
17	507	527	727	327	709	285	650	331	650	360
18	994	0	1009	0	1003	0	870	109	1084	0
19	734	263	844	127	978	0	829	139	846	156
20	746	235	975	0	863	116	746	220	763	209
21	497	485	680	359	703	291	660	353	674	379
22	488	494	624	406	703	279	646	384	595	343
23	486	487	636	343	716	304	673	347	639	349
24	749	249	1014	0	959	0	971	0	816	133
25	502	513	667	374	725	304	664	370	629	369
26	760	257	855	142	1013	0	894	145	823	132
27	989	0	1011	0	970	0	859	104	1025	0
28	547	509	617	335	743	303	689	352	652	360
29	500	517	835	139	892	120	498	476	500	530
30	474	506	490	462	510	499	514	507	495	496
31	723	255	1041	0	976	0	1023	0	872	157
32	497	466	746	266	739	288	547	490	557	462
33	729	257	846	131	987	0	845	149	861	132
34	822	259	870	138	1071	0	838	130	784	145
35	508	467	645	345	685	274	667	371	659	357
36	472	475	665	380	674	300	647	335	585	379
37	758	273	1005	0	884	140	778	228	759	223
38	519	450	496	493	517	510	492	507	508	477
39	981	0	1036	0	1011	0	807	157	875	122
40	521	471	628	358	727	307	636	354	604	341
41	507	504	485	480	490	471	503	536	496	512
42	974	0	1033	0	992	0	787	139	1032	0
43	719	232	875	136	956	0	894	148	850	141
44	489	495	664	330	670	272	705	336	599	358
45	759	250	1000	0	842	122	778	251	797	213
46	988	0	1005	0	960	0	879	149	955	0
47	529	495	613	361	674	291	647	326	620	363
48	484	523	735	240	736	297	471	516	501	491
49	511	484	815	160	845	121	509	539	460	461
50	743	271	1005	0	913	135	778	216	799	253
51	797	245	826	127	930	0	871	175	882	134
52	751	254	1029	0	1005	0	996	0	885	127
53	475	523	713	244	681	277	523	468	522	466
54	482	517	782	244	691	300	520	465	554	491
55	504	437	514	499	529	511	487	510	493	520
56	735	231	961	0	1021	0	984	0	894	148
57	787	229	964	0	931	131	748	220	761	231
58	500	472	741	229	715	279	493	521	516	503
59	482	518	593	332	713	276	642	364	651	347
60	460	542	638	355	729	284	670	318	629	369
61	1000	0	940	0	1006	0	822	138	997	0
62	698	256	1009	0	1030	0	1011	0	847	140
63	727	245	845	145	979	0	779	149	849	148
64	730	249	1053	0	1009	0	1056	0	796	136
65	486	494	501	481	513	504	508	494	538	480
66	1028	0	1040	0	1003	0	874	136	1000	0
67	772	240	1008	0	981	0	1033	0	875	137
68	1066	0	1036	0	942	0	883	139	853	111
69	975	0	1005	0	972	0	948	127	1051	0
70	495	517	604	349	735	273	651	357	673	383
71	777	248	995	0	1050	0	1018	0	893	141
72	530	506	867	154	863	125	482	481	491	507
73	492	475	619	369	702	320	635	348	656	337
74	532	553	757	260	700	275	512	496	502	509
75	510	543	663	361	717	297	640	343	651	359
76	748	253	971	0	859	130	789	228	757	237
77	506	519	777	258	752	289	497	531	475	500
78	955	0	948	0	974	0	874	116	1030	0
79	491	482	689	340	709	276	634	319	655	364
80	688	258	1031	0	1012	0	1001	0	870	140
81	492	489	481	501	495	491	441	519	476	489
82	680	239	959	0	878	118	807	215	798	230
83	516	535	621	376	714	275	686	353	636	343
84	750	254	1030	0	850	134	725	229	767	227
85	538	505	649	338	723	295	649	346	660	343
86	490	484	670	339	687	265	608	348	639	363
87	481	526	651	340	673	296	682	355	626	368
88	746	266	989	0	999	0	949	0	827	138
89	762	244	1029	0	904	142	798	233	769	229
90	739	270	1003	0	976	0	1024	0	898	142
91	520	513	644	368	695	304	635	356	623	401
92	754	259	848	133	1001	0	791	174	885	133
93	722	280	984	0	1004	0	996	0	847	118
94	952	0	960	0	1054	0	859	123	964	0
95	734	251	1015	0	842	118	808	236	761	243
96	756	227	975	0	954	0	986	0	890	134
97	974	0	1085	0	987	0	824	132	999	0
98	808	261	841	125	996	0	785	144	846	135
99	1025	0	1022	0	981	0	884	113	949	0
