gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1046	0	970	0	1040	0	745	240	948	0
1	764	253	895	135	1005	0	981	0	993	0
2	800	247	715	304	766	245	755	253	707	270
3	741	252	794	243	750	240	760	210	745	245
4	720	261	998	0	1029	0	988	0	1011	0
5	996	0	902	0	1025	0	982	0	982	0
6	773	261	846	126	1036	0	1008	0	1003	0
7	976	0	794	252	702	292	712	297	747	236
8	1057	0	997	0	983	0	753	222	1028	0
9	990	0	980	0	1040	0	746	219	1046	0
10	994	0	1042	0	1019	0	994	0	1008	0
11	764	277	733	271	755	238	753	231	795	258
12	1012	0	996	0	1036	0	980	0	1031	0
13	720	235	744	255	761	264	785	220	496	482
14	714	266	870	130	1005	0	991	0	1019	0
15	727	245	932	0	959	0	991	0	1018	0
16	1027	0	745	262	745	247	692	283	754	242
17	773	275	993	0	1024	0	1049	0	981	0
18	724	267	768	277	759	276	790	212	506	509
19	983	0	967	0	1010	0	965	0	973	0
20	754	238	831	137	1005	0	993	0	999	0
21	746	232	689	255	725	256	729	224	738	227
22	988	0	1054	0	988	0	806	219	1000	0
23	1007	0	1029	0	966	0	817	247	977	0
24	767	241	993	0	983	0	1057	0	973	0
25	1025	0	982	0	1013	0	760	239	1012	0
26	1033	0	1017	0	964	0	1008	0	948	0
27	737	210	851	120	1011	0	1053	0	1029	0
28	998	0	992	0	774	254	1010	0	741	226
29	1051	0	967	0	1028	0	795	235	1029	0
30	970	0	1001	0	977	0	1049	0	1038	0
31	723	236	753	282	736	239	752	223	522	504
32	1028	0	779	226	746	241	754	268	746	230
33	1008	0	1011	0	964	0	1034	0	992	0
34	759	244	781	256	698	280	804	211	750	250
35	741	266	709	295	737	262	811	230	527	491
36	763	253	864	117	998	0	992	0	989	0
37	1039	0	1004	0	965	0	802	214	1014	0
38	971	0	774	227	797	242	721	283	747	232
39	789	243	852	115	986	0	948	0	1024	0
40	935	0	944	0	1018	0	818	220	998	0
41	995	0	851	115	1019	0	1014	0	1016	0
42	742	259	1041	0	1076	0	992	0	1030	0
43	1018	0	1001	0	740	212	1001	0	737	268
44	690	242	879	120	986	0	1010	0	1026	0
45	962	0	1071	0	989	0	792	212	1005	0
46	967	0	978	0	1012	0	810	232	1023	0
47	735	221	826	140	1016	0	995	0	1011	0
48	1028	0	783	259	732	245	697	293	768	236
49	989	0	1018	0	997	0	947	0	971	0
50	782	256	780	261	727	229	746	220	498	520
51	1002	0	1003	0	1010	0	826	233	1035	0
52	756	238	825	139	1051	0	1030	0	1037	0
53	808	260	847	135	988	0	993	0	1006	0
54	1038	0	1054	0	1008	0	965	0	1009	0
55	973	0	767	269	788	264	721	296	794	218
56	1013	0	826	98	938	0	1028	0	942	0
57	724	238	990	0	1018	0	1023	0	932	0
58	983	0	958	0	994	0	1019	0	1048	0
59	708	256	739	264	789	225	770	230	768	263
60	1010	0	998	0	1000	0	757	208	1043	0
61	744	214	880	118	1013	0	921	0	1008	0
62	759	232	715	274	708	227	790	213	723	254
63	725	256	1050	0	1002	0	959	0	952	0
64	743	231	727	276	740	259	793	218	765	241
65	1006	0	995	0	967	0	974	0	973	0
66	1012	0	1008	0	1084	0	945	0	1016	0
67	773	246	750	234	760	250	728	213	535	492
68	992	0	1019	0	1014	0	820	214	1035	0
69	710	259	749	238	763	256	812	233	727	281
70	744	215	700	249	796	220	808	228	509	530
71	745	249	714	255	775	220	739	234	759	244
72	962	0	807	246	745	246	698	274	807	233
73	963	0	985	0	982	0	793	246	1021	0
74	1010	0	1049	0	956	0	708	229	993	0
75	738	243	715	227	779	260	807	189	739	257
76	1031	0	791	230	744	255	732	278	736	231
77	990	0	982	0	1054	0	1069	0	1013	0
78	760	243	845	125	1000	0	969	0	1001	0
79	1019	0	1017	0	1010	0	802	231	1003	0
80	796	235	890	112	949	0	1009	0	994	0
81	771	239	705	268	740	226	774	239	744	230
82	733	242	1025	0	988	0	1029	0	1004	0
83	743	245	729	260	768	240	824	245	678	258
84	703	233	866	142	1015	0	1012	0	999	0
85	1014	0	1061	0	1029	0	929	0	1046	0
86	1018	0	1012	0	1026	0	808	238	1015	0
87	1003	0	1065	0	765	254	1016	0	748	256
88	722	250	1077	0	1030	0	996	0	984	0
89	965	0	984	0	970	0	989	0	1021	0
90	1010	0	962	0	794	252	1022	0	720	238
91	1013	0	1028	0	796	229	1009	0	691	257
92	995	0	1022	0	1041	0	790	239	1034	0
93	707	244	777	266	738	266	779	227	512	491
94	732	261	703	251	735	229	828	234	724	279
95	995	0	1019	0	1010	0	735	214	997	0
96	1005	0	797	244	726	259	720	306	741	246
97	972	0	988	0	1008	0	709	223	1015	0
98	969	0	987	0	1012	0	801	218	984	0
99	981	0	971	0	1021	0	1057	0	1039	0
