gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	574	394	485	498	767	218	857	111	497	501
1	1004	0	1047	0	907	126	841	139	950	0
2	496	457	493	545	498	490	507	501	478	492
3	496	502	503	489	509	515	478	484	465	487
4	479	506	483	482	506	494	510	519	495	484
5	1034	0	964	0	758	230	861	115	1081	0
6	476	488	514	472	506	505	497	503	471	497
7	1028	0	1007	0	906	111	1000	0	1007	0
8	512	507	489	475	535	466	485	512	515	549
9	625	380	497	473	709	220	936	126	504	491
10	940	0	1002	0	873	107	864	121	1043	0
11	1014	0	972	0	854	117	952	134	955	0
12	1005	0	1054	0	771	299	894	133	1035	0
13	514	456	528	495	503	505	485	515	486	534
14	963	0	996	0	737	240	831	134	1039	0
15	997	0	1042	0	697	264	889	109	991	0
16	849	167	830	147	970	0	994	0	756	235
17	853	151	898	140	993	0	961	0	716	244
18	517	512	500	530	513	491	474	519	468	531
19	946	0	1018	0	859	129	941	117	986	0
20	614	353	485	486	773	217	902	124	488	507
21	1000	0	1002	0	712	276	887	110	996	0
22	1046	0	987	0	796	150	1043	0	1000	0
23	1005	0	961	0	875	106	879	135	960	0
24	852	155	813	146	991	0	1019	0	764	258
25	532	521	510	503	513	529	486	474	456	471
26	489	524	515	498	521	506	503	501	452	484
27	886	115	872	124	896	137	909	126	1006	0
28	894	97	992	0	1006	0	909	107	993	0
29	512	503	507	514	521	491	479	489	528	472
30	1047	0	1060	0	849	127	1080	0	1028	0
31	968	0	987	0	922	115	875	119	1028	0
32	1008	0	1052	0	737	244	882	121	1003	0
33	1006	0	997	0	763	246	908	136	1011	0
34	986	0	987	0	730	270	858	102	944	0
35	614	373	535	467	778	244	876	120	551	510
36	1019	0	968	0	874	122	1030	0	998	0
37	977	0	1013	0	903	119	990	0	969	0
38	990	0	993	0	723	284	917	118	991	0
39	988	0	1039	0	731	243	867	107	977	0
40	507	531	525	520	503	523	524	534	507	511
41	871	139	902	99	866	124	900	92	1033	0
42	988	0	974	0	930	119	1042	0	1052	0
43	492	468	509	468	520	538	498	527	485	507
44	1072	0	992	0	769	263	909	117	992	0
45	484	488	467	467	486	506	501	492	507	452
46	488	495	505	523	516	488	531	551	510	533
47	499	461	532	546	525	523	485	470	508	514
48	970	0	1004	0	866	135	948	0	955	0
49	484	534	506	524	499	500	489	501	483	502
50	853	133	900	129	934	122	882	130	970	0
51	598	425	496	490	778	238	855	134	485	533
52	1041	0	1036	0	885	144	979	0	987	0
53	856	138	888	145	999	0	1077	0	758	222
54	985	0	984	0	835	135	976	0	1025	0
55	1069	0	1035	0	712	278	879	135	1020	0
56	935	0	973	0	673	254	873	127	1023	0
57	980	0	1005	0	727	268	860	133	972	0
58	1018	0	967	0	915	133	1028	0	990	0
59	975	0	1033	0	771	263	873	109	1062	0
60	508	497	478	493	490	497	486	494	535	487
61	1020	0	982	0	694	266	864	133	1011	0
62	974	0	1079	0	737	270	920	143	965	0
63	971	0	1027	0	824	149	1031	0	975	0
64	521	505	472	480	480	515	529	528	508	499
65	712	270	551	388	900	131	858	112	508	505
66	1014	0	986	0	743	280	889	115	979	0
67	972	0	970	0	899	111	883	127	980	0
68	966	0	971	0	748	266	877	120	973	0
69	527	513	510	521	497	515	491	518	504	500
70	506	496	505	510	515	494	490	514	509	523
71	854	132	885	117	988	0	1007	0	767	286
72	473	526	515	524	500	503	487	502	506	500
73	1030	0	964	0	717	255	911	117	954	0
74	968	0	1014	0	841	110	812	116	1035	0
75	521	502	470	512	455	479	521	552	539	524
76	1009	0	1027	0	923	85	862	104	989	0
77	1002	0	1016	0	881	135	913	139	1012	0
78	963	0	1023	0	875	113	889	125	1003	0
79	501	491	520	524	486	516	459	503	463	531
80	886	115	981	0	1044	0	913	94	982	0
81	599	396	470	534	755	202	876	116	523	539
82	734	271	571	395	847	137	926	122	559	480
83	996	0	967	0	921	163	1006	0	1011	0
84	499	515	542	523	519	503	504	510	545	526
85	955	0	1021	0	722	266	871	134	1057	0
86	516	457	499	482	491	492	516	521	475	479
87	1067	0	985	0	733	238	871	125	983	0
88	506	497	457	555	473	480	470	523	480	506
89	1034	0	1077	0	873	106	891	126	1035	0
90	1048	0	943	0	854	131	916	115	983	0
91	617	412	458	511	820	252	811	106	517	481
92	620	397	454	480	752	250	887	136	486	477
93	961	0	1016	0	902	114	839	143	969	0
94	595	395	474	475	766	247	882	129	499	500
95	959	0	1004	0	883	141	878	139	1025	0
96	857	173	893	148	964	0	1006	0	719	241
97	609	405	490	463	696	238	896	122	469	509
98	1046	0	1018	0	814	155	1013	0	1034	0
99	801	164	816	135	988	0	945	0	738	252
