gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	717	278	806	180	687	283	831	159	619	319
1	714	236	968	0	828	231	842	167	819	144
2	1045	0	866	123	986	0	994	0	862	149
3	719	262	1061	0	760	222	831	184	851	163
4	760	257	719	313	753	274	690	308	659	329
5	789	242	877	184	705	288	855	172	800	221
6	753	279	1033	0	965	0	823	149	989	0
7	752	259	973	0	998	0	765	174	1037	0
8	732	242	1051	0	980	0	866	167	1022	0
9	760	270	1041	0	921	0	809	170	1006	0
10	1012	0	856	143	1020	0	1022	0	860	123
11	968	0	881	123	1010	0	1023	0	888	113
12	776	265	968	0	987	0	814	164	963	0
13	777	252	1042	0	768	190	746	190	792	187
14	1052	0	843	145	994	0	1067	0	850	124
15	745	253	951	0	1017	0	885	194	981	0
16	751	237	1037	0	980	0	895	161	977	0
17	724	307	974	0	827	239	829	181	860	160
18	1023	0	880	154	1001	0	1039	0	915	132
19	843	257	699	337	742	256	702	317	672	338
20	730	273	797	197	719	274	813	179	664	335
21	705	275	1038	0	1032	0	817	155	960	0
22	726	265	993	0	1013	0	829	180	966	0
23	989	0	907	138	951	0	1026	0	907	120
24	735	251	679	286	682	289	710	360	644	357
25	732	266	974	0	1030	0	814	170	958	0
26	739	265	986	0	825	219	835	171	800	155
27	724	259	1052	0	956	0	740	197	976	0
28	773	234	511	497	752	286	715	304	633	320
29	757	251	803	147	663	287	768	162	655	297
30	736	272	707	320	702	279	671	317	658	310
31	741	236	722	307	700	298	702	323	633	368
32	759	268	693	327	724	307	729	322	623	333
33	738	259	721	297	700	297	679	322	673	322
34	740	236	1029	0	966	0	767	165	958	0
35	739	258	685	288	749	299	663	310	678	300
36	747	280	679	349	742	311	680	318	656	385
37	744	259	973	0	990	0	846	194	1009	0
38	1003	0	861	129	960	0	959	0	889	137
39	765	233	977	0	838	223	794	168	823	172
40	744	233	1026	0	788	220	829	163	812	156
41	767	266	1002	0	973	0	861	155	975	0
42	741	229	680	328	746	287	710	320	651	342
43	999	0	855	146	1010	0	1010	0	842	127
44	733	260	967	0	1026	0	839	150	991	0
45	716	277	700	354	746	278	672	312	644	358
46	741	281	1062	0	1006	0	832	187	999	0
47	765	229	1051	0	776	229	794	195	825	150
48	739	217	1002	0	1014	0	803	171	1035	0
49	776	248	1022	0	1015	0	825	183	979	0
50	725	271	516	442	754	245	654	314	653	331
51	740	261	512	497	717	244	655	315	650	302
52	980	0	796	165	1072	0	945	0	972	0
53	758	244	666	318	755	293	714	318	631	359
54	752	265	693	317	716	299	752	296	681	344
55	721	267	692	302	682	274	681	325	702	347
56	986	0	860	133	971	0	1002	0	860	114
57	794	253	695	300	723	282	686	348	678	355
58	772	236	491	501	755	282	687	309	668	332
59	720	260	1015	0	976	0	820	172	995	0
60	711	283	690	323	741	294	694	334	672	330
61	985	0	886	135	969	0	1048	0	935	140
62	705	244	985	0	1046	0	806	165	982	0
63	743	249	662	333	715	266	688	324	670	316
64	753	266	654	290	736	311	688	323	675	347
65	786	237	1003	0	1033	0	865	151	1022	0
66	754	267	660	316	745	279	696	326	621	314
67	740	256	835	174	709	310	795	171	662	342
68	707	223	683	318	723	297	708	336	645	333
69	746	238	1009	0	742	225	778	181	816	155
70	767	240	980	0	736	231	790	193	865	188
71	983	0	892	144	986	0	957	0	922	109
72	1042	0	802	165	1036	0	996	0	858	131
73	751	265	666	346	681	242	677	339	648	349
74	737	209	997	0	773	223	831	167	822	175
75	732	248	983	0	844	183	793	169	848	149
76	759	253	1035	0	806	239	805	195	809	179
77	1022	0	845	126	1038	0	975	0	889	132
78	739	245	531	517	738	226	715	304	690	336
79	984	0	869	130	954	0	1001	0	920	117
80	1010	0	899	128	998	0	1013	0	907	111
81	994	0	809	131	974	0	1028	0	876	131
82	1029	0	976	0	1077	0	804	184	965	0
83	770	232	656	325	741	295	667	350	605	325
84	766	252	725	312	747	261	682	314	660	359
85	977	0	843	146	990	0	1027	0	873	144
86	747	230	647	291	734	304	731	316	686	326
87	994	0	778	188	973	0	998	0	1011	0
88	751	277	1011	0	1010	0	751	154	979	0
89	728	233	985	0	959	0	826	185	1020	0
90	1012	0	847	115	965	0	1020	0	866	133
91	954	0	793	143	1006	0	983	0	877	112
92	734	273	844	185	754	270	792	163	713	312
93	1053	0	889	153	1047	0	986	0	863	141
94	756	244	978	0	736	225	821	203	820	170
95	718	236	980	0	994	0	879	185	969	0
96	1021	0	913	133	962	0	1006	0	873	119
97	768	244	781	178	730	280	854	186	645	337
98	761	241	1043	0	778	214	838	168	861	173
99	995	0	870	139	985	0	1014	0	858	119
