gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	508	526	491	530	506	524	493	496	501	502
1	805	157	942	0	754	243	973	0	1036	0
2	812	155	1045	0	791	269	1029	0	945	0
3	840	148	1000	0	743	236	1025	0	854	174
4	799	158	1005	0	773	244	999	0	1007	0
5	1089	0	1028	0	993	0	910	80	887	106
6	1029	0	1004	0	980	0	901	103	890	96
7	828	149	1007	0	792	240	946	0	987	0
8	962	0	901	73	967	0	992	0	1056	0
9	991	0	963	0	986	0	866	103	920	103
10	991	0	963	0	1018	0	897	94	901	109
11	989	0	879	144	741	294	867	132	996	0
12	851	181	1042	0	741	234	1040	0	988	0
13	946	0	995	0	987	0	926	99	885	111
14	825	171	1054	0	725	239	1001	0	973	0
15	510	518	485	480	500	440	628	362	625	382
16	880	148	1009	0	986	0	1010	0	988	0
17	990	0	941	0	1016	0	918	92	822	113
18	1033	0	1018	0	1033	0	896	105	891	98
19	918	144	975	0	989	0	965	0	945	0
20	1019	0	837	126	771	246	854	117	1039	0
21	816	168	1043	0	789	243	966	0	982	0
22	815	141	942	0	728	243	1006	0	853	132
23	1021	0	949	84	999	0	1032	0	1001	0
24	1014	0	892	81	961	0	1031	0	1052	0
25	982	0	867	137	759	238	863	119	1008	0
26	1026	0	960	0	989	0	888	113	878	88
27	1007	0	895	111	712	284	906	137	986	0
28	486	494	530	510	493	459	490	497	517	522
29	849	170	1009	0	719	222	984	0	880	136
30	964	0	1043	0	967	0	934	101	895	100
31	852	143	1008	0	747	246	1005	0	1057	0
32	982	0	1015	0	972	0	908	91	891	96
33	860	150	955	0	752	264	1020	0	864	132
34	809	153	1014	0	750	263	993	0	842	138
35	466	504	499	521	494	500	482	521	474	479
36	1021	0	1079	0	1036	0	889	89	958	98
37	816	169	976	0	772	230	1011	0	1059	0
38	507	496	485	489	478	498	514	521	500	469
39	528	481	506	480	527	496	607	405	618	353
40	792	157	967	0	950	0	994	0	1032	0
41	881	158	1046	0	721	236	1034	0	1021	0
42	784	171	1014	0	781	247	992	0	1053	0
43	800	182	1044	0	721	219	1026	0	978	0
44	1004	0	1006	0	973	0	879	75	869	103
45	548	489	492	492	510	480	537	448	504	464
46	1003	0	945	77	1003	0	1031	0	1042	0
47	819	162	1024	0	763	246	964	0	877	142
48	995	0	993	0	985	0	946	95	915	98
49	510	472	526	481	502	467	493	527	505	540
50	986	0	941	0	922	0	844	104	885	104
51	1001	0	950	0	985	0	899	101	896	103
52	968	0	897	112	977	0	934	0	1065	0
53	967	0	930	0	1030	0	926	89	870	82
54	872	173	954	0	1009	0	985	0	986	0
55	513	514	506	476	513	492	487	484	446	553
56	858	151	1008	0	1040	0	991	0	1059	0
57	958	0	898	107	986	0	954	0	1034	0
58	825	161	986	0	757	249	1032	0	945	0
59	1037	0	1011	0	1055	0	886	98	896	104
60	1015	0	977	0	1032	0	963	110	901	101
61	873	150	1054	0	722	240	991	0	980	0
62	836	132	950	0	1005	0	930	0	998	0
63	829	165	959	0	742	253	1049	0	1015	0
64	1007	0	914	93	1021	0	981	0	1003	0
65	483	492	542	508	479	486	517	529	500	488
66	862	169	1000	0	1027	0	1026	0	1031	0
67	1009	0	993	0	967	0	885	108	888	95
68	1016	0	908	100	995	0	1044	0	986	0
69	972	0	1031	0	954	0	854	110	886	107
70	1026	0	1019	0	988	0	892	105	882	91
71	1008	0	897	100	963	0	986	0	1024	0
72	800	173	969	0	783	237	1033	0	1024	0
73	1008	0	871	120	732	233	902	112	956	0
74	810	164	993	0	765	245	977	0	976	0
75	1009	0	927	89	1014	0	923	0	960	0
76	828	166	949	0	720	219	1058	0	1017	0
77	989	0	849	129	678	251	870	152	972	0
78	926	0	886	75	996	0	1007	0	998	0
79	473	501	531	531	527	502	637	395	626	383
80	993	0	958	0	1006	0	882	96	931	85
81	811	168	958	0	768	226	964	0	958	0
82	1023	0	858	129	743	253	863	109	963	0
83	998	0	980	0	1001	0	942	85	859	100
84	501	517	491	524	535	480	516	522	505	493
85	879	167	925	0	733	253	972	0	1041	0
86	824	166	1013	0	1018	0	995	0	1001	0
87	873	158	954	0	764	220	938	0	1017	0
88	1023	0	1006	0	1015	0	849	102	932	103
89	891	153	1001	0	780	235	968	0	1029	0
90	510	501	494	491	493	487	574	376	657	354
91	1007	0	733	298	728	274	600	361	888	108
92	536	496	478	493	495	471	526	491	524	484
93	1015	0	883	99	983	0	1022	0	1045	0
94	838	174	1002	0	801	238	1039	0	1010	0
95	964	0	929	106	972	0	1039	0	1020	0
96	809	174	1011	0	720	260	994	0	1030	0
97	980	0	960	90	993	0	943	0	1006	0
98	820	177	1022	0	738	232	1007	0	993	0
99	976	0	1026	0	1000	0	896	88	915	99
