gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	959	0	692	275	767	163	916	0	870	104
1	962	0	738	318	814	180	1025	0	991	0
2	1011	0	736	283	859	187	1004	0	915	89
3	677	280	997	0	983	0	1050	0	1020	0
4	708	311	980	0	988	0	932	0	1026	0
5	1029	0	720	294	801	189	1046	0	913	92
6	1037	0	696	313	843	171	984	0	978	0
7	713	297	997	0	963	0	943	0	997	0
8	1011	0	659	312	869	153	1026	0	872	99
9	990	0	925	0	866	149	821	121	905	144
10	1002	0	1074	0	1051	0	1013	0	779	128
11	1038	0	702	293	834	172	1002	0	941	88
12	991	0	1034	0	872	151	819	141	865	140
13	1027	0	706	272	827	180	990	0	923	90
14	1022	0	1019	0	994	0	991	0	1011	0
15	705	289	937	0	1043	0	1000	0	1015	0
16	686	304	970	0	1040	0	1016	0	995	0
17	693	298	969	0	1055	0	1040	0	1028	0
18	1017	0	732	308	871	172	975	0	885	105
19	519	524	521	537	796	182	943	0	772	231
20	986	0	997	0	1000	0	1061	0	1022	0
21	1011	0	995	0	869	158	882	145	825	145
22	541	463	516	485	880	196	1024	0	763	196
23	481	512	509	517	815	191	995	0	775	198
24	483	489	482	478	814	186	1052	0	797	181
25	718	331	1005	0	1005	0	1001	0	999	0
26	1021	0	687	280	825	182	1049	0	978	0
27	1018	0	707	307	787	186	970	0	836	106
28	1023	0	708	289	845	190	971	0	876	82
29	508	504	487	484	834	170	986	0	776	213
30	983	0	688	319	787	170	992	0	930	102
31	968	0	999	0	833	142	852	129	887	152
32	703	320	954	0	1025	0	1035	0	1010	0
33	937	0	1033	0	845	122	843	139	903	172
34	997	0	743	327	838	172	992	0	972	0
35	979	0	760	295	821	164	1000	0	973	0
36	533	522	482	493	864	198	1015	0	808	180
37	980	0	689	270	776	160	1030	0	918	84
38	743	308	1025	0	971	0	1002	0	1038	0
39	1022	0	703	277	814	175	1012	0	980	0
40	681	275	1007	0	1007	0	970	0	1057	0
41	716	283	1005	0	969	0	986	0	1026	0
42	708	312	1024	0	1007	0	1000	0	1009	0
43	952	0	725	306	828	159	1047	0	873	94
44	1054	0	938	0	1082	0	1021	0	976	0
45	674	273	985	0	1028	0	998	0	1005	0
46	945	0	661	297	783	178	964	0	872	99
47	979	0	693	310	838	170	1015	0	881	100
48	508	469	484	496	812	165	1001	0	815	190
49	1013	0	694	300	812	173	987	0	1039	0
50	946	0	998	0	688	297	702	322	858	127
51	977	0	699	315	816	172	1020	0	905	97
52	1047	0	1010	0	902	147	827	141	846	127
53	1043	0	743	318	786	177	1005	0	854	104
54	1024	0	666	295	806	175	1018	0	909	94
55	741	291	1071	0	932	0	977	0	1066	0
56	737	285	1039	0	1019	0	993	0	1037	0
57	1018	0	705	276	835	163	953	0	954	0
58	1002	0	1020	0	1006	0	1039	0	978	0
59	966	0	655	292	813	181	912	0	1001	0
60	717	305	1018	0	993	0	984	0	1057	0
61	994	0	711	300	818	166	981	0	904	106
62	994	0	720	316	822	184	1001	0	1039	0
63	955	0	780	325	832	194	1017	0	989	0
64	699	295	1018	0	1010	0	1032	0	913	0
65	1012	0	1005	0	983	0	960	0	985	0
66	466	494	479	527	800	192	1044	0	822	217
67	974	0	657	278	804	203	1045	0	1007	0
68	667	298	1021	0	979	0	1040	0	975	0
69	1072	0	689	288	793	166	1003	0	1026	0
70	1051	0	677	315	810	168	1013	0	915	103
71	996	0	653	285	819	201	998	0	1062	0
72	529	493	517	482	818	150	1019	0	773	188
73	1042	0	665	320	798	194	1029	0	1073	0
74	759	300	935	0	1002	0	980	0	1030	0
75	512	504	503	522	823	186	1024	0	806	197
76	723	289	1058	0	954	0	1003	0	1040	0
77	948	0	715	313	868	192	1022	0	908	83
78	483	502	514	516	838	199	985	0	744	192
79	989	0	674	299	818	179	1002	0	801	91
80	985	0	668	287	806	168	980	0	926	93
81	733	259	982	0	1010	0	1029	0	992	0
82	987	0	734	268	841	189	1021	0	887	112
83	984	0	995	0	993	0	797	173	793	191
84	1023	0	624	312	780	187	1027	0	973	0
85	494	505	480	488	802	192	1005	0	756	160
86	541	484	498	506	819	176	1022	0	765	208
87	1069	0	696	280	848	187	982	0	1026	0
88	950	0	691	297	802	183	1061	0	912	88
89	1036	0	712	291	813	158	918	0	1085	0
90	981	0	945	0	675	361	700	319	877	135
91	699	283	993	0	1047	0	1011	0	1003	0
92	507	556	486	501	816	182	957	0	759	217
93	984	0	714	272	822	168	981	0	991	0
94	711	292	990	0	1040	0	980	0	957	0
95	957	0	717	291	815	182	1022	0	982	0
96	998	0	684	310	808	202	1024	0	992	0
97	994	0	722	302	820	179	993	0	1027	0
98	962	0	716	269	760	167	1047	0	907	100
99	483	515	492	480	850	174	943	0	827	215
