gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1025	0	749	240	899	118	1030	0	1005	0
1	1012	0	787	198	735	296	861	129	1027	0
2	980	0	778	189	869	102	1009	0	1047	0
3	942	0	764	270	764	295	814	161	974	0
4	787	198	749	279	796	133	1006	0	819	172
5	1012	0	968	0	979	0	942	0	986	0
6	776	223	740	295	773	257	878	115	828	144
7	799	203	712	286	778	219	885	108	816	176
8	964	0	701	234	682	293	855	144	1010	0
9	971	0	737	256	718	277	869	148	994	0
10	1019	0	767	224	906	108	1002	0	981	0
11	1050	0	780	239	854	112	1040	0	970	0
12	1015	0	758	246	732	327	846	163	1023	0
13	982	0	798	220	727	293	831	151	979	0
14	1008	0	781	215	863	105	1014	0	1008	0
15	936	0	746	238	897	111	1005	0	973	0
16	988	0	745	222	904	117	1055	0	1034	0
17	774	222	734	275	771	233	847	101	733	288
18	779	228	751	246	785	222	892	101	849	172
19	781	213	745	279	809	218	917	109	711	262
20	744	238	741	230	781	226	857	103	690	287
21	1021	0	782	236	754	304	875	142	1021	0
22	997	0	769	235	858	107	993	0	973	0
23	985	0	765	233	937	104	970	0	965	0
24	1006	0	782	227	700	247	850	165	1050	0
25	997	0	1019	0	957	0	1030	0	996	0
26	725	208	771	260	809	215	880	105	735	310
27	958	0	781	231	901	121	993	0	966	0
28	993	0	989	0	1016	0	1014	0	1007	0
29	959	0	1020	0	996	0	1060	0	996	0
30	1037	0	792	213	899	129	1064	0	1026	0
31	814	218	733	261	876	117	1017	0	817	176
32	1029	0	777	233	727	263	878	146	994	0
33	1009	0	1045	0	1031	0	969	0	995	0
34	1029	0	785	236	731	272	934	152	965	0
35	741	307	778	234	726	276	593	373	817	205
36	1029	0	805	245	683	290	862	160	1056	0
37	719	262	790	223	733	304	592	406	769	214
38	976	0	757	212	896	97	1017	0	954	0
39	967	0	814	215	881	113	979	0	1022	0
40	999	0	745	278	900	90	980	0	962	0
41	757	210	735	278	848	122	908	99	817	162
42	1003	0	753	216	923	116	1030	0	1001	0
43	1011	0	801	259	691	264	862	140	989	0
44	1011	0	739	196	711	300	880	124	1047	0
45	992	0	994	0	1027	0	955	0	959	0
46	990	0	757	221	723	232	872	131	971	0
47	1007	0	780	229	695	306	908	138	1040	0
48	952	0	777	237	689	276	894	145	1023	0
49	1032	0	810	225	708	312	860	147	976	0
50	1020	0	818	223	914	109	975	0	957	0
51	1002	0	774	222	843	121	964	0	994	0
52	987	0	997	0	943	0	1062	0	989	0
53	792	194	717	310	784	230	880	125	694	272
54	998	0	790	232	730	299	874	131	997	0
55	980	0	736	201	727	273	822	150	1054	0
56	1022	0	994	0	926	0	999	0	1028	0
57	990	0	816	221	902	97	985	0	939	0
58	1026	0	749	223	917	112	1013	0	990	0
59	1034	0	733	231	708	274	871	146	948	0
60	754	201	728	261	859	148	998	0	900	153
61	1010	0	732	251	870	112	971	0	949	0
62	913	0	767	241	874	111	1008	0	1010	0
63	1050	0	780	232	920	99	1010	0	996	0
64	954	0	987	0	984	0	1052	0	1018	0
65	1044	0	769	242	887	110	990	0	958	0
66	1023	0	768	247	713	260	838	180	960	0
67	712	296	754	229	680	283	606	422	738	213
68	1118	0	748	221	883	101	981	0	997	0
69	1021	0	788	214	905	122	1002	0	967	0
70	924	0	739	247	738	261	890	160	1031	0
71	811	180	745	272	867	136	967	0	824	180
72	1060	0	765	210	763	298	800	128	1007	0
73	832	201	733	252	710	218	881	106	819	151
74	1002	0	766	218	868	116	1017	0	1013	0
75	726	276	1013	0	993	0	884	142	779	228
76	981	0	961	0	1017	0	1030	0	953	0
77	969	0	738	216	935	119	1002	0	976	0
78	965	0	746	232	735	283	816	169	961	0
79	1005	0	1016	0	989	0	1026	0	1024	0
80	987	0	744	235	735	273	847	138	1047	0
81	997	0	707	240	880	140	1030	0	993	0
82	805	240	730	280	767	201	910	103	885	141
83	979	0	750	223	908	119	990	0	1028	0
84	1073	0	735	231	731	261	848	155	949	0
85	1025	0	1014	0	960	0	1052	0	1014	0
86	811	196	728	276	835	206	895	116	745	278
87	990	0	761	215	732	277	809	149	1027	0
88	972	0	800	244	714	274	840	161	978	0
89	712	268	784	221	762	273	647	384	796	208
90	1022	0	814	237	675	299	804	148	958	0
91	719	301	800	220	700	237	637	397	750	221
92	950	0	1022	0	998	0	1009	0	1003	0
93	1065	0	749	204	695	297	907	145	992	0
94	946	0	783	245	731	313	862	154	1025	0
95	1008	0	787	209	735	271	922	144	1000	0
96	950	0	744	237	764	257	843	119	1087	0
97	719	291	781	208	698	281	623	381	756	210
98	980	0	809	219	890	117	1024	0	1000	0
99	968	0	801	202	715	275	874	150	1000	0
