gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	485	538	748	283	508	535	635	375	664	302
1	977	0	871	118	986	0	1016	0	814	160
2	980	0	1022	0	749	303	861	141	858	167
3	825	193	1004	0	1024	0	1081	0	823	160
4	826	164	1024	0	813	220	997	0	1034	0
5	816	162	1030	0	760	200	1039	0	992	0
6	491	498	879	140	523	511	779	221	655	371
7	538	508	771	259	524	487	657	360	654	315
8	475	490	722	252	510	513	629	354	653	307
9	799	196	1024	0	1007	0	1016	0	846	160
10	891	124	1027	0	780	197	1002	0	980	0
11	983	0	1022	0	990	0	1036	0	996	0
12	820	180	954	0	1024	0	1026	0	867	178
13	534	503	891	126	474	470	841	204	676	339
14	996	0	1041	0	962	0	1004	0	1005	0
15	983	0	1048	0	1001	0	990	0	975	0
16	499	545	760	268	457	497	659	396	637	340
17	486	518	845	117	507	498	762	254	641	361
18	983	0	910	134	965	0	977	0	931	0
19	466	486	786	254	501	500	632	358	649	345
20	963	0	987	0	1054	0	989	0	950	0
21	490	526	696	219	496	528	627	380	690	316
22	1012	0	980	0	651	274	870	118	816	186
23	519	518	715	252	494	518	665	368	688	344
24	815	155	984	0	805	217	979	0	1051	0
25	507	499	766	262	482	503	610	382	638	327
26	990	0	957	0	998	0	976	0	972	0
27	992	0	929	0	758	260	887	141	893	174
28	1008	0	980	0	734	293	885	152	799	166
29	1040	0	929	0	1019	0	1031	0	954	0
30	523	459	842	141	499	487	810	221	654	356
31	480	449	775	269	514	467	618	391	654	350
32	515	514	770	243	485	482	586	369	652	323
33	476	468	996	0	479	503	782	223	658	333
34	1019	0	866	129	981	0	1009	0	971	0
35	468	502	766	233	505	570	661	397	671	344
36	458	479	519	544	486	472	504	493	535	498
37	521	507	845	137	516	447	812	215	625	319
38	480	515	784	241	483	462	626	329	687	346
39	1032	0	1028	0	977	0	1031	0	991	0
40	1014	0	981	0	714	296	896	124	858	181
41	1004	0	1003	0	1018	0	985	0	1017	0
42	1003	0	977	0	721	296	847	123	800	195
43	908	131	1016	0	750	208	1025	0	1034	0
44	956	0	1017	0	974	0	966	0	1013	0
45	1020	0	975	0	694	303	873	128	800	194
46	974	0	1077	0	1011	0	1054	0	1004	0
47	971	0	878	121	991	0	1024	0	823	152
48	972	0	919	135	1036	0	1000	0	868	172
49	849	133	959	0	811	215	1024	0	1056	0
50	1034	0	985	0	981	0	1033	0	928	0
51	542	506	539	452	494	473	501	535	499	494
52	956	0	988	0	1014	0	955	0	998	0
53	853	137	986	0	778	203	986	0	1038	0
54	506	496	713	276	488	529	629	367	675	330
55	978	0	882	111	1011	0	1022	0	788	149
56	995	0	992	0	1037	0	980	0	1026	0
57	489	516	717	280	499	495	590	353	644	312
58	470	488	806	266	527	542	623	369	695	327
59	1011	0	961	0	958	0	999	0	998	0
60	528	475	652	268	479	548	605	350	651	348
61	1026	0	962	0	967	0	988	0	1015	0
62	535	484	1018	0	489	471	695	213	675	332
63	1013	0	973	0	989	0	1007	0	1026	0
64	519	495	859	130	487	498	748	238	668	349
65	463	500	729	248	503	461	654	349	676	346
66	797	219	992	0	1000	0	1012	0	787	156
67	1045	0	885	113	981	0	978	0	1044	0
68	535	490	751	289	520	466	656	319	664	311
69	465	496	988	0	505	495	792	253	701	317
70	1020	0	983	0	1008	0	1115	0	978	0
71	474	492	507	492	496	529	496	474	490	539
72	500	453	735	274	501	505	638	367	652	366
73	1034	0	1039	0	737	296	898	122	776	180
74	991	0	1005	0	657	280	810	155	796	178
75	796	183	994	0	988	0	999	0	872	158
76	820	187	1014	0	1010	0	959	0	900	157
77	1016	0	976	0	982	0	1005	0	1006	0
78	975	0	1002	0	993	0	1034	0	988	0
79	503	498	724	258	469	446	649	408	668	304
80	800	194	1014	0	1018	0	1010	0	865	185
81	485	477	735	280	510	505	657	383	688	325
82	525	485	712	271	494	513	656	387	679	363
83	927	0	852	132	1016	0	965	0	948	0
84	844	193	960	0	975	0	1027	0	849	151
85	957	0	990	0	1045	0	965	0	992	0
86	989	0	1000	0	1013	0	965	0	970	0
87	509	482	787	286	517	468	641	377	618	375
88	498	474	697	258	484	491	611	369	671	334
89	1034	0	1018	0	683	284	811	133	848	171
90	478	499	843	132	471	492	786	222	686	339
91	508	473	748	237	491	540	670	383	646	327
92	1009	0	965	0	669	296	908	140	803	177
93	1045	0	1032	0	740	293	899	130	787	148
94	948	0	991	0	713	285	877	138	810	185
95	1009	0	971	0	989	0	933	0	961	0
96	490	523	990	0	488	481	750	210	613	357
97	1012	0	1067	0	1017	0	1001	0	1015	0
98	473	483	993	0	494	505	812	256	659	333
99	497	540	743	250	457	556	641	376	658	320
