gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	643	342	482	493	949	0	839	166	538	528
1	806	191	1014	0	745	228	856	120	975	0
2	1006	0	1015	0	990	0	873	128	997	0
3	679	326	462	487	986	0	803	186	484	512
4	953	0	1018	0	1027	0	886	118	1022	0
5	639	304	495	529	1013	0	803	179	455	483
6	688	299	489	502	1014	0	790	158	488	452
7	853	161	1002	0	1036	0	900	136	999	0
8	658	365	479	500	1000	0	811	163	499	510
9	680	307	503	510	986	0	795	176	447	515
10	861	178	957	0	1006	0	907	138	1028	0
11	1012	0	1045	0	725	213	811	197	1040	0
12	714	309	459	525	990	0	794	187	514	471
13	991	0	1025	0	991	0	874	136	1013	0
14	965	0	974	0	975	0	864	144	1022	0
15	772	175	1011	0	985	0	855	127	958	0
16	827	199	999	0	1076	0	866	121	1009	0
17	893	156	1058	0	1018	0	991	0	817	204
18	688	328	493	495	936	0	843	194	533	512
19	961	0	1006	0	997	0	819	208	1004	0
20	826	207	994	0	1060	0	883	115	1032	0
21	907	133	960	0	996	0	1039	0	823	186
22	970	0	1017	0	1011	0	860	207	1005	0
23	803	174	984	0	981	0	876	127	1015	0
24	818	185	958	0	1016	0	862	117	1008	0
25	699	336	468	509	1016	0	838	169	471	472
26	826	178	954	0	746	255	860	144	995	0
27	841	193	982	0	1019	0	905	122	1014	0
28	838	144	1068	0	1027	0	1067	0	815	181
29	982	0	968	0	980	0	859	129	1017	0
30	1012	0	1001	0	1061	0	800	178	941	0
31	959	0	1021	0	997	0	892	141	961	0
32	996	0	1033	0	984	0	805	175	978	0
33	678	332	539	500	994	0	831	180	471	522
34	778	175	989	0	962	0	862	136	997	0
35	998	0	1027	0	1014	0	926	91	957	0
36	833	178	994	0	973	0	870	143	976	0
37	1008	0	1031	0	989	0	772	201	1018	0
38	782	190	988	0	745	258	847	137	1030	0
39	1003	0	1004	0	1040	0	874	118	981	0
40	784	184	1025	0	1018	0	912	136	973	0
41	616	337	509	490	753	283	697	306	667	305
42	810	192	1033	0	1046	0	879	124	1025	0
43	833	190	935	0	1006	0	828	129	1037	0
44	822	172	951	0	975	0	916	135	1038	0
45	866	162	999	0	755	236	866	122	989	0
46	635	355	502	508	1028	0	793	200	516	490
47	838	159	1034	0	980	0	847	108	1046	0
48	958	0	1022	0	965	0	846	121	1029	0
49	676	323	512	494	933	0	790	182	502	500
50	840	137	941	0	966	0	989	0	826	162
51	832	177	986	0	1002	0	837	139	980	0
52	799	181	795	202	1001	0	1004	0	986	0
53	983	0	974	0	1074	0	752	212	1010	0
54	661	338	520	457	967	0	772	175	484	524
55	825	174	1035	0	981	0	843	126	1019	0
56	799	176	1008	0	749	271	883	120	1001	0
57	824	194	977	0	940	0	915	155	1027	0
58	977	0	965	0	1007	0	800	198	959	0
59	806	181	983	0	967	0	857	100	1037	0
60	891	190	952	0	991	0	867	126	1006	0
61	1001	0	976	0	991	0	915	131	1044	0
62	690	327	539	506	989	0	814	197	499	522
63	842	156	790	198	1004	0	1083	0	1069	0
64	1019	0	997	0	941	0	828	187	1030	0
65	981	0	970	0	912	0	802	199	986	0
66	789	166	1012	0	681	262	883	139	1012	0
67	1009	0	1034	0	1018	0	890	129	1066	0
68	807	195	1043	0	977	0	879	117	984	0
69	803	204	963	0	1062	0	843	120	944	0
70	835	177	799	191	996	0	1035	0	1012	0
71	1029	0	994	0	941	0	792	187	970	0
72	823	164	803	185	933	0	1046	0	975	0
73	676	328	469	510	984	0	799	178	524	459
74	903	159	1009	0	1001	0	995	0	763	169
75	972	0	990	0	1033	0	829	120	1001	0
76	815	167	975	0	985	0	909	120	979	0
77	832	193	1060	0	757	244	859	130	1010	0
78	825	170	1014	0	979	0	882	111	1010	0
79	785	187	1027	0	1029	0	827	108	1012	0
80	675	333	524	460	974	0	819	192	480	505
81	871	196	1032	0	763	276	903	117	1019	0
82	770	204	1000	0	957	0	829	126	992	0
83	676	324	478	503	950	0	799	191	492	481
84	980	0	1002	0	940	0	769	205	964	0
85	849	174	794	173	1022	0	1016	0	1007	0
86	1015	0	979	0	1046	0	856	197	1004	0
87	767	181	999	0	950	0	855	114	958	0
88	679	299	496	490	1013	0	886	181	498	522
89	996	0	995	0	975	0	936	122	997	0
90	808	174	1048	0	973	0	899	127	931	0
91	797	191	1020	0	957	0	899	129	1004	0
92	694	312	499	480	1006	0	800	198	490	483
93	795	193	1038	0	1012	0	912	116	1005	0
94	1024	0	983	0	971	0	785	126	988	0
95	679	341	545	510	985	0	820	185	479	497
96	699	309	489	564	1027	0	747	181	512	525
97	798	183	954	0	1032	0	849	125	995	0
98	828	172	952	0	999	0	872	130	1000	0
99	820	173	1015	0	1010	0	875	143	1018	0
