gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	846	141	1040	0	854	128	838	111	986	0
1	492	520	659	377	781	267	818	207	736	254
2	699	245	899	123	788	148	878	113	1038	0
3	824	153	1039	0	931	126	1032	0	1015	0
4	480	489	671	327	775	254	793	227	748	247
5	781	151	948	0	900	158	1039	0	984	0
6	753	167	1019	0	891	133	999	0	1012	0
7	782	143	1068	0	852	120	996	0	985	0
8	783	150	1007	0	818	154	1010	0	1024	0
9	996	0	869	138	1017	0	870	131	1049	0
10	1009	0	835	158	973	0	931	111	1003	0
11	1086	0	814	141	1041	0	869	96	992	0
12	1023	0	803	152	955	0	885	108	996	0
13	1005	0	891	153	875	132	721	268	759	220
14	994	0	887	153	1009	0	918	120	985	0
15	996	0	843	146	1072	0	878	106	1034	0
16	995	0	809	152	1037	0	891	110	1017	0
17	803	165	1002	0	779	129	963	0	1057	0
18	763	227	644	363	696	263	913	115	1041	0
19	914	97	834	113	1040	0	964	0	1019	0
20	770	192	1016	0	824	159	1035	0	1046	0
21	1014	0	824	153	944	0	849	100	987	0
22	873	157	988	0	823	147	983	0	1037	0
23	822	159	1039	0	874	139	899	116	1013	0
24	753	254	611	403	721	268	849	125	985	0
25	957	0	870	164	859	140	714	262	729	230
26	697	266	635	347	855	129	894	109	790	272
27	906	89	868	130	1015	0	1040	0	962	0
28	986	0	843	152	954	0	881	81	957	0
29	951	0	871	159	888	120	743	299	771	250
30	790	159	977	0	881	124	986	0	989	0
31	836	164	1063	0	881	134	994	0	913	0
32	751	272	704	321	889	139	918	124	745	233
33	763	247	635	389	801	136	899	126	742	280
34	730	260	865	141	847	144	913	98	999	0
35	746	220	638	327	768	266	904	100	975	0
36	794	242	906	127	876	119	883	114	979	0
37	945	0	888	151	867	109	735	265	771	233
38	969	0	816	132	1013	0	897	105	1014	0
39	1035	0	883	147	1042	0	891	128	997	0
40	737	250	629	357	852	135	926	107	737	255
41	989	0	870	144	1020	0	901	105	964	0
42	953	0	872	140	979	0	932	120	1019	0
43	1027	0	860	135	987	0	907	103	985	0
44	700	245	864	142	884	134	902	111	999	0
45	933	0	898	158	997	0	895	107	1025	0
46	491	511	625	332	725	258	801	242	760	257
47	928	0	829	128	966	0	903	125	1064	0
48	1019	0	839	144	888	130	704	288	734	246
49	909	143	1027	0	833	123	872	112	965	0
50	779	213	926	138	892	136	849	123	992	0
51	771	235	635	314	861	120	904	125	743	259
52	994	0	840	133	922	0	891	99	1029	0
53	677	277	658	329	877	128	864	118	746	249
54	1020	0	827	150	995	0	915	131	1018	0
55	922	90	802	126	1018	0	975	0	1009	0
56	727	228	674	387	917	119	842	121	721	284
57	999	0	860	137	959	0	899	114	1035	0
58	502	519	653	362	694	271	816	207	732	289
59	798	156	955	0	909	107	1034	0	1047	0
60	767	258	627	332	897	118	868	122	730	264
61	782	216	670	335	846	131	859	107	716	286
62	985	0	847	166	1023	0	825	122	971	0
63	441	521	672	378	761	254	753	221	760	282
64	1024	0	864	181	956	0	923	112	1001	0
65	996	0	845	134	950	0	860	110	1034	0
66	815	161	953	0	890	131	1048	0	984	0
67	975	0	885	169	889	124	734	303	754	238
68	685	242	635	329	819	131	927	108	748	275
69	1015	0	895	138	953	0	881	117	994	0
70	1022	0	830	148	1017	0	919	104	958	0
71	527	535	646	353	714	277	745	187	729	236
72	753	230	649	324	724	292	895	117	1004	0
73	979	0	803	148	953	0	895	105	1036	0
74	773	250	669	358	755	265	924	98	1005	0
75	995	0	881	140	1033	0	880	108	960	0
76	743	225	634	355	818	126	894	126	677	251
77	975	0	891	122	784	261	710	287	788	235
78	747	238	594	341	862	117	902	124	752	265
79	976	0	887	132	1070	0	857	93	1067	0
80	458	485	651	344	767	275	788	207	729	253
81	714	237	876	132	814	110	862	99	1028	0
82	834	159	979	0	870	111	979	0	1021	0
83	976	0	880	144	845	136	727	272	802	233
84	1046	0	860	148	912	113	705	261	803	232
85	458	496	663	367	696	255	779	208	734	284
86	506	484	616	358	737	273	786	208	743	258
87	994	0	861	165	1029	0	855	101	941	0
88	757	232	633	367	871	111	873	98	769	267
89	786	248	840	162	828	148	864	114	1006	0
90	748	235	884	135	868	132	895	108	994	0
91	815	181	942	0	873	136	998	0	945	0
92	741	246	849	127	896	141	903	106	1015	0
93	764	259	871	137	872	152	898	117	1002	0
94	760	217	852	127	882	145	880	111	1044	0
95	748	252	674	329	871	135	861	111	772	256
96	973	0	835	165	875	117	691	273	752	261
97	787	117	969	0	871	126	993	0	1021	0
98	751	247	908	113	843	133	852	115	1031	0
99	943	87	902	140	1021	0	1068	0	1061	0
