gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	948	0	1032	0	997	0	821	111	1016	0
1	990	0	1009	0	931	0	825	140	1019	0
2	906	138	1002	0	959	0	863	141	725	258
3	879	147	1049	0	1008	0	787	152	732	212
4	876	124	475	518	745	185	1031	0	1025	0
5	940	154	1014	0	958	0	1059	0	1009	0
6	1048	0	970	0	997	0	897	134	995	0
7	982	0	1009	0	840	119	983	0	1038	0
8	861	150	1038	0	896	0	828	160	746	237
9	835	134	986	0	968	0	968	0	981	0
10	1003	0	974	0	976	0	1021	0	1031	0
11	846	154	478	500	848	183	1046	0	989	0
12	890	160	514	518	786	164	1004	0	960	0
13	1029	0	980	0	845	117	969	0	945	0
14	845	129	480	451	787	179	1015	0	957	0
15	885	145	986	0	1007	0	842	143	762	265
16	1015	0	955	0	887	103	1076	0	1075	0
17	847	151	1001	0	976	0	864	168	784	225
18	816	197	925	0	889	122	753	220	965	0
19	1050	0	959	0	966	0	838	143	963	0
20	894	136	527	512	845	197	1031	0	984	0
21	813	150	1022	0	1017	0	827	191	788	240
22	511	482	502	493	717	307	515	515	518	518
23	870	119	500	533	809	188	1001	0	966	0
24	1011	0	1026	0	1022	0	829	128	980	0
25	980	0	789	203	1004	0	1017	0	984	0
26	1024	0	937	0	992	0	865	147	1009	0
27	813	136	1015	0	957	0	855	162	766	246
28	850	156	518	505	791	185	997	0	995	0
29	818	151	1023	0	995	0	901	165	757	261
30	883	164	1043	0	1022	0	838	158	787	241
31	816	144	528	510	796	201	1015	0	988	0
32	984	0	1040	0	839	126	980	0	945	0
33	852	154	990	0	946	0	788	185	754	271
34	840	146	570	517	792	211	988	0	993	0
35	1005	0	947	0	1010	0	986	0	1017	0
36	839	148	483	464	828	210	985	0	975	0
37	894	150	528	495	855	191	1011	0	1033	0
38	1008	0	963	0	846	113	962	0	1000	0
39	475	521	522	523	694	320	496	488	519	511
40	807	150	972	0	1039	0	840	161	733	233
41	841	144	997	0	978	0	786	164	778	236
42	919	145	560	490	851	187	980	0	960	0
43	869	149	486	470	816	187	1033	0	955	0
44	493	490	508	520	502	497	503	515	483	485
45	867	140	966	0	1060	0	852	141	800	232
46	990	0	957	0	1020	0	870	127	1035	0
47	841	141	521	462	824	201	1009	0	1007	0
48	804	139	501	474	790	172	1049	0	1060	0
49	882	148	507	465	869	192	992	0	1054	0
50	1028	0	979	0	875	130	1009	0	999	0
51	483	516	530	518	700	311	505	504	512	480
52	952	0	975	0	924	120	978	0	1045	0
53	934	0	1043	0	966	0	933	138	1012	0
54	961	0	1010	0	903	131	1037	0	1048	0
55	995	0	776	223	1032	0	1017	0	934	0
56	885	148	997	0	992	0	1071	0	1019	0
57	997	0	1009	0	890	129	1015	0	1011	0
58	862	152	495	498	789	151	972	0	982	0
59	870	162	480	535	816	174	1053	0	1005	0
60	857	144	988	0	995	0	842	168	739	219
61	863	141	545	527	772	150	974	0	1030	0
62	852	170	969	0	983	0	844	162	741	266
63	871	152	482	489	834	194	996	0	994	0
64	855	158	527	506	825	179	994	0	992	0
65	855	158	520	537	805	181	963	0	992	0
66	828	142	1013	0	1041	0	853	168	750	236
67	991	0	1074	0	870	134	983	0	984	0
68	877	130	454	471	803	184	1007	0	1011	0
69	1018	0	1012	0	1071	0	852	147	1081	0
70	878	159	947	0	948	0	853	169	794	257
71	1035	0	785	233	984	0	998	0	1054	0
72	872	150	509	483	770	197	972	0	1015	0
73	801	216	1005	0	901	123	797	210	981	0
74	833	153	498	478	823	198	980	0	973	0
75	821	154	514	477	785	190	965	0	962	0
76	894	152	1049	0	957	0	828	173	750	234
77	852	155	997	0	1028	0	823	171	789	233
78	796	147	959	0	965	0	834	154	764	237
79	847	168	938	0	997	0	822	152	725	236
80	958	0	1043	0	1013	0	922	116	956	0
81	1013	0	1023	0	895	129	1002	0	995	0
82	837	168	506	509	771	199	990	0	991	0
83	991	0	831	208	1003	0	968	0	1015	0
84	861	139	1054	0	965	0	876	161	725	224
85	1011	0	1026	0	915	119	1058	0	980	0
86	1024	0	1054	0	945	136	937	0	1021	0
87	867	134	975	0	1023	0	1008	0	963	0
88	850	166	484	509	786	187	1005	0	1035	0
89	906	157	522	527	773	171	936	0	990	0
90	976	0	996	0	882	130	1008	0	1029	0
91	1035	0	985	0	1004	0	888	127	990	0
92	974	0	1043	0	1011	0	996	0	1010	0
93	949	0	1013	0	1021	0	920	0	1052	0
94	816	138	533	472	767	184	999	0	967	0
95	1003	0	1035	0	1017	0	1016	0	987	0
96	967	0	993	0	869	138	1023	0	995	0
97	807	146	999	0	950	0	865	151	760	234
98	500	509	495	447	506	478	515	506	501	464
99	869	148	519	504	826	225	1026	0	1058	0
