gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	499	515	478	493	505	490	531	463	547	518	485	510	470	490	512	491	502	486	501	486
1	805	158	674	324	720	260	1010	0	754	249	876	105	1039	0	1002	0	938	0	1060	0
2	962	0	994	0	997	0	979	0	768	254	991	0	979	0	828	166	777	251	841	129
3	999	0	938	0	1037	0	968	0	982	0	988	0	1079	0	876	88	970	0	985	0
4	958	0	1105	0	996	0	872	135	997	0	879	131	1050	0	985	0	980	0	856	165
5	1017	0	965	0	936	0	994	0	964	0	953	0	975	0	884	68	1034	0	1008	0
6	781	177	1034	0	804	217	730	260	996	0	776	250	978	0	870	144	992	0	853	113
7	663	311	518	489	792	282	904	96	520	508	893	124	491	518	654	349	762	243	876	95
8	960	0	978	0	1009	0	902	105	727	263	1012	0	978	0	855	174	751	273	885	135
9	961	0	999	0	980	0	880	84	748	267	967	0	1014	0	837	161	709	256	815	128
10	975	0	882	0	985	0	1051	0	1021	0	1017	0	984	0	944	100	1031	0	1019	0
11	983	0	973	0	931	0	903	83	753	258	988	0	1020	0	862	167	770	282	891	126
12	989	0	1003	0	997	0	957	94	751	229	1018	0	991	0	790	168	713	257	894	141
13	476	463	518	473	496	489	512	486	509	494	524	507	509	546	471	547	487	440	503	531
14	489	497	518	502	489	471	515	501	495	505	494	519	488	492	497	550	495	533	531	476
15	726	278	505	471	736	247	844	92	512	498	890	123	476	489	628	368	747	279	882	139
16	1022	0	1033	0	979	0	905	98	782	271	1088	0	1034	0	842	159	731	272	861	149
17	783	182	683	350	732	265	967	0	694	235	896	112	950	0	1025	0	1015	0	1014	0
18	839	208	995	0	767	221	791	236	991	0	751	222	1006	0	838	134	982	0	922	123
19	747	186	1016	0	1008	0	806	129	946	0	874	126	1045	0	1047	0	981	0	969	0
20	1040	0	992	0	914	0	885	89	760	255	1040	0	989	0	837	140	728	263	849	123
21	964	0	997	0	1025	0	801	167	1033	0	911	131	1038	0	1012	0	970	0	894	151
22	966	0	984	0	980	0	890	77	752	248	989	0	953	0	826	167	750	284	869	126
23	963	0	998	0	1003	0	1014	0	980	0	970	0	1021	0	887	98	1021	0	1036	0
24	950	0	1023	0	1024	0	970	0	973	0	999	0	977	0	878	96	1040	0	975	0
25	1042	0	977	0	992	0	989	0	935	0	1021	0	1005	0	902	89	1030	0	995	0
26	795	181	674	319	726	256	1014	0	709	248	904	138	1031	0	1032	0	1023	0	1030	0
27	978	0	1034	0	1029	0	865	141	1070	0	899	122	1034	0	1016	0	1002	0	831	175
28	957	0	935	0	1007	0	1017	0	1066	0	962	0	1012	0	917	86	985	0	1019	0
29	838	188	1006	0	766	211	714	261	1027	0	758	242	1021	0	832	130	1023	0	947	108
30	985	0	968	0	1001	0	935	92	742	250	985	0	984	0	831	146	739	260	879	119
31	488	463	508	494	521	485	474	491	497	493	496	507	487	511	484	471	496	566	527	520
32	988	0	1004	0	1016	0	937	90	757	279	1005	0	933	0	811	160	753	257	858	142
33	994	0	952	0	1037	0	1021	109	763	268	968	0	969	0	806	159	755	283	898	132
34	708	308	695	309	722	263	925	108	715	282	926	120	728	264	901	96	997	0	931	0
35	835	157	710	290	770	277	1001	0	758	234	894	119	1012	0	1039	0	1005	0	1009	0
36	705	292	484	537	701	268	921	81	519	504	902	126	496	454	668	364	749	292	850	139
37	831	175	1001	0	779	227	795	257	998	0	794	260	988	0	806	133	1030	0	896	100
38	714	297	473	513	760	258	942	94	466	504	909	131	534	524	684	349	743	287	849	147
39	649	312	487	470	750	293	945	104	506	533	854	115	506	491	686	374	771	255	850	145
40	1021	0	995	0	972	0	1032	0	986	0	966	0	995	0	936	101	1033	0	1019	0
41	711	332	504	533	730	273	875	99	463	494	852	136	485	521	604	347	722	237	901	129
42	984	0	945	0	964	0	891	156	1049	0	859	120	955	0	1032	0	992	0	865	150
43	671	304	518	476	736	275	887	87	480	513	926	117	498	530	635	325	745	251	878	119
44	1033	0	962	0	1036	0	843	129	1036	0	851	125	973	0	1034	0	1038	0	825	150
45	995	0	1023	0	1008	0	798	145	1031	0	858	140	1005	0	957	0	974	0	864	161
46	470	486	472	531	511	457	495	538	506	485	464	492	493	502	477	524	499	498	489	488
47	1036	0	1008	0	1006	0	1017	0	1031	0	1017	0	958	0	894	103	1006	0	978	0
48	932	0	962	0	1031	0	1085	0	738	276	1007	0	1030	0	811	184	717	271	875	143
49	983	0	933	0	969	0	898	95	732	217	997	0	978	0	853	155	696	264	867	132
50	996	0	1038	0	1006	0	999	0	733	260	1010	0	995	0	828	167	754	260	919	119
51	1011	0	1005	0	993	0	852	140	1000	0	891	157	1005	0	1008	0	1003	0	878	170
52	1015	0	958	0	1003	0	916	90	774	254	944	0	990	0	898	151	749	253	865	128
53	500	487	478	517	501	510	514	499	514	464	507	505	464	475	536	474	482	489	491	486
54	822	179	1032	0	1000	0	892	160	1006	0	883	131	994	0	961	0	1022	0	1008	0
55	703	323	523	555	751	258	900	85	475	499	878	141	494	488	688	366	682	269	876	148
56	802	170	671	302	700	276	1015	0	737	260	862	119	967	0	967	0	998	0	1056	0
57	720	301	540	509	765	246	917	90	513	498	942	121	499	503	657	359	702	296	841	126
58	979	0	975	0	1009	0	873	143	869	0	894	138	1023	0	1016	0	970	0	802	103
59	509	514	493	487	463	479	498	543	493	517	539	492	497	504	509	545	501	495	521	447
60	659	324	494	483	747	240	841	107	496	493	890	106	485	491	607	343	708	300	852	117
61	491	480	530	513	483	474	510	483	510	498	543	515	514	483	526	513	529	495	501	546
62	998	0	990	0	1015	0	850	143	994	0	860	133	1093	0	959	0	994	0	792	153
63	1060	0	1006	0	999	0	1030	0	740	243	967	0	962	0	854	143	781	262	853	134
64	673	330	521	508	698	262	901	109	505	508	862	135	504	540	669	330	692	280	892	143
65	970	0	1014	0	995	0	978	0	1001	0	960	0	958	0	905	112	991	0	1016	0
66	1008	0	975	0	1048	0	1034	0	765	259	984	0	981	0	839	161	750	267	818	136
67	995	0	987	0	1024	0	998	0	976	0	1015	0	1006	0	896	84	1057	0	994	0
68	789	211	971	0	1028	0	857	122	1036	0	856	140	1092	0	1010	0	981	0	977	0
69	663	296	513	474	701	277	889	94	518	497	899	128	506	499	650	415	734	259	926	144
70	671	319	492	499	754	299	923	107	497	532	881	125	495	518	639	363	718	283	906	119
71	697	327	475	512	734	288	873	94	447	473	882	124	483	500	613	368	726	254	859	131
72	1025	0	948	0	1002	0	897	84	705	230	1008	0	973	0	834	173	739	256	903	132
73	954	0	1049	0	979	0	841	138	1004	0	841	135	943	0	958	0	996	0	860	148
74	498	532	522	501	485	496	546	499	460	530	499	508	529	504	537	474	528	479	503	518
75	506	474	486	510	539	501	509	483	469	536	492	463	480	464	476	479	501	510	519	472
76	692	310	496	469	736	280	893	99	523	543	955	113	476	501	602	339	733	266	847	136
77	967	0	1005	0	972	0	900	0	1003	0	1002	0	1033	0	929	103	974	0	1020	0
78	878	165	671	321	708	279	1057	0	748	259	894	138	1038	0	964	0	1040	0	974	0
79	816	169	711	300	761	278	1041	0	756	236	895	109	977	0	1035	0	921	0	1042	0
80	1003	0	986	0	966	0	1015	0	1007	0	993	0	1050	0	904	85	964	0	1019	0
81	1021	0	1059	0	1024	0	829	131	963	0	898	130	986	0	1022	0	977	0	792	139
82	966	0	1019	0	1039	0	1037	0	1039	0	1011	0	1016	0	904	105	962	0	1023	0
83	479	495	487	495	503	501	497	489	482	469	489	514	550	512	514	479	495	489	506	500
84	727	290	715	287	718	268	949	97	732	253	903	132	702	289	863	105	1027	0	1013	0
85	1010	0	987	0	1042	0	989	0	725	252	1001	0	981	0	880	169	718	275	809	124
86	930	0	985	0	970	0	1027	0	720	251	1019	0	983	0	828	145	702	279	857	139
87	535	480	514	495	479	469	480	518	501	493	482	465	482	496	493	489	496	512	502	495
88	989	0	979	0	962	0	858	144	1020	0	873	127	1014	0	1035	0	970	0	834	121
89	1029	0	1066	0	957	0	891	91	740	251	967	0	1014	0	809	150	712	269	853	128
90	669	294	480	501	764	246	931	92	502	512	848	139	519	508	632	320	689	270	840	128
91	1015	0	1024	0	996	0	910	120	734	269	963	0	982	0	878	165	793	257	823	128
92	988	0	999	0	1002	0	859	121	979	0	894	135	927	0	975	0	976	0	843	141
93	812	154	752	323	705	280	971	0	734	251	882	121	995	0	931	0	1005	0	965	0
94	677	313	523	499	769	265	938	94	530	494	960	120	518	463	660	398	724	246	851	145
95	960	0	1024	0	1036	0	928	95	752	231	1023	0	1029	0	824	143	699	285	879	126
96	1005	0	971	0	971	0	869	79	798	263	989	0	1005	0	837	163	702	266	901	144
97	503	463	511	480	526	489	505	524	504	457	505	521	504	493	484	491	496	475	524	484
98	998	0	981	0	1015	0	1028	0	986	0	995	0	992	0	808	101	1013	0	1030	0
99	940	0	981	0	1030	0	972	0	1019	0	1026	0	1036	0	866	98	962	0	1034	0
