gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1009	0	912	0	911	116	687	264	976	0	994	0	998	0	1001	0	995	0	997	0
1	1075	0	981	0	998	0	640	308	1020	0	950	0	1017	0	1022	0	964	0	1042	0
2	1080	0	1007	0	950	95	726	276	967	0	1009	0	976	0	976	0	1023	0	1047	0
3	960	0	872	158	887	91	678	299	856	132	991	0	992	0	737	283	749	255	759	230
4	628	324	675	307	604	390	710	325	789	134	910	106	1002	0	716	241	643	390	723	233
5	1032	0	870	167	982	0	1005	0	838	143	866	149	1010	0	997	0	1036	0	680	277
6	644	354	688	315	586	380	732	270	843	115	839	120	1000	0	724	296	604	388	791	225
7	642	323	652	321	569	394	714	278	863	127	870	131	975	0	731	251	630	341	737	252
8	1063	0	816	147	979	0	1001	0	869	142	910	153	1023	0	1009	0	970	0	759	251
9	1023	0	827	175	961	0	1017	0	789	165	896	143	991	0	950	0	965	0	673	282
10	967	0	1050	0	937	85	688	270	1010	0	1033	0	1023	0	950	0	981	0	982	0
11	1016	0	1067	0	866	91	719	301	974	0	1014	0	1006	0	1016	0	956	0	960	0
12	979	0	1028	0	910	114	711	290	997	0	1023	0	1012	0	961	0	1041	0	1005	0
13	1017	0	985	0	892	99	726	295	964	0	994	0	972	0	956	0	974	0	955	0
14	638	380	685	340	615	373	704	276	804	125	862	100	965	0	696	301	634	337	761	215
15	1048	0	912	167	968	0	1010	0	854	142	826	137	972	0	974	0	970	0	813	262
16	1014	0	791	185	1022	0	1019	0	814	146	904	129	996	0	1057	0	958	0	777	261
17	1012	0	1030	0	842	107	736	294	1038	0	956	0	1014	0	1038	0	968	0	952	0
18	1005	0	841	182	987	0	994	0	885	170	803	139	991	0	1029	0	1044	0	747	286
19	984	0	979	0	901	103	662	302	985	0	977	0	940	0	1022	0	1036	0	964	0
20	977	0	1041	0	913	103	738	300	969	0	993	0	990	0	977	0	1021	0	986	0
21	984	0	1016	0	914	102	678	305	999	0	958	0	969	0	1101	0	1037	0	971	0
22	1000	0	977	0	864	101	723	310	969	0	1064	0	1004	0	1019	0	961	0	1044	0
23	952	0	984	0	934	130	720	289	1024	0	974	0	1052	0	980	0	1017	0	1004	0
24	1012	0	997	0	883	104	655	280	955	0	1008	0	987	0	1018	0	991	0	1043	0
25	972	0	996	0	862	106	721	296	1050	0	967	0	1035	0	934	0	957	0	961	0
26	999	0	975	0	900	101	682	306	967	0	982	0	1041	0	1030	0	1026	0	993	0
27	1030	0	1014	0	943	87	679	309	1066	0	1007	0	960	0	1016	0	1002	0	1021	0
28	947	0	814	178	991	0	998	0	895	148	871	126	999	0	1071	0	1073	0	723	295
29	932	0	805	156	979	0	1003	0	905	110	1016	0	984	0	765	263	917	113	742	232
30	1013	0	967	0	926	102	752	302	1037	0	1005	0	996	0	1052	0	959	0	989	0
31	1019	0	951	0	904	102	753	271	1022	0	992	0	992	0	1020	0	1034	0	969	0
32	836	175	816	152	740	220	707	317	900	124	872	124	980	0	720	282	742	232	759	245
33	648	323	647	306	514	511	727	276	795	239	888	120	1003	0	697	267	602	356	739	235
34	974	0	975	0	863	82	699	288	1020	0	981	0	937	0	1028	0	1029	0	1026	0
35	1009	0	975	0	822	78	747	286	1029	0	977	0	1011	0	995	0	967	0	982	0
36	1020	0	1037	0	863	101	689	287	988	0	1016	0	973	0	1063	0	974	0	1001	0
37	624	393	730	319	466	452	714	255	774	293	878	120	996	0	734	269	623	354	727	224
38	995	0	819	167	1010	0	1029	0	865	133	891	133	1021	0	1003	0	1077	0	691	248
39	1019	0	995	0	888	97	690	289	1012	0	1035	0	1038	0	996	0	950	0	979	0
40	958	0	991	0	926	98	738	284	1013	0	1001	0	1027	0	927	0	999	0	1026	0
